Hadfield,86 Hilton St,house,4,550000.0,2015,9,12,passed in at auction,D'Aprano Real Estate Solutions,
Hadfield,3 Rex Pl,house,5,885000.0,2015,9,12,auction sale,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/Real-Estate/3-rex-place-hadfield/Property-Details-sold-residential-9313728.html
Hadfield,1 Thames St,house,3,615000.0,2015,9,12,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/1-thames-street-hadfield/Property-Details-sold-residential-9324192.html
Hallam,Mapleson Ct,house,3,0,2015,8,31,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-mapleson-court-hallam/Property-Details-sold-residential-9100316.html
Hamlyn Heights,1/ 178 Church St,house,2,350000.0,2015,9,12,auction sale,Ray White Geelong,http://www.realestateview.com.au/Real-Estate/1-178-church-street-hamlyn-heights/Property-Details-sold-residential-9350120.html
Hampton,15 Thorburn St,house,5,1706000.0,2015,9,9,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/15-thorburn-street-hampton/Property-Details-sold-residential-9359268.html
Hampton,David St,townhouse,4,1650000.0,2015,8,31,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/89-david-street-hampton/Property-Details-sold-residential-9100372.html
Hampton,3 Mccarthy St,house,4,0,2015,9,12,auction sale,Nick Johnstone Real Estate,http://www.realestateview.com.au/Real-Estate/3-mccarthy-street-hampton/Property-Details-sold-residential-9357458.html
Hampton East,28A Besant St,townhouse,3,0,2015,9,12,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/28a-besant-street-hampton-east/Property-Details-sold-residential-9345708.html
Hampton Park,Kerrison Dr,house,3,374000.0,2015,9,9,private sale,Ray White Cranbourne,http://www.realestateview.com.au/Real-Estate/8-kerrison-drive-hampton-park/Property-Details-sold-residential-9309324.html
Hastings,31 Cedar Dr,house,3,290000.0,2015,9,12,passed in at auction,Century 21 Home Port,
Hastings,36 Lyall St,house,4,490000.0,2015,9,12,passed in at auction,Century 21 Home Port,
Hastings,High St,apartment,2,288000.0,2015,8,24,private sale,Harcourts Hastings,
Hastings,Emily Pl,house,4,456000.0,2015,8,18,private sale,Harcourts Hastings,
Hastings,Gold Ct,unit,2,230000.0,2015,8,14,private sale,Harcourts Hastings,
Hastings,High St,apartment,2,279950.0,2015,7,26,private sale,Harcourts Hastings,
Hastings,3/ 5 Arthurs St,unit,2,0,2015,9,12,passed in at auction,Harcourts Hastings,
Hawkesdale,23 Austin St,house,3,0,2015,9,9,passed in vendor bid,Ray White Warrnambool,
Hawthorn,2 Crossakiel Ct,house,4,4010000.0,2015,9,12,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/2-crossakiel-court-hawthorn/Property-Details-sold-residential-9354426.html
Hawthorn,35 Elm St,house,4,2005000.0,2015,9,12,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/Real-Estate/35-elm-street-hawthorn/Property-Details-sold-residential-9343402.html
Hawthorn,36 Robinson Rd,house,2,2580000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/36-robinson-road-hawthorn/Property-Details-sold-residential-9349898.html
Hawthorn,78/ 8 Wallen Rd,apartment,4,1800000.0,2015,9,12,passed in vendor bid,Little Real Estate,http://www.realestateview.com.au/Real-Estate/78-8-wallen-road-hawthorn/Property-Details-sold-residential-9360078.html
Hawthorn,3/ 28 Wattle Rd,apartment,2,441000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/3-28-wattle-road-hawthorn/Property-Details-sold-residential-9357272.html
Hawthorn,1-4/ 3 Corsewall Cl,house,8,0,2015,9,12,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/1-4-3-corsewall-close-hawthorn/Property-Details-sold-residential-9354760.html
Hawthorn,7/ 63 Evansdale Rd,apartment,2,0,2015,9,12,auction sale,Marshall White One,http://www.realestateview.com.au/Real-Estate/7-63-evansdale-road-hawthorn/Property-Details-sold-residential-9359126.html
Hawthorn,Wattle Rd,apartment,3,0,2015,9,2,private sale,Marshall White & Co,
Hawthorn East,50 Harts Pde,house,2,1251000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/50-harts-parade-hawthorn-east/Property-Details-sold-residential-9352330.html
Hawthorn East,1/ 11 Harts Pde,apartment,2,605000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-11-harts-parade-hawthorn-east/Property-Details-sold-residential-9357076.html
Hawthorn East,6 Kemsley Ct,house,4,2190000.0,2015,9,12,passed in at auction,Jellis Craig,
Hawthorn East,13A Miami St,house,4,1350000.0,2015,9,12,passed in vendor bid,Kay & Burton,
Hawthorn East,39 Munro St,house,3,1339000.0,2015,9,12,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/Real-Estate/39-munro-street-hawthorn-east/Property-Details-sold-residential-9352612.html
Hawthorn East,6 St Helens Rd,house,4,2950000.0,2015,9,12,passed in at auction,R T Edgar Boroondara,
Hawthorn East,811 Toorak Rd,house,3,1550000.0,2015,9,12,passed in at auction,Jellis Craig,
Hawthorn East,Burwood Rd,apartment,2,695000.0,2015,9,4,private sale,Jellis Craig,
Hawthorn East,2/ 18 Wiseman St,townhouse,4,0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/2-18-wiseman-street-hawthorn-east/Property-Details-sold-residential-9356726.html
Hawthorn East,536 Tooronga Rd,house,3,0,2015,9,10,sold before auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/536-tooronga-road-hawthorn-east/Property-Details-sold-residential-9357088.html
Hawthorn East,Tooronga Rd,house,4,0,2015,9,9,private sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/520-tooronga-road-hawthorn-east/Property-Details-sold-residential-9318072.html
Hawthorn East,14/ 755 Burwood Rd,townhouse,3,0,2015,9,5,sold before auction,O'Donoghues First Na...,http://www.realestateview.com.au/Real-Estate/14-755-burwood-road-hawthorn-east/Property-Details-sold-residential-9355198.html
Healesville,14 Green St,house,3,520000.0,2015,9,11,sold before auction,Eview Healesville,
Healesville,Garibaldi St,house,3,325000.0,2015,9,7,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/25-garibaldi-street-healesville/Property-Details-sold-residential-9136714.html
Healesville,Prince St,unit,3,385000.0,2015,9,5,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/8-8-prince-street-healesville/Property-Details-sold-residential-9197760.html
Healesville,Hannover Rd,house,3,410000.0,2015,8,29,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/35-hannover-road-healesville/Property-Details-sold-residential-9322906.html
Healesville,Elamo Rd,unit,2,345000.0,2015,8,26,private sale,Bell RE Yarra Junction,http://www.realestateview.com.au/Real-Estate/1-9-elamo-road-healesville/Property-Details-sold-residential-9329046.html
Healesville,Wallace Pde,house,4,565000.0,2015,8,14,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/30-wallace-parade-healesville/Property-Details-sold-residential-9292818.html
Heatherton,St Georges Cr,house,4,920000.0,2015,9,2,private sale,Greg Hocking Poulios,
Heathmont,48 Cuthbert St,house,3,850000.0,2015,9,12,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/48-cuthbert-street-heathmont/Property-Details-sold-residential-9335632.html
Heathmont,22 Eden Av,house,4,830000.0,2015,9,12,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/22-eden-avenue-heathmont/Property-Details-sold-residential-9350256.html
Heathmont,Washusen Rd,house,5,830000.0,2015,9,1,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/4-washusen-road-heathmont/Property-Details-sold-residential-9289536.html
Heathmont,158 Bedford Rd,house,2,0,2015,9,12,passed in at auction,Philip Webb,http://www.realestateview.com.au/Real-Estate/158-bedford-road-heathmont/Property-Details-sold-residential-9358528.html
Heathmont,Dickasons Rd,land,0,0,2015,9,5,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/3-38-dickasons-road-heathmont/Property-Details-sold-residential-9381268.html
Heidelberg,66 Brown St,house,4,975000.0,2015,9,12,passed in vendor bid,Nelson Alexander,
Heidelberg,6/ 77-79 Rosanna Rd,unit,2,468000.0,2015,9,12,auction sale,Miles RE,http://www.realestateview.com.au/Real-Estate/6-77-79-rosanna-road-heidelberg/Property-Details-sold-residential-9361532.html
Heidelberg,1/ 63 Brown St,unit,3,720000.0,2015,9,10,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-63-brown-street-heidelberg/Property-Details-sold-residential-9349996.html
Heidelberg,52 Quinn St,house,3,0,2015,9,12,auction sale,Miles RE,http://www.realestateview.com.au/Real-Estate/52-quinn-street-heidelberg/Property-Details-sold-residential-9341590.html
Heidelberg Heights,1/ 23 Law St,house,2,480000.0,2015,9,12,passed in vendor bid,Barry Plant,
Heidelberg Heights,2/ 19 Law St,townhouse,2,455000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-19-law-street-heidelberg-heights/Property-Details-sold-residential-9350772.html
Heidelberg West,371 Liberty Pde,house - duplex,3,455000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/371-liberty-parade-heidelberg-west/Property-Details-sold-residential-9364030.html
Heidelberg West,62 Tobruk Av,townhouse,3,681000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/62-tobruk-avenue-heidelberg-west/Property-Details-sold-residential-9351040.html
Herne Hill,30 Buxton Rd,house,3,418000.0,2015,9,12,auction sale,Ray White Geelong,http://www.realestateview.com.au/Real-Estate/30-buxton-road-herne-hill/Property-Details-sold-residential-9351206.html
Herne Hill,Graylea Av,house,0,250000.0,2015,9,1,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/63-graylea-avenue-herne-hill/Property-Details-sold-residential-8865764.html
Highett,16 Barnet St,house,3,1010000.0,2015,9,12,auction sale,Chisholm & Gamon Bla...,http://www.realestateview.com.au/Real-Estate/16-barnet-street-highett/Property-Details-sold-residential-9380316.html
Highett,68 Beaumaris Pde,house,3,975000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/68-beaumaris-parade-highett/Property-Details-sold-residential-9371968.html
Highett,26 Donald St,house,4,1100000.0,2015,9,12,passed in at auction,Buxton,
Highett,10 Graham Rd,house,2,750000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/10-graham-road-highett/Property-Details-sold-residential-9316988.html
Highett,15/ 29 Graham Rd,apartment,1,280000.0,2015,9,12,passed in at auction,Woodards,
Highett,32 Marchant St,house,3,865000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/32-marchant-street-highett/Property-Details-sold-residential-9365984.html
Highett,20 Morley Cr,house,2,1045000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/20-morley-crescent-highett/Property-Details-sold-residential-9366442.html
Highett,1/ 37 Mount View Rd,townhouse,2,600000.0,2015,9,12,passed in at auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-37-mount-view-road-highett/Property-Details-sold-residential-9355110.html
Highett,3/ 6 Sandford St,townhouse,2,600000.0,2015,9,12,passed in at auction,Branon Real Estate P...,http://www.realestateview.com.au/Real-Estate/3-6-sandford-street-highett/Property-Details-sold-residential-9364250.html
Highett,178 Wickham Rd,townhouse,4,952500.0,2015,9,12,passed in at auction,Buxton,http://www.realestateview.com.au/Real-Estate/178-wickham-road-highett/Property-Details-sold-residential-9350472.html
Highett,27 Clyde St,house,4,1015000.0,2015,9,5,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/27-clyde-street-highett/Property-Details-sold-residential-9367316.html
Highett,Nepean Hwy,house,4,1200000.0,2015,8,31,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/1173a-nepean-highway-highett/Property-Details-sold-residential-9168226.html
Hillside,18 Banchory Av,house,3,501000.0,2015,9,12,auction sale,Douglas Kay Sunshine,
Hillside,3 Duchess Ct,house,4,625000.0,2015,9,12,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/3-duchess-court-hillside/Property-Details-sold-residential-9316314.html
Hillside,7 Jenny Ct,house,3,402000.0,2015,9,12,auction sale,Ray White Taylors Lakes,http://www.realestateview.com.au/Real-Estate/7-jenny-court-hillside/Property-Details-sold-residential-9301910.html
Hoppers Crossing,14 Bluebell Ct,house,3,320000.0,2015,9,12,auction sale,Sweeney Estate Agents (Tarneit) Pty Ltd,
Hoppers Crossing,Bethany Rd,townhouse,2,280000.0,2015,8,23,private sale,Vendor Advocacy Australia,http://www.realestateview.com.au/Real-Estate/4-156-158-bethany-road-hoppers-crossing/Property-Details-sold-residential-9296592.html
Hughesdale,5 Fellows St,house,4,1505000.0,2015,9,12,auction sale,Eview Real Estate Partners,http://www.realestateview.com.au/Real-Estate/5-fellows-street-hughesdale/Property-Details-sold-residential-9371754.html
Hughesdale,Clapham Rd,house,3,1210000.0,2015,9,5,private sale,Woodards,http://www.realestateview.com.au/Real-Estate/11-clapham-road-hughesdale/Property-Details-sold-residential-9248488.html
Hurstbridge,3/ 816 Heidelberg-Kinglake Rd,unit,2,420000.0,2015,9,8,sold before auction,Darren Jones,http://www.realestateview.com.au/Real-Estate/3-816-heidelberg-kinglake-road-hurstbridge/Property-Details-sold-residential-9351042.html
Invermay,Pyrenees Vista Cl,house,5,0,2015,9,8,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/43-pyrenees-vista-close-invermay/Property-Details-sold-residential-8423316.html
Irymple,3185 Sixteenth St,house,5,420000.0,2015,9,12,auction sale,Roccisano Real Estate,
Ivanhoe,27 Beatty St,house,4,2300000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/27-beatty-street-ivanhoe/Property-Details-sold-residential-9366418.html
Ivanhoe East,19 Hartlands Rd,house,5,2940000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/19-hartlands-road-ivanhoe-east/Property-Details-sold-residential-9353462.html
Ivanhoe East,4/ 155 Lower Heidelberg Rd,unit,2,500000.0,2015,9,12,passed in vendor bid,Barry Plant,
Ivanhoe East,The Boulevard,house,5,0,2015,9,9,private sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/271-the-boulevard-ivanhoe-east/Property-Details-sold-residential-9306904.html
Jan Juc,Strathmore Dr,land,0,0,2015,9,11,private sale,hockingstuart,
Kallista,Grantulla Rd,house,3,660000.0,2015,8,27,private sale,Bell RE Belgrave,
Kangaroo Flat,330 High St,house,3,0,2015,9,12,auction sale,Tweed Sutherland First National,http://www.realestateview.com.au/Real-Estate/330-high-street-kangaroo-flat/Property-Details-sold-residential-9321348.html
Keilor,53 Campaspe Cr,house,4,520000.0,2015,9,12,passed in vendor bid,Brad Teal,
Keilor Downs,39 Roseberry Av,house,4,525000.0,2015,8,21,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/39-roseberry-avenue-keilor-downs/Property-Details-sold-residential-9268276.html
Keilor Downs,12 Guildford Ct,house,4,0,2015,9,12,passed in at auction,Professionals RE,
Keilor East,1/ 218 Sterling Dr,unit,3,532000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/1-218-sterling-drive-keilor-east/Property-Details-sold-residential-9342172.html
Keilor East,Judith St,house,4,715000.0,2015,9,8,private sale,Harcourts Vision,
Keilor East,8 Armstrong Cl,house,3,0,2015,9,12,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/8-armstrong-close-keilor-east/Property-Details-sold-residential-9124930.html
Kensington,56 Bangalore St,house,3,1031000.0,2015,9,12,auction sale,Biggin & Scott,
Kensington,34 Barnett St,house,2,780000.0,2015,9,12,passed in at auction,Edward Thomas,http://www.realestateview.com.au/Real-Estate/34-barnett-street-kensington/Property-Details-sold-residential-9368258.html
Kensington,71 Rankins Rd,house,2,956000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/71-rankins-road-kensington/Property-Details-sold-residential-9329996.html
Kensington,Stockmans Way,townhouse,3,900000.0,2015,9,9,private sale,Barry Plant,
Kensington,Epsom Rd,apartment,2,510000.0,2015,9,5,private sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/2-51-epsom-road-kensington/Property-Details-sold-residential-8994376.html
Kensington,9/ 8-32 Howlett St,apartment,2,440000.0,2015,8,26,sold before auction,Edward Thomas,http://www.realestateview.com.au/Real-Estate/9-8-32-howlett-street-kensington/Property-Details-sold-residential-9329386.html
Kensington,Altona St,apartment,1,335000.0,2015,8,22,private sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/204-108-altona-street-kensington/Property-Details-sold-residential-8724518.html
Kew,30 Campbell St,house,4,4210000.0,2015,9,12,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/30-campbell-street-kew/Property-Details-sold-residential-9361582.html
Kew,19 Carson St,house,4,2702000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/19-carson-street-kew/Property-Details-sold-residential-9352160.html
Kew,54 Disraeli St,house,2,1185000.0,2015,9,12,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/54-disraeli-street-kew/Property-Details-sold-residential-9367258.html
Kew,2/ 380 High St,apartment,2,550000.0,2015,9,12,passed in at auction,Jellis Craig,
Kew,93 Peel St,house,3,1910000.0,2015,9,12,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/93-peel-street-kew/Property-Details-sold-residential-9351440.html
Kew,22 Ross St,house,5,3388000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/22-ross-street-kew/Property-Details-sold-residential-9354382.html
Kew,8 Young St,house,3,2510000.0,2015,9,12,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/8-young-street-kew/Property-Details-sold-residential-9358968.html
Kew,Earl St,apartment,2,680000.0,2015,8,27,private sale,Jellis Craig,
Kew,Hartington St,apartment,2,485000.0,2015,8,25,private sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/5-21-hartington-street-kew/Property-Details-sold-residential-9239138.html
Kew,13/ 17 Marshall Av,unit,3,1850000.0,2015,8,1,sold before auction,Noel Jones,
Kew,142 Eglinton St,house,3,0,2015,9,12,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/142-eglinton-street-kew/Property-Details-sold-residential-9360426.html
Kew,14 Stansell St,house,3,0,2015,9,9,sold before auction,Jellis Craig,http://www.realestateview.com.au/Real-Estate/14-stansell-street-kew/Property-Details-sold-residential-9355032.html
Kew,Redmond St,house,3,0,2015,9,2,private sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/21-redmond-street-kew/Property-Details-sold-residential-9289058.html
Kew East,2/ 11 Hartwood St,apartment,2,632000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/2-11-hartwood-street-kew-east/Property-Details-sold-residential-9358576.html
Kew East,42 Ramsay Av,house,6,2400000.0,2015,9,12,passed in at auction,hockingstuart,
Kew East,41 White Av,house,4,2150000.0,2015,9,12,passed in at auction,Jellis Craig,
Kew East,20A Longstaff St,house,3,0,2015,9,12,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/20a-longstaff-street-kew-east/Property-Details-sold-residential-9353472.html
Keysborough,12 Winthrop Ct,house,4,800000.0,2015,9,12,auction sale,iSell,
Keysborough,1 Toongabbie Ct,house,3,0,2015,9,12,passed in at auction,LJ Hooker Glen Waverley,http://www.realestateview.com.au/Real-Estate/1-toongabbie-court-keysborough/Property-Details-sold-residential-7791626.html
Kialla,29 Balmoral St,house,3,220000.0,2015,9,9,sold before auction,Professionals Shepparton,
Kialla West,40 Archer Rd.S,lifestyle property,6,1100000.0,2015,9,13,auction sale,Kevin Hicks RE,
Kiewa,39 Kiewa East Rd,lifestyle property,3,580000.0,2015,9,12,auction sale,Brian Unthank Real Estate,
Kilmore,Francis Ct,house,3,290000.0,2015,9,7,private sale,Barry Plant,
Kilmore,Albert St,house,3,350000.0,2015,8,28,private sale,Barry Plant,
Kilsyth,9 Atherton Ct,land,0,392000.0,2015,9,12,auction sale,Fletchers Maroondah,http://www.realestateview.com.au/Real-Estate/9-atherton-court-kilsyth/Property-Details-sold-residential-9350252.html
Kilsyth,6 Dunrossil Dr,house,3,537000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/6-dunrossil-drive-kilsyth/Property-Details-sold-residential-9357938.html
Kilsyth,7 Mountfield Rd,house,3,640000.0,2015,9,12,auction sale,Stockdale & Leggo Croydon,
Kilsyth,Lomond Av,house,3,541000.0,2015,9,4,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/32-lomond-avenue-kilsyth/Property-Details-sold-residential-9401800.html
Kingsbury,O'connell St,townhouse,2,410000.0,2015,9,9,private sale,Barry Plant,
Kingsville,78 Coronation St,house,4,1180000.0,2015,9,12,auction sale,Village Real Estate,http://www.realestateview.com.au/Real-Estate/78-coronation-street-kingsville/Property-Details-sold-residential-9359232.html
Kingsville,56 Chirnside St,house,2,886000.0,2015,9,9,sold before auction,Village Real Estate,http://www.realestateview.com.au/Real-Estate/56-chirnside-street-kingsville/Property-Details-sold-residential-9365654.html
Knoxfield,23 Harley St,house,3,707000.0,2015,9,12,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/23-harley-street-knoxfield/Property-Details-sold-residential-9347322.html
Knoxfield,King Pde,house,4,900000.0,2015,8,30,private sale,Barry Plant,
Knoxfield,30 Belindavale Dr,house,4,0,2015,9,13,auction sale,Harcourts Wantirna / Rowville,http://www.realestateview.com.au/Real-Estate/30-belindavale-drive-knoxfield/Property-Details-sold-residential-9302946.html
Lake Gardens,Gillies St.N,land,0,0,2015,9,10,private sale,hockingstuart,
Lalor,3/ 24 David St,unit,2,316000.0,2015,9,12,auction sale,Ray White Reservoir,http://www.realestateview.com.au/Real-Estate/3-24-david-street-lalor/Property-Details-sold-residential-9360612.html
Lalor,40 Festival Gr,house,4,462000.0,2015,9,12,auction sale,Harcourts,
Lalor,43 Howell St,house,3,405000.0,2015,9,12,passed in at auction,Love Real Estate,
Lalor,77 Messmate St,house,3,530000.0,2015,9,12,auction sale,Harcourts,
Lalor,12 Nancye Dr,house,3,481000.0,2015,9,12,auction sale,Harcourts,http://www.realestateview.com.au/Real-Estate/12-nancye-drive-lalor/Property-Details-sold-residential-9316804.html
Lalor,33 Network Dr,house,2,390000.0,2015,9,12,passed in vendor bid,ABI Real Estate,
Lalor,1/ 82 Curtin Av,house,3,0,2015,9,12,auction sale,Harcourts,
Lalor,8/ 55-57 David St,unit,2,0,2015,9,12,auction sale,Harcourts,
Lalor,11 Vanessa Av,house,3,0,2015,9,12,auction sale,Harcourts,
Lalor,8 Lyndon St,house,3,0,2015,8,31,sold before auction,Ray White Thomastown,http://www.realestateview.com.au/Real-Estate/8-lyndon-street-lalor/Property-Details-sold-residential-9308382.html
Lamplough,Caralulup Rd,house,3,313000.0,2015,9,7,private sale,Ballarat Real Estate Pty Ltd,http://www.ruralview.com.au/Real-Estate/440-caralulup-road-lamplough/Property-Details-sold-rural-8522406.html
Langwarrin,Apollo Ct,house,4,465000.0,2015,8,7,private sale,Eview Real Estate Partners,http://www.realestateview.com.au/Real-Estate/6-apollo-court-langwarrin/Property-Details-sold-residential-9238136.html
Lara,155 Forest Rd.N,land,0,395000.0,2015,9,12,auction sale,Ray White Lara,
Leongatha,2/ 29 Jeffrey St,townhouse,2,165000.0,2015,9,11,auction sale,Stockdale & Leggo Leongatha,
Lilydale,26 Cobden Cr,house,3,361000.0,2015,9,12,auction sale,Barry Plant,
Lilydale,Crestway,house,4,635000.0,2015,9,8,private sale,Ray White Lilydale,
Lilydale,Gardiner St,house,3,450000.0,2015,8,26,private sale,Ray White Lilydale,http://www.realestateview.com.au/Real-Estate/18-gardiner-street-lilydale/Property-Details-sold-residential-9209768.html
Lilydale,Albert Hill Rd,house,3,590000.0,2015,8,20,private sale,Methven Professionals,
Lilydale,Albert Rd,townhouse,2,405000.0,2015,8,11,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/4-30-albert-road-lilydale/Property-Details-sold-residential-9274706.html
Lismore,Brown St,land,0,19500.0,2015,8,26,private sale,Ray White Ballarat,http://www.realestateview.com.au/Real-Estate/36-brown-street-lismore/Property-Details-sold-residential-9034762.html
Longwarry North,Princes Way,house,3,320000.0,2015,9,11,private sale,O'Brien Real Estate Drouin,
Lower Plenty,2/ 21 Alma St,unit,3,525000.0,2015,9,12,auction sale,Buckingham & Co,http://www.realestateview.com.au/Real-Estate/2-21-alma-street-lower-plenty/Property-Details-sold-residential-9343860.html
Lower Plenty,14 Lakeside Dr,house,4,2325000.0,2015,9,12,auction sale,Morrison Kleeman,http://www.realestateview.com.au/Real-Estate/14-lakeside-drive-lower-plenty/Property-Details-sold-residential-9353246.html
Lower Plenty,1/ 29 Main Rd,unit,2,395000.0,2015,9,12,auction sale,Buckingham & Co,http://www.realestateview.com.au/Real-Estate/1-29-main-road-lower-plenty/Property-Details-sold-residential-9332518.html
Lucas,Harris Dr,land,0,150000.0,2015,9,6,private sale,PRD Nationwide,
Lucas,Yates St,land,0,140000.0,2015,9,6,private sale,PRD Nationwide,
Lucas,Mccallum St,house,3,335000.0,2015,9,2,private sale,Trevor Petrie RE,http://www.realestateview.com.au/Real-Estate/23-mccallum-street-lucas/Property-Details-sold-residential-9228172.html
Lyndhurst,Carabeen Way,house,3,550000.0,2015,9,9,private sale,Hodges,
Lysterfield,21 Teofilo Dr,house,4,921000.0,2015,9,12,auction sale,Biggin & Scott,
Macleod,53 Braid Hill Rd,house,3,765000.0,2015,9,12,auction sale,Ray White Macleod,http://www.realestateview.com.au/Real-Estate/53-braid-hill-road-macleod/Property-Details-sold-residential-9324296.html
Macleod,3 Macleod Pde,house,4,950000.0,2015,9,12,passed in vendor bid,hockingstuart,
Macleod,1/ 84 Strathallan Rd,townhouse,4,835000.0,2015,9,12,auction sale,Fletchers Diamond Valley Rentals,http://www.realestateview.com.au/Real-Estate/1-84-strathallan-road-macleod/Property-Details-sold-residential-9327920.html
Macleod,Ernest Jones Dr,unit,3,0,2015,9,8,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/1-138-ernest-jones-drive-macleod/Property-Details-sold-residential-9008070.html
Maidstone,2 Burns St,house,1,596000.0,2015,9,12,auction sale,Jas Stephens - Yarraville,http://www.realestateview.com.au/Real-Estate/2-burns-street-maidstone/Property-Details-sold-residential-9349960.html
Maidstone,10 Marsh St,house,3,788000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/10-marsh-street-maidstone/Property-Details-sold-residential-9354408.html
Maidstone,Ironbark La,townhouse,3,690000.0,2015,9,1,private sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/16-ironbark-lane-maidstone/Property-Details-sold-residential-9109962.html
Maidstone,15 Lomandra Dr,land,0,610000.0,2015,8,31,sold before auction,Sweeney,http://www.realestateview.com.au/Real-Estate/15-lomandra-drive-maidstone/Property-Details-sold-residential-9295826.html
Malvern,48 Claremont Av,house,4,2946000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/48-claremont-avenue-malvern/Property-Details-sold-residential-9357446.html
Malvern,24 Horace St,house,4,2275000.0,2015,9,12,passed in at auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/24-horace-street-malvern/Property-Details-sold-residential-9365094.html
