Clifton Springs,19 Gidgee Mews,house,0,420000.0,2016,8,15,private sale,Buxton,http://www.realestateview.com.au/real-estate/19-gidgee-mews-clifton-springs-vic/property-details-sold-residential-9913445/
Clunes,14 Bath St,house,2,345000.0,2016,8,26,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/14-bath-street-clunes-vic/property-details-sold-residential-10437425/
Clunes,39 Service St,house,3,310000.0,2016,8,14,private sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/39-service-street-clunes-vic/property-details-buy-residential-10396584/
Clyde North,20 Lilydale Av,land,0,305000.0,2016,8,6,private sale,Harcourts Narre Warren South,
Coburg,60 Glengyle St,house,3,1210000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/60-glengyle-street-coburg-vic/property-details-buy-residential-10436018/
Coburg,1/ 34 Jessie St,house,3,825000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/1-34-jessie-street-coburg-vic/property-details-buy-residential-10431852/
Coburg,8/ 6 Mckay St,apartment,2,434000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/8-6-mckay-street-coburg-vic/property-details-buy-residential-10436432/
Coburg,4/ 44 Victoria St,townhouse,2,653000.0,2016,9,10,auction sale,Peter Leahy Real Estate,
Coburg,4 Wellington St,house,4,900000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/4-wellington-street-coburg-vic/property-details-buy-residential-10427533/
Coburg,611/ 14-20 Nicholson St,apartment,1,350000.0,2016,8,19,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/611-14-20-nicholson-street-coburg-vic/property-details-sold-residential-10349795/
Coburg,21 Holroyd St,house,3,0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/21-holroyd-street-coburg-vic/property-details-buy-residential-10437568/
Coburg,116 Murray St,house,4,0,2016,9,7,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/116-murray-street-coburg-vic/property-details-buy-residential-10419377/
Coburg North,13 Pixel Cirt,house,3,625000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/13-pixel-circuit-coburg-north-vic/property-details-buy-residential-10436109/
Coburg North,2 Shaw Ct,house,3,810000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/2-shaw-court-coburg-north-vic/property-details-buy-residential-10431417/
Coburg North,11 Spectrum Way,house,4,1050000.0,2016,9,10,auction sale,hockingstuart,
Collingwood,9 Little Wellington St,townhouse,3,1053000.0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/9-little-wellington-street-collingwood-vic/property-details-buy-residential-10437864/
Collingwood,130 Perry St,townhouse,3,910000.0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/130-perry-street-collingwood-vic/property-details-buy-residential-10437447/
Collingwood,74 Sackville St,house,3,1057000.0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/74-sackville-street-collingwood-vic/property-details-buy-residential-10437516/
Corio,28 Harpur Rd,house,3,229500.0,2016,9,10,auction sale,Harcourts North Geelong,http://www.realestateview.com.au/real-estate/28-harpur-road-corio-vic/property-details-buy-residential-10426817/
Craigieburn,6 Melville Rd,house,3,433000.0,2016,9,10,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/6-melville-road-craigieburn-vic/property-details-buy-residential-10423809/
Craigieburn,53 Millicent Dr,house,4,406000.0,2016,9,10,passed in at auction,Barry Plant,
Craigieburn,8 Tavistock Ct,house,4,447500.0,2016,9,10,auction sale,Barry Plant,
Craigieburn,20 Woodlea Cr,house,4,485000.0,2016,9,10,passed in at auction,Barry Plant,
Craigieburn,6 Brookedge Ct,house,3,420000.0,2016,9,5,auction sale,Barry Plant,
Craigieburn,92D Royal Tce,townhouse,3,330000.0,2016,9,2,private sale,Barry Plant,
Craigieburn,19 Water Lily Cirt,land,0,286000.0,2016,9,2,private sale,Barry Plant,
Craigieburn,10/ 35 Hamilton St,house,3,340000.0,2016,8,12,private sale,YPA Real Estate,
Craigieburn,4 Commonwealth Ct,house,3,363000.0,2016,8,2,private sale,YPA Real Estate,
Cranbourne North,16 Wheelers Park Dr,land,0,265200.0,2016,9,2,private sale,hockingstuart,
Cranbourne North,10 Winchcombe Way,land,0,270000.0,2016,8,20,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/10-winchcombe-way-cranbourne-north-vic/property-details-buy-residential-10419892/
Cranbourne North,39 Kindred Av,house,3,409750.0,2016,8,16,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/39-kindred-ave-cranbourne-north-vic/property-details-buy-residential-10409566/
Cranbourne North,4 Evergreen Ct,house,4,0,2016,9,10,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/4-evergreen-court-cranbourne-north-vic/property-details-buy-residential-10431045/
Cranbourne North,128 Lawless Dr,house,3,0,2016,8,16,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/128-lawless-drive-cranbourne-north-vic/property-details-buy-residential-10407341/
Cranbourne West,89 John Russell Rd,house,4,440000.0,2016,9,10,auction sale,O'Brien Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/89-john-russell-road-cranbourne-west-vic/property-details-buy-residential-10349565/
Cranbourne West,15 Nandaly Pl,house,5,440000.0,2016,9,5,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/15-nandaly-place-cranbourne-west-vic/property-details-buy-residential-10473896/
Cranbourne West,8 Nyarrin Pl,house,3,380000.0,2016,8,30,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/8-nyarrin-place-cranbourne-west-vic/property-details-sold-residential-10329433/
Cranbourne West,13 Hayton Park Blvd,house,4,550000.0,2016,8,29,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/13-hayton-park-boulevard-cranbourne-west-vic/property-details-buy-residential-10341441/
Cranbourne West,35 Kulkami Way,house,3,395000.0,2016,8,27,sold before auction,Harcourts Hastings,
Cremorne,443 Punt Rd,house,3,1475000.0,2016,9,10,passed in at auction,Biggin & Scott,
Croydon,5 Plumer St,house,3,763700.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/5-plumer-street-croydon-vic/property-details-buy-residential-10436237/
Croydon,31 Ronald Rd,house,4,850000.0,2016,9,10,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/31-ronald-road-croydon-vic/property-details-buy-residential-10435844/
Croydon,31 Smith Av,house,0,580000.0,2016,9,6,private sale,hockingstuart,
Croydon,10 Croydon Way,house,4,785000.0,2016,9,3,expression of interest,Fletchers,http://www.realestateview.com.au/real-estate/10-croydon-way-croydon-vic/property-details-sold-residential-10413154/
Croydon,19A Cameron Rd,unit,3,606500.0,2016,8,30,private sale,Methven Professionals,http://www.realestateview.com.au/real-estate/19a-cameron-road-croydon-vic/property-details-buy-residential-10439392/
Croydon,25 Dixon Av,house,4,671000.0,2016,8,25,private sale,Ray White Croydon,
Croydon,2 Bond Ct,house,4,750000.0,2016,8,24,private sale,Mcgrath Croydon,http://www.realestateview.com.au/real-estate/2-bond-court-croydon-vic/property-details-buy-residential-10441514/
Croydon,1/ 49 Mount View Pde,townhouse,3,702000.0,2016,8,15,private sale,Fletchers,http://www.realestateview.com.au/real-estate/1-49-mount-view-parade-croydon-vic/property-details-sold-residential-10397819/
Croydon,2 Rappold Av,house,4,830000.0,2016,8,12,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/2-rappold-avenue-croydon-vic/property-details-buy-residential-10315353/
Croydon,6/ 18-20 Hull Rd,unit,2,0,2016,9,8,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/6-18-20-hull-road-croydon-vic/property-details-buy-residential-10292813/
Croydon Hills,7 Bickleigh Ct,house,4,0,2016,7,30,private sale,Fletchers,http://www.realestateview.com.au/real-estate/7-bickleigh-court-croydon-hills-vic/property-details-sold-residential-10235557/
Croydon North,27 Aumann Ct,house,3,728000.0,2016,9,5,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/27-aumann-court-croydon-north-vic/property-details-sold-residential-10423517/
Croydon North,152A Yarra Rd,house,2,600000.0,2016,9,1,private sale,Hoskins Croydon,http://www.realestateview.com.au/real-estate/152a-yarra-road-croydon-north-vic/property-details-buy-residential-10435708/
Croydon North,Lot 3/ 319 Maroondah Hwy,land,0,0,2016,9,5,private sale,hockingstuart,
Croydon North,44 Alice St,house,4,0,2016,8,22,expression of interest,Fletchers,http://www.realestateview.com.au/real-estate/44-alice-street-croydon-north-vic/property-details-buy-residential-10397699/
Croydon South,25-27 Pleasant Rise,house,4,1200000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/25-27-pleasant-rise-croydon-south-vic/property-details-buy-residential-10433570/
Croydon South,18 Clare St,house,2,665000.0,2016,9,2,private sale,Ray White Croydon,http://www.realestateview.com.au/real-estate/18-clare-street-croydon-south-vic/property-details-buy-residential-10269078/
Croydon South,59 Faraday Rd,house,3,606000.0,2016,9,1,private sale,Ray White Croydon,http://www.realestateview.com.au/real-estate/59-faraday-road-croydon-south-vic/property-details-sold-residential-10438549/
Curlewis,25 Baybrook Av,house,0,390000.0,2016,8,29,private sale,Buxton,http://www.realestateview.com.au/real-estate/25-baybrook-avenue-curlewis-vic/property-details-sold-residential-10279865/
Dandenong,22 Steven St,house,3,500000.0,2016,9,5,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/22-steven-street-dandenong-vic/property-details-buy-residential-10436977/
Dandenong,8 Eckford St,house,3,0,2016,9,10,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/8-eckford-street-dandenong-vic/property-details-buy-residential-10412827/
Dandenong,15/ 116 Princes Hwy,apartment,2,0,2016,9,10,passed in at auction,iSell,http://www.realestateview.com.au/real-estate/15-116-princes-highway-dandenong-vic/property-details-buy-residential-10428733/
Dandenong,8/ 64-66 Stud Rd,unit,2,0,2016,9,2,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/8-64-66-stud-road-dandenong-vic/property-details-buy-residential-9780630/
Dandenong North,4 Mckeon Cirt,house,3,640000.0,2016,9,10,auction sale,O'Brien Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/4-mckeon-circuit-dandenong-north-vic/property-details-buy-residential-10433224/
Dandenong North,9 Third Av,house,3,400000.0,2016,9,10,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/9-third-avenue-dandenong-north-vic/property-details-buy-residential-10430566/
Dandenong North,1/ 65 Blaxland Dr,unit,2,465000.0,2016,9,6,private sale,Ray White Glen Waverley,
Dandenong North,60 Brady Rd,house,3,0,2016,9,10,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/60-brady-road-dandenong-north-vic/property-details-buy-residential-10432822/
Delahey,37 Kingsley Pl,house,4,500000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/37-kingsley-place-delahey-vic/property-details-buy-residential-10421398/
Delahey,1 Cassinia Cl,house,3,420000.0,2016,8,31,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/1-cassinia-close-delahey-vic/property-details-sold-residential-10356368/
Delahey,20 Aitken Dr,house,3,420000.0,2016,8,26,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/20-aitken-drive-delahey-vic/property-details-sold-residential-10417933/
Diamond Creek,18 Haley St,house,3,550000.0,2016,9,7,private sale,Barry Plant,
Diamond Creek,25 David Hockney Dr,house,5,902000.0,2016,9,6,sold before auction,Buckingham & Co,http://www.realestateview.com.au/real-estate/25-david-hockney-drive-diamond-creek-vic/property-details-buy-residential-10425946/
Diamond Creek,3 Wensley St,house,4,610000.0,2016,9,6,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-wensley-street-diamond-creek-vic/property-details-buy-residential-10452820/
Diamond Creek,2 Ryan St,land,0,302000.0,2016,9,5,private sale,Darren Jones,http://www.realestateview.com.au/real-estate/2-ryan-street-diamond-creek-vic/property-details-buy-residential-10465969/
Diamond Creek,3/ 10 Broad Gully Rd,flat/unit/apartment,2,506000.0,2016,9,3,private sale,Morrison Kleeman,
Diamond Creek,Lot 8/ 61-119 Grassy Flat Rd,land,0,475000.0,2016,8,11,private sale,Barry Plant,
Dingley Village,54 Kingston Dr,house,5,1051000.0,2016,9,10,auction sale,Ray White Dingley Village,http://www.realestateview.com.au/real-estate/54-kingston-drive-dingley-village-vic/property-details-buy-residential-10439398/
Dingley Village,11/ 14 Kingston Dr,unit,3,590000.0,2016,9,5,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/11-14-kingston-drive-dingley-village-vic/property-details-buy-residential-10423182/
Dingley Village,1 Mussert Av,house,3,0,2016,9,10,passed in vendor bid,Ray White Carrum Downs,http://www.realestateview.com.au/real-estate/1-mussert-avenue-dingley-village-vic/property-details-buy-residential-10431383/
Docklands,1304/ 60 Siddeley St,apartment,2,533000.0,2016,9,9,private sale,Barry Plant,
Docklands,8 Foundry Way,townhouse,4,1535000.0,2016,8,27,sold before auction,Lucas Real Estate,http://www.realestateview.com.au/real-estate/8-foundry-way-docklands-vic/property-details-buy-residential-10429571/
Docklands,1703/ 15 Caravel La,apartment,2,610000.0,2016,8,13,private sale,Lucas Real Estate,http://www.realestateview.com.au/real-estate/1703-15-caravel-lane-docklands-vic/property-details-sold-residential-10337592/
Docklands,1305/ 8 Waterview Wlk,apartment,2,540000.0,2016,8,11,private sale,MICM Real Estate,http://www.realestateview.com.au/real-estate/1305-8-waterview-walk-docklands-vic/property-details-buy-residential-10326282/
Docklands,609/ 15 Doepel Way,apartment,1,384000.0,2016,8,5,private sale,Lucas Real Estate,
Doncaster,49 Burgundy Dr,house,5,2168000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/49-burgundy-drive-doncaster-vic/property-details-buy-residential-10421344/
Doncaster,101/ 5-7 Curlew Ct,apartment,3,660000.0,2016,9,9,sold before auction,Noel Jones,http://www.realestateview.com.au/real-estate/101-5-7-curlew-court-doncaster-vic/property-details-buy-residential-10436382/
Doncaster,91 Whittens La,house,3,1500000.0,2016,9,7,private sale,Hudson Bond Doncaster,
Doncaster,105/ 8 Hepburn Rd,flat/unit/apartment,2,620000.0,2016,9,5,private sale,Hudson Bond Doncaster,
Doncaster,2/ 44 Hampshire Rd,unit,0,792000.0,2016,8,31,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/2-44-hampshire-road-doncaster-vic/property-details-sold-residential-10443535/
Doncaster,3/ 6 Hepburn Rd,unit,0,888000.0,2016,8,29,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-6-hepburn-road-doncaster-vic/property-details-sold-residential-10356278/
Doncaster East,63 Bellevue Av,house,4,1146000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/63-bellevue-avenue-doncaster-east-vic/property-details-buy-residential-10426331/
Doncaster East,12 Dundas Ct,house,5,1267500.0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/12-dundas-court-doncaster-east-vic/property-details-buy-residential-10432901/
Doncaster East,18 Loxley Ct,house,4,1255000.0,2016,9,10,auction sale,Philip Webb,http://www.realestateview.com.au/real-estate/18-loxley-court-doncaster-east-vic/property-details-buy-residential-10431109/
Doncaster East,14/ 14-16 Bullen St,apartment,2,580000.0,2016,9,5,private sale,Hudson Bond Doncaster,
Doncaster East,1 Roper Pl,house,4,0,2016,9,10,auction sale,Ray White Manningham,
Doncaster East,2/ 4 Sell St,townhouse,3,0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-4-sell-street-doncaster-east-vic/property-details-buy-residential-10432873/
Doncaster East,7 The Pines Outlook,townhouse,4,0,2016,9,10,auction sale,Parkes Property,http://www.realestateview.com.au/real-estate/7-the-pines-outlook-doncaster-east-vic/property-details-buy-residential-10429237/
Donvale,7 Astelot Dr,house,3,918800.0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/7-astelot-drive-donvale-vic/property-details-buy-residential-10433104/
Donvale,16 Underwood Dr,house,3,938000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/16-underwood-drive-donvale-vic/property-details-buy-residential-10436665/
Doreen,14 Breakwater Dr,house,3,521000.0,2016,9,10,auction sale,Harcourts,http://www.realestateview.com.au/real-estate/14-breakwater-drive-doreen-vic/property-details-buy-residential-10422856/
Doreen,6 Beltons Way,house,4,390100.0,2016,9,3,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/6-beltons-way-doreen-vic/property-details-buy-residential-10460148/
Doreen,6 Gander St,house,4,490000.0,2016,8,23,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/6-gander-street-doreen-vic/property-details-buy-residential-10358449/
Doreen,68 Flaxen Hills Rd,house,5,580000.0,2016,8,20,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/68-flaxen-hills-road-doreen-vic/property-details-buy-residential-10304214/
Doreen,6 Berkshire St,house,4,448000.0,2016,8,13,private sale,Harcourts,
Doveton,14 Rebecca St,house,3,513000.0,2016,9,10,auction sale,iSell,http://www.realestateview.com.au/real-estate/14-rebecca-street-doveton-vic/property-details-buy-residential-10430171/
Doveton,50 Rebecca St,house,3,475000.0,2016,9,10,auction sale,O'Brien Real Estate Dandenong,
Doveton,2 Karo Ct,house,3,0,2016,9,10,passed in at auction,McLennan Dandenong,http://www.realestateview.com.au/real-estate/2-karo-court-doveton-vic/property-details-buy-residential-10429939/
Dromana,34 Carrigg St,land,0,670000.0,2016,8,6,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/34-carrigg-street-dromana-vic/property-details-sold-residential-10217775/
Drouin,2 Buritta Ct,house,4,315000.0,2016,8,20,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/2-buritta-court-drouin-vic/property-details-buy-residential-10339491/
Eaglemont,6 Ashby Gr,house,5,1901000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/6-ashby-grove-eaglemont-vic/property-details-buy-residential-10436876/
Eaglemont,76 Castle St,house,4,1650000.0,2016,9,10,passed in vendor bid,Miles RE,http://www.realestateview.com.au/real-estate/76-castle-street-eaglemont-vic/property-details-buy-residential-10430067/
Eaglemont,1 The Righi,house,4,1687000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/1-the-righi-eaglemont-vic/property-details-buy-residential-10436798/
Eaglemont,41 Carlsberg Rd,house,4,0,2016,9,10,auction sale,Miles RE,http://www.realestateview.com.au/real-estate/41-carlsberg-road-eaglemont-vic/property-details-buy-residential-10429570/
Eaglemont,7 Glen Dr,house,5,0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/7-glen-drive-eaglemont-vic/property-details-buy-residential-10420407/
Echuca,60 Hume St,house,3,220000.0,2016,8,11,private sale,Ray White Echuca,http://www.realestateview.com.au/real-estate/60-hume-street-echuca-vic/property-details-buy-residential-10406667/
Edithvale,30/ 61 Hughes Av,unit,3,600000.0,2016,9,10,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/30-61-hughes-avenue-edithvale-vic/property-details-buy-residential-10436670/
Edithvale,11 Mary Av,house,4,1150000.0,2016,9,10,auction sale,Eview Group Chelsea,http://www.realestateview.com.au/real-estate/11-mary-avenue-edithvale-vic/property-details-buy-residential-10418507/
Edithvale,6/ 2B Wallum Rd,unit,1,295000.0,2016,9,2,private sale,hockingstuart,
Elsternwick,1/ 59 College St,unit,3,0,2016,9,10,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/1-59-college-street-elsternwick-vic/property-details-buy-residential-10436151/
Elsternwick,2A Davis St,house,3,0,2016,9,2,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/2a-davis-street-elsternwick-vic/property-details-sold-residential-10373107/
Eltham,11 Flint St,house,4,1280000.0,2016,9,10,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/11-flint-street-eltham-vic/property-details-buy-residential-10436384/
Eltham,4/ 21 Grove St,house,3,590000.0,2016,9,10,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/4-21-grove-street-eltham-vic/property-details-buy-residential-10431179/
Eltham,29 Lavender Park Rd,house,3,900000.0,2016,9,10,passed in vendor bid,Morrison Kleeman,http://www.realestateview.com.au/real-estate/29-lavender-park-road-eltham-vic/property-details-buy-residential-10429968/
Eltham,10/ 31 Dudley St,townhouse,3,715000.0,2016,9,1,private sale,Barry Plant,
Eltham,16 Marion Way,house,3,892000.0,2016,8,16,private sale,Buckingham & Co,
Eltham North,12 Murrindal Cl,house,4,870000.0,2016,9,10,auction sale,Buckingham & Co,http://www.realestateview.com.au/real-estate/12-murrindal-close-eltham-north-vic/property-details-buy-residential-10440138/
Eltham North,9 St Andrews Ct,house,4,811000.0,2016,9,10,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/9-st-andrews-court-eltham-north-vic/property-details-buy-residential-10429870/
Elwood,7/ 33 Clarke St,apartment,2,662000.0,2016,9,10,auction sale,Pride Real Estate,http://www.realestateview.com.au/real-estate/7-33-clarke-street-elwood-vic/property-details-buy-residential-10440061/
Elwood,6/ 43 Milton St,apartment,2,590000.0,2016,9,10,passed in at auction,McGrath St Kilda,http://www.realestateview.com.au/real-estate/6-43-milton-street-elwood-vic/property-details-buy-residential-10435018/
Elwood,8/ 9-11 Milton St,apartment,2,935000.0,2016,9,10,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/8-9-11-milton-street-elwood-vic/property-details-buy-residential-10436955/
Elwood,7/ 33 Tennyson St,townhouse,2,970000.0,2016,8,31,private sale,Chisholm & Gamon,
Elwood,7/ 115 Brighton Rd,apartment,2,0,2016,9,10,auction sale,Morleys Elwood,http://www.realestateview.com.au/real-estate/7-115-brighton-road-elwood-vic/property-details-buy-residential-10439866/
Elwood,4/ 12 Southey St,apartment,2,0,2016,9,10,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-12-southey-street-elwood-vic/property-details-buy-residential-10432487/
Elwood,96 Mitford St,house,4,0,2016,9,5,sold before auction,Kay & Burton,http://www.realestateview.com.au/real-estate/96-mitford-street-elwood-vic/property-details-buy-residential-10421495/
Endeavour Hills,7 Schanck Pl,house,8,1050000.0,2016,9,10,passed in vendor bid,Just Realty International,
Epping,10 Blue Hill Way,house,4,460000.0,2016,9,10,passed in at auction,Iconek EA,
Epping,3 Discovery Pl,house,4,675000.0,2016,9,10,auction sale,Iconek EA,
Epping,12 Farrelly Ct,house,3,460000.0,2016,9,10,auction sale,Harcourts,http://www.realestateview.com.au/real-estate/12-farrelly-court-epping-vic/property-details-buy-residential-10422858/
Epping,2 Taberer Ct,house,3,0,2016,9,10,passed in at auction,Ray White Thomastown,http://www.realestateview.com.au/real-estate/2-taberer-court-epping-vic/property-details-buy-residential-10413561/
Essendon,6/ 4 Ballater St,unit,2,521000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/6-4-ballater-street-essendon-vic/property-details-buy-residential-10422990/
Essendon,1/ 14 Forrester St,unit,2,645000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/1-14-forrester-street-essendon-vic/property-details-buy-residential-10433976/
Essendon,22 Nimmo St,townhouse,4,1160000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/22-nimmo-street-essendon-vic/property-details-buy-residential-10433479/
Essendon,118A Ogilvie St,townhouse,3,955000.0,2016,9,10,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/118a-ogilvie-street-essendon-vic/property-details-buy-residential-10420006/
Essendon,69a Primrose St,house,5,0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/69a-primrose-street-essendon-vic/property-details-buy-residential-10427490/
Essendon,10/ 78 Richardson St,apartment,2,0,2016,9,10,passed in vendor bid,Brad Teal,http://www.realestateview.com.au/real-estate/10-78-richardson-street-essendon-vic/property-details-buy-residential-10426808/
Essendon,11 Warner St,house,3,0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/11-warner-street-essendon-vic/property-details-buy-residential-10425823/
Essendon North,4/ 17 Bulla Rd,unit,1,260000.0,2016,9,10,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/4-17-bulla-road-essendon-north-vic/property-details-buy-residential-10425881/
Essendon West,406&408 Buckley St,house,6,1900000.0,2016,9,10,passed in vendor bid,Brad Teal,
Essendon West,57 Hampton Rd,house,3,820000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/57-hampton-road-essendon-west-vic/property-details-buy-residential-10339511/
Eureka,37 Ford St,house,3,250000.0,2016,9,5,private sale,hockingstuart,
Fairfield,13/ 39 Park Cr,apartment,2,0,2016,9,10,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/13-39-park-crescent-fairfield-vic/property-details-buy-residential-10419686/
Ferntree Gully,11 Vaughan Rd,house,4,760000.0,2016,9,1,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/11-vaughan-road-ferntree-gully-vic/property-details-buy-residential-10388166/
Ferntree Gully,31 Merricks Cl,house,3,573000.0,2016,8,31,sold before auction,Harcourts Tecoma,
Ferntree Gully,12 Hillcrest Av,house,5,0,2016,9,10,passed in at auction,Biggin & Scott Knox,
Fitzroy,302 Gore St,house,4,0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/302-gore-street-fitzroy-vic/property-details-buy-residential-10436683/
Fitzroy North,780 Brunswick St.S,house,3,1371000.0,2016,9,10,auction sale,Nelson Alexander,
Fitzroy North,1/ 180 Queens Pde,townhouse,2,1054000.0,2016,9,10,auction sale,Chambers Fitzroy North,http://www.realestateview.com.au/real-estate/1-180-queens-parade-fitzroy-north-vic/property-details-buy-residential-10414001/
Fitzroy North,1/ 322 St Georges Rd,apartment,2,650000.0,2016,9,6,private sale,Karen Gornalle & Assocs Canterbury,http://www.realestateview.com.au/real-estate/1-322-st-georges-road-fitzroy-north-vic/property-details-buy-residential-10421670/
Flemington,107 Shields St,house,2,918000.0,2016,9,10,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/107-shields-street-flemington-vic/property-details-buy-residential-10435010/
Flemington,40 Coronet St,house,2,950000.0,2016,9,7,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/40-coronet-street-flemington-vic/property-details-buy-residential-10435008/
Flemington,59 Victoria St,house,2,730000.0,2016,9,7,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/59-victoria-street-flemington-vic/property-details-buy-residential-10443152/
Footscray,5/ 99-109 Creswick St,apartment,2,295000.0,2016,8,10,sold before auction,Trimson Partners,
Footscray,14/ 258 Ballarat Rd,apartment,2,0,2016,9,10,passed in at auction,Sweeney,http://www.realestateview.com.au/real-estate/14-258-ballarat-road-footscray-vic/property-details-buy-residential-10122530/
Footscray,7/ 98 Nicholson St,apartment,2,0,2016,9,10,passed in at auction,Burnham,http://www.realestateview.com.au/real-estate/7-98-nicholson-street-footscray-vic/property-details-buy-residential-10440707/
Forest Hill,19 Ansett Cr,house,3,855000.0,2016,9,10,passed in at auction,Ray White Blackburn,http://www.realestateview.com.au/real-estate/19-ansett-crescent-forest-hill-vic/property-details-buy-residential-10388327/
Forest Hill,22 Marong Tce,house,3,762500.0,2016,9,10,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/22-marong-terrace-forest-hill-vic/property-details-buy-residential-10425895/
Frankston,6 Arabil St,house,3,486500.0,2016,9,11,auction sale,Ray White Frankston,http://www.realestateview.com.au/real-estate/6-arabil-street-frankston-vic/property-details-buy-residential-10430726/
