"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Lalor","40 Doherty Way","house",4,750000.0,"2017-04-08","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/40-doherty-way-lalor-vic/property-details-buy-residential-10903579/"
"Lalor","34 Edmondson St","house",3,531000.0,"2017-04-08","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/34-edmondson-street-lalor-vic/property-details-buy-residential-10903995/"
"Lalor","15 Mirka Dr","house",4,1027000.0,"2017-04-08","auction sale","Melbourne Estate Agents",""
"Lalor","10 Vasey Av","house",3,576300.0,"2017-04-08","auction sale","Stockdale & Leggo Epping",""
"Lalor","4 Raymond St","house",3,545000.0,"2017-03-28","sold before auction","Ray White Epping","https://www.realestateview.com.au/real-estate/4-raymond-street-lalor-vic/property-details-buy-residential-10905306/"
"Lalor","185 Darebin Dr","house",4,"","2017-04-08","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/185-darebin-drive-lalor-vic/property-details-buy-residential-10912087/"
"Lalor","7 Flanagan St","house",4,"","2017-04-08","passed in at auction","Iconek EA",""
"Lalor","195 Kingsway Dr","house",3,"","2017-04-08","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/195-kingsway-drive-lalor-vic/property-details-buy-residential-10911304/"
"Lalor","22 Tripani Av","house",4,"","2017-04-08","sold after auction","YPA Lalor",""
"Langwarrin","72 Gum Nut Dr","house",3,595000.0,"2017-04-07","private sale","Point2 Real Estate","https://www.realestateview.com.au/real-estate/72-gum-nut-drive-langwarrin-vic/property-details-sold-residential-10932604/"
"Langwarrin","1/ 83 Edward St","townhouse",3,531250.0,"2017-03-24","private sale","Eview Group Frankston",""
"Langwarrin","3/ 83 Edward St","townhouse",3,490000.0,"2017-03-24","private sale","Eview Group Frankston",""
"Lara","135 Windermere Rd","land",0,505000.0,"2017-04-08","auction sale","YPA Real Estate",""
"Lara","145 Windermere Rd","land",0,505000.0,"2017-04-08","auction sale","YPA Real Estate",""
"Lilydale","2 Mont Vue","house",3,637500.0,"2017-03-29","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-mont-vue-lilydale-vic/property-details-buy-residential-10935813/"
"Lovely Banks","50 Edgerton Rd","house",3,"","2017-04-08","auction sale","Landmark Harcourts Bannockburn",""
"Lovely Banks","2 Hayes Ct","house",3,"","2017-04-04","sold before auction","McDonald & Co First National GEELONG",""
"Lower Plenty","7/ 39 Main Rd","unit",2,522000.0,"2017-04-08","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/7-39-main-road-lower-plenty-vic/property-details-sold-residential-10911408/"
"Lower Plenty","87 Old Eltham Rd","house",3,"","2017-04-03","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/87-old-eltham-road-lower-plenty-vic/property-details-sold-residential-10901513/"
"Lower Plenty","392 Main Rd","house",4,"","2017-04-01","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/392-main-road-lower-plenty-vic/property-details-buy-residential-10918679/"
"Lyndhurst","96 Boland Dr","house",3,560000.0,"2017-04-02","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/96-boland-drive-lyndhurst-vic/property-details-sold-residential-10952998/"
"Lysterfield","97 Grange Dr","house",4,2200000.0,"2017-04-07","private sale","Fletchers","https://www.realestateview.com.au/real-estate/97-grange-drive-lysterfield-vic/property-details-sold-residential-10860646/"
"Macedon","15 Windsor St","house",2,575000.0,"2017-03-23","private sale","R T Edgar",""
"Macleod","29 Dunvegan Cr","house",5,1005000.0,"2017-04-08","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/29-dunvegan-crescent-macleod-vic/property-details-buy-residential-10916268/"
"Macleod","45 Erksine Rd","house",3,992000.0,"2017-04-08","auction sale","Ray White Macleod",""
"Macleod","82 Ernest Jones Dr","house",4,1150000.0,"2017-04-08","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/82-ernest-jones-drive-macleod-vic/property-details-buy-residential-10909829/"
"Macleod","1/ 119 Greensborough Rd","house",4,746000.0,"2017-04-08","auction sale","Ray White Macleod","https://www.realestateview.com.au/real-estate/1-119-greensborough-road-macleod-vic/property-details-buy-residential-10913130/"
"Macleod","10 Hilltop Av","house",3,780000.0,"2017-04-08","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/10-hilltop-avenue-macleod-vic/property-details-buy-residential-10910497/"
"Macleod","4/ 66 Somers Av","townhouse",2,410000.0,"2017-04-07","private sale","Ray White Macleod","https://www.realestateview.com.au/real-estate/4-66-somers-avenue-macleod-vic/property-details-sold-residential-10861269/"
"Maidstone","45 Thomson St","house",3,760000.0,"2017-04-08","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/45-thomson-street-maidstone-vic/property-details-buy-residential-10926125/"
"Maidstone","58 Ballarat Rd","house",4,"","2017-04-08","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/58-ballarat-road-maidstone-vic/property-details-buy-residential-10888894/"
"Maldon","2-10 Grigg St","land",0,92000.0,"2017-03-31","private sale","Cantwell Property Castlemaine Pty Ltd","https://www.realestateview.com.au/real-estate/2-10-grigg-street-maldon-vic/property-details-sold-residential-9203752/"
"Malvern","402/ 14 Elizabeth St","apartment",1,400000.0,"2017-04-08","passed in vendor bid","Sothebys Realty",""
"Malvern","8/ 1279 High St","apartment",2,"","2017-04-08","auction sale","Thomson","https://www.realestateview.com.au/real-estate/8-1279-high-street-malvern-vic/property-details-buy-residential-10923569/"
"Malvern","58 Horace St","house",3,"","2017-04-04","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/58-horace-street-malvern-vic/property-details-buy-residential-10811769/"
"Malvern","48/ 202 Wattletree Rd","apartment",1,"","2017-04-03","private sale","Marshall White One",""
"Malvern","10 Jordan St","house",3,"","2017-04-02","private sale","Marshall White & Co",""
"Malvern East","24 Kerferd St","house",4,3200000.0,"2017-04-08","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/24-kerferd-street-malvern-east-vic/property-details-buy-residential-10920303/"
"Malvern East","2059 Malvern Rd","house",3,1380000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2059-malvern-road-malvern-east-vic/property-details-buy-residential-10910277/"
"Malvern East","7/ 696 Waverley Rd","apartment",1,267500.0,"2017-04-08","auction sale","Ray White Brunswick","https://www.realestateview.com.au/real-estate/7-696-waverley-road-malvern-east-vic/property-details-buy-residential-10921003/"
"Malvern East","2/ 37 Darling Rd","townhouse",3,1210000.0,"2017-04-06","private sale","Marshall White & Co",""
"Malvern East","1/ 53 Finch St","house",3,"","2017-04-08","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-53-finch-street-malvern-east-vic/property-details-buy-residential-10919891/"
"Malvern East","25 Virginia Gr","house",3,"","2017-03-06","private sale","Marshall White & Co",""
"Manifold Heights","20 Girton Cr","house",3,980000.0,"2017-04-08","auction sale","McGrath","https://www.realestateview.com.au/real-estate/20-girton-crescent-manifold-heights-vic/property-details-buy-residential-10912194/"
"Maribyrnong","8 Parade Sq","townhouse",2,431000.0,"2017-04-08","auction sale","Raine & Horne Ascot Vale","https://www.realestateview.com.au/real-estate/8-parade-square-maribyrnong-vic/property-details-buy-residential-10880948/"
"Maribyrnong","203/ 77 Village Way","apartment",2,355000.0,"2017-04-08","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/203-77-village-way-maribyrnong-vic/property-details-buy-residential-10776449/"
"Maribyrnong","38 Waterford Av","house",3,801000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/38-waterford-avenue-maribyrnong-vic/property-details-buy-residential-10917342/"
"Maribyrnong","15/ 2 Horizon Dr","apartment",2,438000.0,"2017-04-01","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/15-2-horizon-drive-maribyrnong-vic/property-details-sold-residential-10900246/"
"Maribyrnong","301/ 30 La Scala Av","apartment",2,585000.0,"2017-03-21","private sale","Woodards","https://www.realestateview.com.au/real-estate/301-30-la-scala-avenue-maribyrnong-vic/property-details-sold-residential-10903120/"
"Maryborough","20 Mcpherson Av","land",0,22500.0,"2017-04-02","private sale","Ballarat Real Estate Pty Ltd",""
"Maryborough","5 Bristol Ct","house",4,325000.0,"2017-04-01","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/5-bristol-court-maryborough-vic/property-details-buy-residential-9741269/"
"Mccrae","6A William St","house",4,"","2017-04-08","passed in at auction","Ray White Rosebud","https://www.realestateview.com.au/real-estate/6a-william-street-mccrae-vic/property-details-buy-residential-10910594/"
"Mckinnon","2C Glen Orme Av","townhouse",3,834000.0,"2017-04-08","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/2c-glen-orme-avenue-mckinnon-vic/property-details-buy-residential-10915950/"
"Mckinnon","303 Mckinnon Rd","house",3,1645000.0,"2017-04-08","auction sale","Barry Plant",""
"Mckinnon","1/ 66 Mckinnon Rd","villa",3,"","2017-04-08","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-66-mckinnon-road-mckinnon-vic/property-details-buy-residential-10915475/"
"Mckinnon","22 Prince Edward Av","house",5,"","2017-04-08","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/22-prince-edward-avenue-mckinnon-vic/property-details-buy-residential-10919945/"
"Meadow Heights","7 Airley Ct","house",3,386000.0,"2017-04-08","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-airley-court-meadow-heights-vic/property-details-buy-residential-10904166/"
"Meadow Heights","1 Rocklands Rise","house",4,450000.0,"2017-04-08","passed in vendor bid","Melbourne Estate Agents",""
"Meadow Heights","8 Shelbourne Ct","house",3,590000.0,"2017-04-08","auction sale","Red Dot Real Estate","https://www.realestateview.com.au/real-estate/8-shelbourne-court-meadow-heights-vic/property-details-buy-residential-10913505/"
"Meadow Heights","39 Taggerty Cr","house",3,440000.0,"2017-03-26","sold before auction","YPA Real Estate",""
"Melbourne","601/ 616 Little Collins St","apartment",4,1850000.0,"2017-04-08","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/601-616-little-collins-street-melbourne-vic/property-details-buy-residential-10899550/"
"Melbourne","8A/ 29 Queens Rd","apartment",2,1060000.0,"2017-04-08","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/8a-29-queens-road-melbourne-vic/property-details-buy-residential-10917446/"
"Melbourne","603/ 33-34 Queens Rd","apartment",2,770000.0,"2017-04-08","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/603-33-34-queens-road-melbourne-vic/property-details-buy-residential-10919264/"
"Melbourne","2208/ 380 Little Lonsdale St","apartment",1,333000.0,"2017-04-07","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/2208-380-little-lonsdale-street-melbourne-vic/property-details-sold-residential-10916918/"
"Melbourne","35/ 27 Queens Rd","apartment",4,785000.0,"2017-04-04","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/35-27-queens-road-melbourne-vic/property-details-sold-residential-10904226/"
"Melbourne","1/ 16-18 Bennetts La","house",2,"","2017-04-08","auction sale","Dingle Partners","https://www.realestateview.com.au/real-estate/1-16-18-bennetts-lane-melbourne-vic/property-details-buy-residential-10912104/"
"Melbourne","37/ 27 Queens Rd","apartment",3,"","2017-04-08","passed in vendor bid","R T Edgar Albert Park","https://www.realestateview.com.au/real-estate/37-27-queens-road-melbourne-vic/property-details-buy-residential-10904214/"
"Melbourne","106/ 16 Liverpool St","apartment",1,"","2017-04-06","passed in at auction","Harcourts",""
"Melbourne","86/ 604 St Kilda Rd","apartment",3,"","2017-03-29","private sale","Icon Property",""
"Melton South","25/ 40 Coburns Rd","land",0,100000.0,"2017-04-08","passed in vendor bid","Ray White Melton",""
"Melton South","18 Charles Ct","house",5,345000.0,"2017-04-05","private sale","hockingstuart",""
"Melton West","86 West Melton Dr","house",3,395000.0,"2017-04-08","auction sale","Barry Plant",""
"Melton West","51 Roslyn Park Dr","house",5,"","2017-04-08","passed in at auction","@realty","https://www.realestateview.com.au/real-estate/51-roslyn-park-drive-melton-west-vic/property-details-buy-residential-10919414/"
"Mentone","196 Balcombe Rd","house",2,960000.0,"2017-04-08","auction sale","Hodges","https://www.realestateview.com.au/real-estate/196-balcombe-road-mentone-vic/property-details-buy-residential-10916724/"
"Mentone","10 Johnston St","house",2,1125000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/10-johnston-street-mentone-vic/property-details-buy-residential-10917491/"
"Mentone","12 Russell Ct","house",4,1575000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/12-russell-court-mentone-vic/property-details-buy-residential-10919300/"
"Mentone","4/ 1-3 Venice St","unit",2,646200.0,"2017-04-08","auction sale","Thomson Real Estate",""
"Mentone","29 Sea Pde","house",2,2100000.0,"2017-03-31","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/29-sea-parade-mentone-vic/property-details-buy-residential-10910734/"
"Mentone","38 Lower Dandenong Rd","house",3,"","2017-04-08","passed in at auction","Obrien RE Hampton East/Morrabin",""
"Mernda","14 Mea Cirt","house",5,795000.0,"2017-04-08","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/14-mea-circuit-mernda-vic/property-details-buy-residential-10881791/"
"Mernda","17 Bedstraw St","house",3,470000.0,"2017-04-03","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/17-bedstraw-street-mernda-vic/property-details-sold-residential-10887266/"
"Mernda","27 Gael Ct","house",4,455000.0,"2017-04-03","sold before auction","Ray White South Morang","https://www.realestateview.com.au/real-estate/27-gael-court-mernda-vic/property-details-sold-residential-10915831/"
"Mernda","12 Softwood Dr","house",3,480000.0,"2017-03-25","sold before auction","LJ Hooker South Morang","https://www.realestateview.com.au/real-estate/12-softwood-drive-mernda-vic/property-details-sold-residential-10912929/"
"Metcalfe","74 Keaths La","house",3,"","2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/74-keaths-lane-metcalfe-vic/property-details-buy-residential-10896971/"
"Mickleham","Lot 1162 Moonlight Way","land",0,240000.0,"2017-04-05","private sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/lot-1162-moonlight-way-mickleham-vic/property-details-buy-residential-10908235/"
"Middle Park","206 Page St","house",6,6985000.0,"2017-04-09","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/206-page-street-middle-park-vic/property-details-buy-residential-10917082/"
"Middle Park","26 Canterbury Rd","house",3,1420000.0,"2017-04-08","auction sale","R T Edgar Albert Park","https://www.realestateview.com.au/real-estate/26-canterbury-road-middle-park-vic/property-details-buy-residential-10919530/"
"Middle Park","81 Carter St","house",2,1335000.0,"2017-04-08","auction sale","Greg Hocking Holdsworth",""
"Middle Park","158 Neville St","house",2,1300000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/158-neville-street-middle-park-vic/property-details-buy-residential-10916333/"
"Middle Park","18 Fraser St","house",4,"","2017-03-16","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/18-fraser-street-middle-park-vic/property-details-sold-residential-10903636/"
"Mildura","116 Olive Av","house",3,530000.0,"2017-04-07","passed in at auction","Tierney RE Mildura",""
"Mildura","126 Riverside Av","house",3,250000.0,"2017-04-07","auction sale","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/126-riverside-avenue-mildura-vic/property-details-buy-residential-10923415/"
"Mildura","315-321 Tenth St","house",17,650000.0,"2017-04-07","auction sale","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/315-321-tenth-street-mildura-vic/property-details-buy-residential-10924051/"
"Mildura","64 Matthew Flinders Dr","house",3,220000.0,"2017-03-11","sold before auction","Elders Mildura",""
"Mildura","204 Walnut Av","house",4,"","2017-04-08","passed in vendor bid","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/204-walnut-avenue-mildura-vic/property-details-buy-residential-10923409/"
"Mill Park","6 Allwyn Cr","house",3,462000.0,"2017-04-08","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/6-allwyn-crescent-mill-park-vic/property-details-buy-residential-10920392/"
"Mill Park","5 Archer Pl","house",5,716000.0,"2017-04-08","auction sale","Harcourts",""
"Mill Park","5 Centenary Dr","house",3,709000.0,"2017-04-08","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/5-centenary-drive-mill-park-vic/property-details-buy-residential-10906701/"
"Mill Park","4 Golflinks Dr","house",3,633500.0,"2017-04-08","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/4-golflinks-drive-mill-park-vic/property-details-buy-residential-10913189/"
"Mill Park","7 Hoddle Ct","house",3,632000.0,"2017-04-08","auction sale","Millership & Co","https://www.realestateview.com.au/real-estate/7-hoddle-court-mill-park-vic/property-details-buy-residential-10916330/"
"Mill Park","55 Kellaway Cr","house",3,645000.0,"2017-04-08","auction sale","Love Real Estate",""
"Mill Park","7 Merton Pl","house",4,930000.0,"2017-04-08","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/7-merton-place-mill-park-vic/property-details-buy-residential-10901766/"
"Mill Park","8 Namatjira Ct","house",3,691500.0,"2017-04-08","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/8-namatjira-court-mill-park-vic/property-details-sold-residential-10920397/"
"Mill Park","26 Woolnough Dr","house",4,665000.0,"2017-04-08","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/26-woolnough-drive-mill-park-vic/property-details-buy-residential-10913188/"
"Mill Park","7 Yvonne Cl","house",4,677000.0,"2017-04-08","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/7-yvonne-close-mill-park-vic/property-details-buy-residential-10923072/"
"Mill Park","8 Hillcrest Ct","house",5,800000.0,"2017-03-25","sold before auction","Barry Plant",""
"Mitcham","20 Gillies St","house",4,1039000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/20-gillies-street-mitcham-vic/property-details-buy-residential-10910163/"
"Mitcham","17 Valency Ct","house",4,1450000.0,"2017-04-08","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/17-valency-court-mitcham-vic/property-details-buy-residential-10909763/"
"Mitcham","2 Maple Gr","townhouse",4,919888.0,"2017-04-01","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-maple-grove-mitcham-vic/property-details-sold-residential-10929463/"
"Mitcham","5/ 7 Lake Av","flat/unit/apartment",2,500000.0,"2017-03-03","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-7-lake-avenue-mitcham-vic/property-details-sold-residential-10839911/"
"Mitcham","6 Coppin Cl","house",2,"","2017-04-08","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/6-coppin-close-mitcham-vic/property-details-buy-residential-10923628/"
"Mitcham","30 Dudley St","house",4,"","2017-04-08","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/30-dudley-street-mitcham-vic/property-details-buy-residential-10910804/"
"Mitcham","3 Sunshine Av","house",4,"","2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-sunshine-avenue-mitcham-vic/property-details-buy-residential-10900886/"
"Mont Albert","14 St Johns Av","house",6,4200000.0,"2017-04-08","passed in at auction","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/14-st-johns-avenue-mont-albert-vic/property-details-buy-residential-10923082/"
"Mont Albert","1/ 24 St Johns Av","unit",2,820000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/1-24-st-johns-avenue-mont-albert-vic/property-details-buy-residential-10918759/"
"Mont Albert","1/ 1 Leopold Cr","unit",2,771000.0,"2017-04-01","sold before auction","Kay & Burton","https://www.realestateview.com.au/real-estate/1-1-leopold-crescent-mont-albert-vic/property-details-sold-residential-10920610/"
"Mont Albert North","12 Dunloe Av","house",4,"","2017-04-08","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/12-dunloe-avenue-mont-albert-north-vic/property-details-buy-residential-10915896/"
"Mont Albert North","1/ 71 Kenmare St","house",4,"","2017-04-08","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-71-kenmare-street-mont-albert-north-vic/property-details-buy-residential-10911332/"
"Mont Albert North","29 Valda Av","house",3,"","2017-04-02","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/29-valda-avenue-mont-albert-north-vic/property-details-sold-residential-10927275/"
"Mont Albert North","28 Melrose St","house",5,"","2017-04-01","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/28-melrose-street-mont-albert-north-vic/property-details-sold-residential-10850452/"
"Montmorency","2/ 17 Aanensen Ct","townhouse",3,732000.0,"2017-04-08","auction sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/2-17-aanensen-court-montmorency-vic/property-details-buy-residential-10919314/"
"Montmorency","1/ 49 Looker Rd","house",3,975000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-49-looker-road-montmorency-vic/property-details-buy-residential-10916424/"
"Montmorency","120 Sackville St","house",4,855000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/120-sackville-street-montmorency-vic/property-details-buy-residential-10904108/"
"Montmorency","2/ 70A Sackville St","house",3,786500.0,"2017-04-01","private sale","Barry Plant",""
"Montmorency","2/ 437 Main Rd","townhouse",3,725000.0,"2017-03-18","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-437-main-road-montmorency-vic/property-details-sold-residential-10812198/"
"Montmorency","4/ 54 Para Rd","townhouse",3,"","2017-04-08","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/4-54-para-road-montmorency-vic/property-details-buy-residential-10916723/"
"Moonee Ponds","907/ 341 Ascot Vale Rd","apartment",2,439000.0,"2017-04-08","auction sale","Frank Dowling Essendon",""
"Moonee Ponds","75 Bowen St","house",2,1040000.0,"2017-04-08","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/75-bowen-street-moonee-ponds-vic/property-details-buy-residential-10923475/"
"Moonee Ponds","9 Corio St","house",3,1670000.0,"2017-04-08","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/9-corio-street-moonee-ponds-vic/property-details-buy-residential-10911493/"
"Moonee Ponds","99 Eglinton St","house",4,1940000.0,"2017-04-08","passed in at auction","Frank Dowling Essendon",""
"Moonee Ponds","15/ 5-7 Hall St","apartment",3,660000.0,"2017-04-08","passed in at auction","Rendina",""
"Moonee Ponds","27/ 15 Moore St","apartment",2,560000.0,"2017-04-08","passed in vendor bid","alexkarbon",""
"Moonee Ponds","79 Ormond Rd","house",2,940000.0,"2017-04-08","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/79-ormond-road-moonee-ponds-vic/property-details-buy-residential-10910967/"
"Moonee Ponds","109 Waverley St","house",4,1515000.0,"2017-04-08","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/109-waverley-street-moonee-ponds-vic/property-details-buy-residential-10915702/"
"Moonee Ponds","47 Derby St","house",4,"","2017-04-08","auction sale","Rendina",""
"Moonee Ponds","402/ 341 Ascot Vale Rd","apartment",2,"","2017-03-31","sold before auction","Pagan RE","https://www.realestateview.com.au/real-estate/402-341-ascot-vale-road-moonee-ponds-vic/property-details-sold-residential-10894871/"
"Moorabbin","6 Cooma St","house",2,1035000.0,"2017-04-08","auction sale","McGrath Bentleigh","https://www.realestateview.com.au/real-estate/6-cooma-street-moorabbin-vic/property-details-buy-residential-10935976/"
"Moorabbin","28 Grandview Gr","house",3,1321000.0,"2017-04-08","auction sale","Charlton King Real Estate",""
"Moorabbin","34 Matilda Rd","house",4,1410000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/34-matilda-road-moorabbin-vic/property-details-buy-residential-10921898/"
"Moorabbin","4/ 15 Baker St","unit",2,"","2017-04-08","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/4-15-baker-street-moorabbin-vic/property-details-buy-residential-10907851/"
"Moorabbin","2A Genoa St","townhouse",4,"","2017-04-08","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/2a-genoa-street-moorabbin-vic/property-details-buy-residential-10887969/"
"Mooroolbark","13 Larbert Rd","house",3,665000.0,"2017-04-08","auction sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/13-larbert-road-mooroolbark-vic/property-details-buy-residential-10928672/"
"Mooroolbark","37 Freshfield Av","house",5,920000.0,"2017-04-05","sold before auction","Philip Webb","https://www.realestateview.com.au/real-estate/37-freshfield-avenue-mooroolbark-vic/property-details-sold-residential-10926784/"
"Mooroolbark","281A Cambridge Rd","house",5,1824000.0,"2017-03-28","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/281a-cambridge-road-mooroolbark-vic/property-details-buy-residential-10904837/"
"Mooroolbark","30 Struan Av","house",6,1120000.0,"2017-03-25","private sale","Methven Professionals",""
"Mooroolbark","27 Gordon Ct","house",4,740000.0,"2017-03-17","private sale","Methven Professionals",""
"Mooroolbark","51 Pembroke Rd","house",3,625000.0,"2017-03-08","private sale","Methven Professionals",""
"Mooroolbark","5 Chinook Cr","house",3,"","2017-04-08","auction sale","iTRAK RE","https://www.realestateview.com.au/real-estate/5-chinook-crescent-mooroolbark-vic/property-details-buy-residential-10913320/"
"Mooroolbark","21 Shirley St","house",3,"","2017-04-08","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/21-shirley-street-mooroolbark-vic/property-details-buy-residential-10915778/"
"Mordialloc","10A Ashmore Av","townhouse",3,878000.0,"2017-04-08","sold after auction","Barry Plant",""
"Mordialloc","2/ 34 Chute St","villa",2,640000.0,"2017-04-08","auction sale","Obrien RE Hampton East/Morrabin",""
"Mordialloc","21 Melrose St","house",3,767000.0,"2017-04-08","auction sale","Charlton King Real Estate",""
"Mordialloc","63 Scarlet St","house",3,750000.0,"2017-04-08","sold after auction","Barry Plant",""
"Mordialloc","36 Treeby Blvd","house",4,1200000.0,"2017-04-08","passed in at auction","Barry Plant",""
"Mordialloc","38/ 538 Main St","apartment",1,550000.0,"2017-04-03","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/38-538-main-street-mordialloc-vic/property-details-sold-residential-10920433/"
"Mornington","1/ 34 Alameda Av","unit",3,585000.0,"2017-04-08","auction sale","Ray White Mornington","https://www.realestateview.com.au/real-estate/1-34-alameda-ave-mornington-vic/property-details-buy-residential-10915419/"
"Mornington","719 Esplanade","house",4,2200000.0,"2017-04-08","passed in at auction","Unique Estates Australia",""
"Mornington","12-14 John Rowell La","house",5,2945000.0,"2017-04-08","auction sale","McEwing Partners","https://www.realestateview.com.au/real-estate/12-14-john-rowell-lane-mornington-vic/property-details-buy-residential-10896665/"
"Mornington","3/ 16 Nelson St","unit",2,512000.0,"2017-04-08","auction sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/3-16-nelson-street-mornington-vic/property-details-buy-residential-10919550/"
"Mornington","2/ 896 Nepean Hwy","unit",2,455500.0,"2017-04-08","auction sale","Harcourts Mornington",""
"Mornington","95 Robertson Dr","house",3,555000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/95-robertson-drive-mornington-vic/property-details-buy-residential-10920126/"
"Mornington","7 Tara Ct","house",0,545000.0,"2017-04-05","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/7-tara-court-mornington-vic/property-details-sold-residential-10938821/"
"Mornington","79 Beleura Hill Rd","house",2,845000.0,"2017-04-04","sold before auction","McEwing Partners","https://www.realestateview.com.au/real-estate/79-beleura-hill-road-mornington-vic/property-details-sold-residential-10917393/"
