"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Hampton East","28 Daff Av","house",4,"","2016-12-10","auction sale","J P Dixon Sandringham","http://www.realestateview.com.au/real-estate/28-daff-avenue-hampton-east-vic/property-details-buy-residential-10631763/"
"Hampton Park","13 Cornell Pl","house",3,"","2016-11-19","sold before auction","Century 21 Preferred",""
"Harcourt","158 Victoria Rd","house",3,550000.0,"2016-12-05","private sale","Castlemaine Property Group","http://www.realestateview.com.au/real-estate/158-victoria-road-harcourt-vic/property-details-buy-residential-10436590/"
"Harkaway","82-86 Baker Rd","house",3,1300000.0,"2016-12-10","auction sale","First National Real Estate Neilson Partners","http://www.realestateview.com.au/real-estate/82-86-baker-road-harkaway-vic/property-details-buy-residential-10646755/"
"Hastings","39 Mariners Way","house",3,383000.0,"2016-12-05","sold before auction","Harcourts Seaford",""
"Hastings","9 Warren Cr","house",3,470000.0,"2016-11-29","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/9-warren-crescent-hastings-vic/property-details-sold-residential-10680187/"
"Hawthorn","3/ 185 Auburn Rd","apartment",2,545000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/3-185-auburn-road-hawthorn-vic/property-details-buy-residential-10650907/"
"Hawthorn","9/ 63 Berkeley St","apartment",2,655000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/9-63-berkeley-street-hawthorn-vic/property-details-buy-residential-10645719/"
"Hawthorn","3 Camden Rd","house",2,2920000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/3-camden-road-hawthorn-vic/property-details-buy-residential-10650945/"
"Hawthorn","13/ 561 Glenferrie Rd","apartment",1,488000.0,"2016-12-10","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/13-561-glenferrie-road-hawthorn-vic/property-details-buy-residential-10657274/"
"Hawthorn","1/ 9 Kinkora Rd","unit",3,1510000.0,"2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/1-9-kinkora-road-hawthorn-vic/property-details-buy-residential-10646037/"
"Hawthorn","5/ 65 Riversdale Rd","apartment",2,600000.0,"2016-12-10","passed in vendor bid","Jellis Craig","http://www.realestateview.com.au/real-estate/5-65-riversdale-road-hawthorn-vic/property-details-buy-residential-10652575/"
"Hawthorn","1/ 523 Burwood Rd","apartment",2,630000.0,"2016-12-02","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-523-burwood-road-hawthorn-vic/property-details-sold-residential-10623343/"
"Hawthorn","9/ 180 Riversdale Rd","apartment",2,505000.0,"2016-11-29","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/9-180-riversdale-road-hawthorn-vic/property-details-buy-residential-10652368/"
"Hawthorn","99 Kooyongkoot Rd","house",4,"","2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/99-kooyongkoot-road-hawthorn-vic/property-details-buy-residential-10652204/"
"Hawthorn","403/ 25 Lynch St","apartment",1,"","2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/403-25-lynch-street-hawthorn-vic/property-details-buy-residential-10555533/"
"Hawthorn","144 Power St","house",6,"","2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/144-power-street-hawthorn-vic/property-details-buy-residential-10653835/"
"Hawthorn","1-4/ 23 Denham St","block of flats",6,"","2016-12-07","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/1-4-23-denham-street-hawthorn-vic/property-details-sold-residential-10647111/"
"Hawthorn","35 College St","house",3,"","2016-12-02","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/35-college-street-hawthorn-vic/property-details-sold-residential-10614661/"
"Hawthorn","85 Illawarra Rd","house",5,"","2016-12-01","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/85-illawarra-road-hawthorn-vic/property-details-sold-residential-10657470/"
"Hawthorn","19 Oak St","house",4,"","2016-11-26","sold before auction","Kay & Burton","http://www.realestateview.com.au/real-estate/19-oak-street-hawthorn-vic/property-details-buy-residential-10630467/"
"Hawthorn East","20 Beaconsfield Rd","house",2,1585000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/20-beaconsfield-road-hawthorn-east-vic/property-details-buy-residential-10650531/"
"Hawthorn East","1/ 1 Clifton Rd","unit",3,935000.0,"2016-12-10","passed in at auction","Noel Jones","http://www.realestateview.com.au/real-estate/1-1-clifton-road-hawthorn-east-vic/property-details-buy-residential-10651215/"
"Hawthorn East","5/ 75 Harold St","apartment",2,460000.0,"2016-12-10","passed in vendor bid","Fletchers","http://www.realestateview.com.au/real-estate/5-75-harold-street-hawthorn-east-vic/property-details-buy-residential-10661854/"
"Hawthorn East","15 Lingwell Rd","house",3,1670000.0,"2016-10-21","sold before auction","Marshall White & Co",""
"Hawthorn East","1/ 21 Auburn Gr","apartment",1,"","2016-12-10","auction sale","R T Edgar Boroondara","http://www.realestateview.com.au/real-estate/1-21-auburn-grove-hawthorn-east-vic/property-details-buy-residential-10655863/"
"Healesville","10 Eadie Av","house",4,485000.0,"2016-11-08","private sale","Mark Gunther First National","http://www.realestateview.com.au/real-estate/10-eadie-avenue-healesville-vic/property-details-sold-residential-10620097/"
"Healesville","43 Badger Creek Rd","house",3,363500.0,"2016-11-05","private sale","Mark Gunther First National","http://www.realestateview.com.au/real-estate/43-badger-creek-road-healesville-vic/property-details-buy-residential-10528766/"
"Heathcote","2/ 42 Playne St","unit",2,255000.0,"2016-12-10","passed in vendor bid","Todd Property","http://www.realestateview.com.au/real-estate/2-42-playne-street-heathcote-vic/property-details-buy-residential-10661655/"
"Heatherton","39 Kingston Rd","house",3,757500.0,"2016-12-10","auction sale","Greg Hocking Poulios","http://www.realestateview.com.au/real-estate/39-kingston-road-heatherton-vic/property-details-buy-residential-10656333/"
"Heatherton","6 Edgewood Pl","house",4,1055000.0,"2016-11-26","private sale","Greg Hocking Poulios","http://www.realestateview.com.au/real-estate/6-edgewood-place-heatherton-vic/property-details-buy-residential-10677909/"
"Heathmont","3 Atunga Ct","house",4,960000.0,"2016-12-10","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/3-atunga-court-heathmont-vic/property-details-buy-residential-10650733/"
"Heathmont","116 Erica Ct","house",5,1190000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/116-erica-court-heathmont-vic/property-details-buy-residential-10659715/"
"Heathmont","6/ 25-27 Cuthbert St","unit",3,680000.0,"2016-12-06","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/6-25-27-cuthbert-street-heathmont-vic/property-details-sold-residential-10660803/"
"Heathmont","3/ 4 Woodlands Rd","unit",2,"","2016-12-10","passed in at auction","Ray White Wantirna","http://www.realestateview.com.au/real-estate/3-4-woodlands-road-heathmont-vic/property-details-buy-residential-10654443/"
"Heidelberg","4.03/ 68-72 Cape St","apartment",2,745000.0,"2016-12-05","private sale","Miles RE",""
"Heidelberg","137 Hawdon St","house",5,1925000.0,"2016-12-03","private sale","Miles RE","http://www.realestateview.com.au/real-estate/137-hawdon-street-heidelberg-vic/property-details-sold-residential-10609162/"
"Heidelberg","213 Cape St","house",3,"","2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/213-cape-street-heidelberg-vic/property-details-buy-residential-10651157/"
"Heidelberg Heights","2 Bonar St","house",3,994000.0,"2016-12-10","auction sale","Love Real Estate",""
"Heidelberg Heights","7 Flinders St","house",2,725000.0,"2016-12-10","auction sale","Haughton Stotts","http://www.realestateview.com.au/real-estate/7-flinders-street-heidelberg-heights-vic/property-details-buy-residential-10634619/"
"Heidelberg Heights","4 Milton Ct","house",3,743000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-milton-court-heidelberg-heights-vic/property-details-buy-residential-10651231/"
"Heidelberg Heights","14 Sackville St","house",3,785000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/14-sackville-street-heidelberg-heights-vic/property-details-buy-residential-10651268/"
"Heidelberg Heights","1/ 62 Southern Rd","townhouse",3,620000.0,"2016-12-10","passed in vendor bid","Miles RE","http://www.realestateview.com.au/real-estate/1-62-southern-road-heidelberg-heights-vic/property-details-buy-residential-10649876/"
"Heidelberg Heights","16 Eden St","house",3,725000.0,"2016-12-09","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/16-eden-street-heidelberg-heights-vic/property-details-buy-residential-10663978/"
"Heidelberg Heights","12 Chauvel St","house",3,"","2016-12-10","auction sale","Woodards","http://www.realestateview.com.au/real-estate/12-chauvel-street-heidelberg-heights-vic/property-details-buy-residential-10654363/"
"Heidelberg Heights","24 Sackville St","house",3,"","2016-12-09","sold before auction","Miles RE","http://www.realestateview.com.au/real-estate/24-sackville-street-heidelberg-heights-vic/property-details-buy-residential-10649805/"
"Heidelberg West","1 Derna St","house",2,807000.0,"2016-12-10","auction sale","Robert Pedersen RE","http://www.realestateview.com.au/real-estate/1-derna-street-heidelberg-west-vic/property-details-sold-residential-10681157/"
"Heidelberg West","6 Midway St","unit",3,525000.0,"2016-12-10","auction sale","Miles RE","http://www.realestateview.com.au/real-estate/6-midway-street-heidelberg-west-vic/property-details-buy-residential-10652981/"
"Heidelberg West","21 Pacific Dr","house",3,710000.0,"2016-12-10","auction sale","William Huxley RE","http://www.realestateview.com.au/real-estate/21-pacific-drive-heidelberg-west-vic/property-details-buy-residential-10528995/"
"Heidelberg West","134 Outhwaite Rd","house",3,550000.0,"2016-12-07","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/134-outhwaite-road-heidelberg-west-vic/property-details-sold-residential-10650416/"
"Heyfield","27 Weir Rd","house",3,"","2016-12-10","passed in at auction","Gippsland RE","http://www.realestateview.com.au/real-estate/27-weir-road-heyfield-vic/property-details-buy-residential-10634193/"
"Highett","13 Dorothea St","house",0,1410000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/13-dorothea-street-highett-vic/property-details-buy-residential-10671710/"
"Highett","9C Enright St","unit",2,660000.0,"2016-12-10","passed in at auction","Charlton King Real Estate",""
"Highett","23&25 Graham Rd","land",0,2526000.0,"2016-12-10","auction sale","Buxton",""
"Highett","36 Royalty Av","house",3,1360000.0,"2016-12-10","auction sale","Woodards","http://www.realestateview.com.au/real-estate/36-royalty-avenue-highett-vic/property-details-buy-residential-10650976/"
"Highett","2/ 20 Turner Rd","townhouse",2,730000.0,"2016-12-07","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/2-20-turner-road-highett-vic/property-details-sold-residential-10653367/"
"Highett","2/ 1179 Nepean Hwy","townhouse",3,730000.0,"2016-12-03","sold before auction","Thomson Real Estate","http://www.realestateview.com.au/real-estate/2-1179-nepean-highway-highett-vic/property-details-buy-residential-10653492/"
"Highett","1 Port St","house",3,1037500.0,"2016-12-02","private sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/1-port-street-highett-vic/property-details-sold-residential-10612965/"
"Highett","22 View St","house",4,1400000.0,"2016-11-24","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/22-view-street-highett-vic/property-details-sold-residential-10636290/"
"Highett","23 Marchant St","townhouse",4,1390000.0,"2016-11-22","private sale","Buxton","http://www.realestateview.com.au/real-estate/23-marchant-street-highett-vic/property-details-sold-residential-10592103/"
"Highett","19 Moira Av","house",3,"","2016-12-10","auction sale","Hodges","http://www.realestateview.com.au/real-estate/19-moira-avenue-highett-vic/property-details-buy-residential-10657473/"
"Highett","24 The Crescent","house",4,"","2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/24-the-crescent-highett-vic/property-details-buy-residential-10637785/"
"Highton","71 Montpellier Dr","house",4,831000.0,"2016-12-10","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/71-montpellier-drive-highton-vic/property-details-buy-residential-10647421/"
"Highton","37 Fryers Rd","house",4,475000.0,"2016-12-07","sold before auction","Ray White Highton","http://www.realestateview.com.au/real-estate/37-fryers-road-highton-vic/property-details-sold-residential-10653528/"
"Highton","6 Melrose Av","house",4,570000.0,"2016-11-19","sold before auction","Ray White Highton","http://www.realestateview.com.au/real-estate/6-melrose-ave-highton-vic/property-details-sold-residential-10652166/"
"Highton","29 Clydesdale Way","house",4,"","2016-11-18","auction sale","Buxton","http://www.realestateview.com.au/real-estate/29-clydesdale-way-highton-vic/property-details-sold-residential-10546335/"
"Hillside","25 Golden Way","house",3,605000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/25-golden-way-hillside-vic/property-details-buy-residential-10645575/"
"Hillside","16 Golden Way","house",4,700000.0,"2016-12-10","auction sale","Professionals RE",""
"Hillside","93 Royal Cr","house",3,600000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/93-royal-crescent-hillside-vic/property-details-buy-residential-10645720/"
"Hillside","12B Santolin Dr","unit",3,400000.0,"2016-12-06","private sale","Professionals RE",""
"Hillside","30 Ashbury Gr","house",4,695000.0,"2016-12-02","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/30-ashbury-grove-hillside-vic/property-details-sold-residential-10646349/"
"Hillside","13 Honeysuckle Av","house",3,539000.0,"2016-11-26","sold before auction","Ary Estate Agents",""
"Hillside","20 David Cirt","house",3,"","2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/20-david-circuit-hillside-vic/property-details-buy-residential-10639283/"
"Hillside","10 O'haire St","house",3,"","2016-12-10","passed in at auction","One Agency Sunbury Region",""
"Hoppers Crossing","236 Derrimut Rd","house",3,571000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/236-derrimut-road-hoppers-crossing-vic/property-details-buy-residential-10645057/"
"Hoppers Crossing","5 Freesia Ct","house",3,504000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-freesia-court-hoppers-crossing-vic/property-details-buy-residential-10646038/"
"Hoppers Crossing","1 Loire Cl","house",3,520000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-loire-close-hoppers-crossing-vic/property-details-buy-residential-10656611/"
"Hoppers Crossing","3 Moss Cl","house",4,485000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-moss-close-hoppers-crossing-vic/property-details-buy-residential-10650912/"
"Hoppers Crossing","59 Mossfiel Dr","house",3,453000.0,"2016-12-10","auction sale","Triwest RE - Professionals",""
"Hoppers Crossing","59 Aitken Av","house",3,421600.0,"2016-11-28","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/59-aitken-avenue-hoppers-crossing-vic/property-details-sold-residential-10661127/"
"Hughesdale","4 Canterbury St","house",3,1225000.0,"2016-12-11","auction sale","Ray White Oakleigh","http://www.realestateview.com.au/real-estate/4-canterbury-street-hughesdale-vic/property-details-buy-residential-10664628/"
"Hughesdale","8 Bowmore St","house",4,1745000.0,"2016-12-10","auction sale","Woodards","http://www.realestateview.com.au/real-estate/8-bowmore-street-hughesdale-vic/property-details-buy-residential-10649957/"
"Hughesdale","5/ 1312 Dandenong Rd","apartment",2,610000.0,"2016-12-10","auction sale","Ray White Oakleigh","http://www.realestateview.com.au/real-estate/5-1312-dandenong-road-hughesdale-vic/property-details-buy-residential-10642386/"
"Hughesdale","42 Darling St","house",3,1284000.0,"2016-12-10","auction sale","Jim Alexander & Assocs",""
"Huntingdale","6A Garnett St","townhouse",3,795000.0,"2016-12-10","auction sale","Ray White Oakleigh","http://www.realestateview.com.au/real-estate/6a-garnett-street-huntingdale-vic/property-details-buy-residential-10638973/"
"Irymple","121 Belar Av","house",3,301000.0,"2016-12-10","auction sale","Roccisano Real Estate",""
"Ivanhoe","1&2/ 67 Beatty St","unit",5,1400000.0,"2016-12-10","auction sale","Haughton Stotts",""
"Ivanhoe","3/ 8 Green St","townhouse",3,855000.0,"2016-12-10","auction sale","Landfield Warrandyte","http://www.realestateview.com.au/real-estate/3-8-green-street-ivanhoe-vic/property-details-buy-residential-10633815/"
"Ivanhoe","4/ 13 Ivanhoe Pde","unit",2,705000.0,"2016-12-10","auction sale","Miles RE","http://www.realestateview.com.au/real-estate/4-13-ivanhoe-parade-ivanhoe-vic/property-details-buy-residential-10650471/"
"Ivanhoe","4/ 6 Linton St","apartment",2,504000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-6-linton-street-ivanhoe-vic/property-details-buy-residential-10651309/"
"Ivanhoe","5/ 30 Magnolia Rd","apartment",1,413000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/5-30-magnolia-road-ivanhoe-vic/property-details-buy-residential-10656581/"
"Ivanhoe","137 Maltravers Rd","house",3,1156000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/137-maltravers-road-ivanhoe-vic/property-details-buy-residential-10671262/"
"Ivanhoe","1/ 37 Myrtle St","townhouse",3,1010000.0,"2016-12-10","auction sale","Miles RE","http://www.realestateview.com.au/real-estate/1-37-myrtle-street-ivanhoe-vic/property-details-buy-residential-10656890/"
"Ivanhoe","8/ 22 Oriel Rd","unit",2,760000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/8-22-oriel-road-ivanhoe-vic/property-details-buy-residential-10656430/"
"Ivanhoe","16 Ayton St","house",3,"","2016-11-30","private sale","Miles RE","http://www.realestateview.com.au/real-estate/16-ayton-street-ivanhoe-vic/property-details-sold-residential-10594001/"
"Ivanhoe East","3/ 36 Wilfred Rd","unit",3,1260000.0,"2016-12-10","auction sale","Miles RE","http://www.realestateview.com.au/real-estate/3-36-wilfred-road-ivanhoe-east-vic/property-details-buy-residential-10649011/"
"Ivanhoe East","14/ 167 Lower Heidelberg Rd","apartment",2,920000.0,"2016-11-07","private sale","Miles RE",""
"Jacana","7 Landy Rd","house",3,482000.0,"2016-12-10","auction sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/7-landy-road-jacana-vic/property-details-buy-residential-10647593/"
"Jacana","4/ 1-5 Bannister St","unit",2,345000.0,"2016-11-30","private sale","Stockdale & Leggo Glenroy",""
"Jacana","5/ 1-3 Bannister St","unit",2,333000.0,"2016-11-18","private sale","Stockdale & Leggo Glenroy",""
"Jacana","104 Sunset Blvd","house",3,"","2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/104-sunset-boulevard-jacana-vic/property-details-buy-residential-10641780/"
"Kangaroo Ground","255 Kangaroo Ground Warrandyte Rd","house",5,1900000.0,"2016-12-04","private sale","Jellis Craig",""
"Kealba","22A Bundeena Av","townhouse",3,465500.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/22a-bundeena-avenue-kealba-vic/property-details-buy-residential-10650155/"
"Kealba","7 Pulsar Pl","house",3,750000.0,"2016-12-10","passed in vendor bid","Sweeney",""
"Kealba","3 Stenson Rd","house",3,515000.0,"2016-12-10","auction sale","Sweeney",""
"Keilor","12 Feathertop Dr","house",4,900000.0,"2016-12-10","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/12-feathertop-drive-keilor-vic/property-details-buy-residential-10634138/"
"Keilor","2/ 22 Kennedy St","unit",3,691000.0,"2016-12-10","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/2-22-kennedy-street-keilor-vic/property-details-buy-residential-10649576/"
"Keilor","6 Koorali St","house",4,940000.0,"2016-12-10","passed in at auction","Brad Teal","http://www.realestateview.com.au/real-estate/6-koorali-street-keilor-vic/property-details-buy-residential-10650783/"
"Keilor","62 Patterson Av","house",3,620000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/62-patterson-avenue-keilor-vic/property-details-buy-residential-10659578/"
"Keilor","1 Green Gully Rd","house",4,846000.0,"2016-12-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/1-green-gully-road-keilor-vic/property-details-buy-residential-10645225/"
"Keilor Downs","8 Caprice Ct","house",3,565000.0,"2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/8-caprice-court-keilor-downs-vic/property-details-buy-residential-10649078/"
"Keilor East","15 Craig St","house",3,880000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/15-craig-street-keilor-east-vic/property-details-buy-residential-10646003/"
"Keilor East","17/ 24 Craig St","apartment",3,580000.0,"2016-12-10","auction sale","Rendina",""
"Keilor East","4 Milleara Rd","townhouse",4,886000.0,"2016-12-10","auction sale","Barry Plant",""
"Keilor East","7 Neville St","house",4,970000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/7-neville-street-keilor-east-vic/property-details-buy-residential-10645738/"
"Keilor East","114 Prospect Dr","house",3,625000.0,"2016-12-10","auction sale","Harcourts Vision",""
"Keilor East","32 Wyong St","house",3,825000.0,"2016-12-08","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/32-wyong-street-keilor-east-vic/property-details-buy-residential-10645125/"
"Keilor East","14 Craig St","house",3,795000.0,"2016-12-07","auction sale","Nelson Alexander",""
"Keilor East","3/ 74 Parkside Av","townhouse",3,471500.0,"2016-12-01","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-74-parkside-avenue-keilor-east-vic/property-details-buy-residential-10681011/"
"Keilor East","1 Nicholas Ct","house",4,920000.0,"2016-11-28","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/1-nicholas-court-keilor-east-vic/property-details-sold-residential-10645242/"
"Keilor East","34 Steele Creek Dr","house",4,1150000.0,"2016-11-24","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/34-steele-creek-drive-keilor-east-vic/property-details-sold-residential-10645377/"
"Keilor Park","10 Lachlan Ct","house",3,766000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/10-lachlan-court-keilor-park-vic/property-details-buy-residential-10645646/"
"Kensington","39 Henry St","house",3,1455000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/39-henry-street-kensington-vic/property-details-buy-residential-10651302/"
"Kensington","114/ 71 Henry St","apartment",1,365000.0,"2016-12-10","passed in vendor bid","Edward Thomas","http://www.realestateview.com.au/real-estate/114-71-henry-street-kensington-vic/property-details-buy-residential-10636433/"
"Kensington","28/ 18 Mawbey St","apartment",3,551000.0,"2016-12-10","auction sale","Woodards","http://www.realestateview.com.au/real-estate/28-18-mawbey-street-kensington-vic/property-details-buy-residential-10649622/"
"Kensington","118/ 80 Ormond St","apartment",2,442000.0,"2016-12-10","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/118-80-ormond-street-kensington-vic/property-details-buy-residential-10654580/"
"Kensington","51 Rankins Rd","house",2,765000.0,"2016-12-10","auction sale","Nardella RE","http://www.realestateview.com.au/real-estate/51-rankins-road-kensington-vic/property-details-buy-residential-10657615/"
"Kensington","9/ 7-9 Rankins Rd","apartment",1,"","2016-12-10","passed in at auction","Edward Thomas","http://www.realestateview.com.au/real-estate/9-7-9-rankins-road-kensington-vic/property-details-buy-residential-10656009/"
"Kensington","14/ 162 Stockmans Way","townhouse",2,"","2016-12-10","auction sale","alexkarbon",""
"Kerang","156 Lower Loddon Rd","house",3,235000.0,"2016-12-11","passed in vendor bid","Ruralco Property","http://www.realestateview.com.au/real-estate/156-lower-loddon-road-kerang-vic/property-details-buy-residential-9806539/"
"Kew","75 Derby St","house",4,1910000.0,"2016-12-10","passed in at auction","Bekdon Richards","http://www.realestateview.com.au/real-estate/75-derby-street-kew-vic/property-details-buy-residential-10127612/"
"Kew","14 Findon Cr","house",5,3620000.0,"2016-12-10","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/14-findon-crescent-kew-vic/property-details-buy-residential-10641927/"
"Kew","17 Gladstone St","house",3,1410000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/17-gladstone-street-kew-vic/property-details-buy-residential-10653111/"
"Kew","3/ 505 High St","unit",2,515000.0,"2016-12-10","auction sale","Ray White",""
"Kew","31 Miller Gr","house",3,2310000.0,"2016-12-10","auction sale","Walsh Cairnes Kew","http://www.realestateview.com.au/real-estate/31-miller-grove-kew-vic/property-details-buy-residential-10642114/"
"Kew","3/ 8 Mountain Gr","house",2,890000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/3-8-mountain-grove-kew-vic/property-details-buy-residential-10646300/"
"Kew","4/ 17 Young St","apartment",2,670000.0,"2016-12-10","passed in vendor bid","Collins Simms","http://www.realestateview.com.au/real-estate/4-17-young-street-kew-vic/property-details-buy-residential-10653509/"
"Kew","31 Barnard Gr","house",3,"","2016-12-08","sold before auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/31-barnard-grove-kew-vic/property-details-sold-residential-10650693/"
"Kew","3 Cecil St","house",3,"","2016-11-29","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/3-cecil-street-kew-vic/property-details-sold-residential-10645486/"
"Kew East","52 Frater St","house",3,1920000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/52-frater-street-kew-east-vic/property-details-buy-residential-10650201/"
"Kew East","35 Mcconchie Av","house",5,"","2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/35-mcconchie-avenue-kew-east-vic/property-details-buy-residential-10635488/"
"Kew East","50 Baker Av","house",4,"","2016-12-05","sold before auction","Marshall White & Co",""
"Keysborough","106 Kingsclere Av","house",3,700000.0,"2016-12-10","auction sale","Harcourts Clayton","http://www.realestateview.com.au/real-estate/106-kingsclere-avenue-keysborough-vic/property-details-buy-residential-10657178/"
"Keysborough","30 Leanne Cr","house",3,645000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/30-leanne-crescent-keysborough-vic/property-details-buy-residential-10658501/"
"Keysborough","4 Russet Ct","house",4,908000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-russet-court-keysborough-vic/property-details-buy-residential-10654345/"
"Keysborough","15 Finchaven Av","house",3,660000.0,"2016-12-08","sold before auction","McDonald RE Keysborough","http://www.realestateview.com.au/real-estate/15-finchaven-avenue-keysborough-vic/property-details-buy-residential-10660437/"
"Keysborough","7 Bluebell Way","house",4,900000.0,"2016-12-07","passed in at auction","iSell","http://www.realestateview.com.au/real-estate/7-bluebell-way-keysborough-vic/property-details-buy-residential-10648530/"
"Kialla","4 Brewster Cr","house",4,550000.0,"2016-12-10","auction sale","Kevin Hicks RE","http://www.realestateview.com.au/real-estate/4-brewster-crescent-kialla-vic/property-details-buy-residential-10656687/"
"Kilmore","11&13 Anvil Av","land",0,670000.0,"2016-12-05","private sale","Barry Plant",""
"Kilsyth","25 Pavitt La","house",5,1700000.0,"2016-12-10","passed in at auction","hockingstuart",""
"Kilsyth","34 Colchester Rd","house",3,510000.0,"2016-12-07","auction sale","iTRAK RE","http://www.realestateview.com.au/real-estate/34-colchester-road-kilsyth-vic/property-details-sold-residential-10667573/"
"Kilsyth","2/ 460 Mount Dandenong Rd","townhouse",3,695000.0,"2016-12-06","private sale","Mcgrath Croydon","http://www.realestateview.com.au/real-estate/2-460-mount-dandenong-road-kilsyth-vic/property-details-buy-residential-10237751/"
"Kilsyth","6A Eothen La","land",0,360000.0,"2016-11-23","private sale","Methven Professionals",""
"Kings Park","1 Braeswood Rd","house",3,390000.0,"2016-11-28","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-braeswood-road-kings-park-vic/property-details-sold-residential-10663806/"
