"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Sebastopol","Nelson St","house",3,180000.0,"2015-09-17","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/Real-Estate/11-nelson-street-sebastopol/Property-Details-sold-residential-9008286.html"
"Sebastopol","Spencer St","house",3,196500.0,"2015-09-14","private sale","Trevor Petrie RE","http://www.realestateview.com.au/Real-Estate/20-spencer-street-sebastopol/Property-Details-sold-residential-9411706.html"
"Sebastopol","26 Baudinette Dr","house",4,"","2015-09-26","passed in at auction","Ballarat Real Estate Pty Ltd",""
"Seddon","269 Nicholson St","house",2,784000.0,"2015-09-26","auction sale","Greg Hocking Elly Partners",""
"Seddon","Buckly St","house",3,920000.0,"2015-09-22","expression of interest","Sweeney",""
"Seddon","10 Tennyson St","house",3,840000.0,"2015-09-16","sold before auction","Jas Stephens - Yarraville","http://www.realestateview.com.au/Real-Estate/10-tennyson-street-seddon/Property-Details-sold-residential-9428188.html"
"Seville","Railway Rd","house",3,421500.0,"2015-09-16","private sale","Professionals Methven Mount Evelyn",""
"Shepparton","34 Maude St","house",4,510000.0,"2015-09-26","passed in vendor bid","Chilcott RE",""
"Silvan","Monbulk-Seville Rd","house",3,755000.0,"2015-08-26","private sale","Professionals Methven Mount Evelyn",""
"Skye","9 Stable Gr","house",4,460000.0,"2015-09-26","auction sale","Harcourts Carrum Downs","http://www.realestateview.com.au/Real-Estate/9-stable-grove-skye/Property-Details-sold-residential-9436894.html"
"Somerville","59 Clarendon Dr","house",3,375000.0,"2015-09-23","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/59-clarendon-drive-somerville/Property-Details-sold-residential-9448304.html"
"Somerville","Harrow Av","house",3,387000.0,"2015-09-07","private sale","Eview Real Estate Partners","http://www.realestateview.com.au/Real-Estate/12-harrow-avenue-somerville/Property-Details-sold-residential-9303110.html"
"South Kingsville","58 Stephenson St","house",3,887000.0,"2015-09-26","auction sale","Barlow McEwan Tribe",""
"South Kingsville","39 Watt St","house",3,935000.0,"2015-09-26","auction sale","Greg Hocking Elly Partners",""
"South Kingsville","Saltley St","house",3,820000.0,"2015-09-24","private sale","Barlow McEwan Tribe",""
"South Melbourne","805/ 148 Wells St","apartment",3,720000.0,"2015-09-26","passed in at auction","Greg Hocking Holdsworth",""
"South Melbourne","Nixon Pl","townhouse",2,995000.0,"2015-09-16","private sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/1-nixon-place-south-melbourne/Property-Details-sold-residential-9259562.html"
"South Morang","8 Community Cr","townhouse",4,400000.0,"2015-09-26","auction sale","Leased and Sold",""
"South Morang","8 Fuschia Gr","house",4,405000.0,"2015-09-26","auction sale","Harcourts",""
"South Morang","16 Pemba Av","house",4,516000.0,"2015-09-26","auction sale","Millership & Co","http://www.realestateview.com.au/Real-Estate/16-pemba-avenue-south-morang/Property-Details-sold-residential-9394422.html"
"South Morang","18 Rainer Rd","house",3,417000.0,"2015-09-26","auction sale","Ray White Mill Park","http://www.realestateview.com.au/Real-Estate/18-rainer-road-south-morang/Property-Details-sold-residential-9442008.html"
"South Morang","57 John Ryan Dr","house",3,510000.0,"2015-09-22","sold before auction","Ray White Mill Park","http://www.realestateview.com.au/Real-Estate/57-john-ryan-drive-south-morang/Property-Details-sold-residential-9442130.html"
"South Morang","Trinity Way","house",3,423000.0,"2015-09-17","private sale","Vendor Advocacy Australia",""
"South Morang","2 Carinya Cr","house",3,392000.0,"2015-09-16","sold before auction","Barry Plant",""
"South Morang","Rolain Av","house",3,380000.0,"2015-09-15","private sale","Love Real Estate",""
"South Morang","4 Blackwood Wlk","house",4,"","2015-09-26","auction sale","Millership & Co","http://www.realestateview.com.au/Real-Estate/4-blackwood-walk-south-morang/Property-Details-sold-residential-9425496.html"
"South Morang","2/ 74 Thomas St","townhouse",1,"","2015-09-26","passed in at auction","Harcourts",""
"South Morang","6 Thrush St","house",4,"","2015-09-26","passed in at auction","Ray White Mill Park",""
"South Morang","Barmah Dr","house",3,"","2015-09-08","private sale","Fletchers","http://www.realestateview.com.au/Real-Estate/4-barmah-drive-south-morang/Property-Details-sold-residential-9450084.html"
"South Yarra","25a Chambers St","house",3,1600000.0,"2015-09-26","passed in vendor bid","Kay & Burton",""
"South Yarra","305/ 800 Chapel St","apartment",2,620000.0,"2015-09-26","passed in vendor bid","Marshall White One",""
"South Yarra","2/ 36 Cromwell Rd","apartment",2,420000.0,"2015-09-26","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/2-36-cromwell-road-south-yarra/Property-Details-sold-residential-9440862.html"
"South Yarra","28 Cunningham St","house",3,2230000.0,"2015-09-26","auction sale","Castran Gilbert",""
"South Yarra","313/ 36-38 Darling St","apartment",1,297000.0,"2015-09-26","auction sale","Dingle Partners","http://www.realestateview.com.au/Real-Estate/313-36-38-darling-street-south-yarra/Property-Details-sold-residential-9367852.html"
"South Yarra","3/ 57 Darling St","apartment",2,582000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/3-57-darling-street-south-yarra/Property-Details-sold-residential-9447166.html"
"South Yarra","55 Fawkner St","house",2,1270000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/55-fawkner-street-south-yarra/Property-Details-sold-residential-9428196.html"
"South Yarra","3/ 19 Kensington Rd","apartment",2,619000.0,"2015-09-26","auction sale","R T Edgar","http://www.realestateview.com.au/Real-Estate/3-19-kensington-road-south-yarra/Property-Details-sold-residential-9491160.html"
"South Yarra","18/ 37 Margaret St","apartment",1,300000.0,"2015-09-26","passed in vendor bid","Kay & Burton",""
"South Yarra","9/ 63 Osborne St","apartment",1,400000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/9-63-osborne-street-south-yarra/Property-Details-sold-residential-9420810.html"
"South Yarra","3/ 23 Tivoli Rd","apartment",1,362500.0,"2015-09-26","auction sale","R T Edgar","http://www.realestateview.com.au/Real-Estate/3-23-tivoli-road-south-yarra/Property-Details-sold-residential-9435124.html"
"South Yarra","22/ 388 Toorak Rd","apartment",1,403000.0,"2015-09-26","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/22-388-toorak-road-south-yarra/Property-Details-sold-residential-9440874.html"
"South Yarra","501/ 200 Toorak Rd","apartment",2,620000.0,"2015-09-26","passed in vendor bid","Little Real Estate",""
"South Yarra","18/ 166 Toorak Rd.W","apartment",1,630000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/18-166-toorak-road-west-south-yarra/Property-Details-sold-residential-9420814.html"
"South Yarra","8/ 215 Williams Rd","apartment",1,290000.0,"2015-09-26","passed in vendor bid","Biggin & Scott",""
"South Yarra","13/ 767 Punt Rd","apartment",2,530000.0,"2015-09-25","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/13-767-punt-road-south-yarra/Property-Details-sold-residential-9411594.html"
"South Yarra","Bray St","apartment",2,515000.0,"2015-09-22","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/516-32-bray-street-south-yarra/Property-Details-sold-residential-9354680.html"
"South Yarra","Darling St","apartment",3,630000.0,"2015-09-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/2-48-darling-street-south-yarra/Property-Details-sold-residential-9515760.html"
"South Yarra","Osborne St","apartment",1,375000.0,"2015-09-19","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/5-49-osborne-street-south-yarra/Property-Details-sold-residential-9428782.html"
"South Yarra","Moore St","house",3,2005000.0,"2015-09-16","private sale","Kay & Burton",""
"South Yarra","Clara St","apartment",1,420000.0,"2015-09-11","private sale","Little RE",""
"South Yarra","1/ 25 Darling St","apartment",3,"","2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/1-25-darling-street-south-yarra/Property-Details-sold-residential-9432718.html"
"South Yarra","4/ 103 Osborne St","apartment",2,"","2015-09-26","auction sale","Williams Batters RE","http://www.realestateview.com.au/Real-Estate/4-103-osborne-street-south-yarra/Property-Details-sold-residential-9443066.html"
"South Yarra","1/ 953 Punt Rd","apartment",1,"","2015-09-26","passed in at auction","hockingstuart",""
"South Yarra","42 Tivoli Rd","house",3,"","2015-09-26","auction sale","R T Edgar","http://www.realestateview.com.au/Real-Estate/42-tivoli-road-south-yarra/Property-Details-sold-residential-9381222.html"
"Southbank","103/ 65 Coventry St","apartment",2,550000.0,"2015-09-26","passed in vendor bid","MICM Real Estate",""
"Southbank","57/ 1 Riverside Quay","apartment",2,660000.0,"2015-09-23","sold before auction","Dixon Kestles South Melbourne","http://www.realestateview.com.au/Real-Estate/57-1-riverside-quay-southbank/Property-Details-sold-residential-9372976.html"
"Southbank","60/ 8 Wells St","apartment",2,625000.0,"2015-09-23","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/60-8-wells-street-southbank/Property-Details-sold-residential-9435368.html"
"Southbank","Whiteman St","apartment",1,410000.0,"2015-09-16","private sale","MICM Real Estate","http://www.realestateview.com.au/Real-Estate/1604-63-whiteman-street-southbank/Property-Details-sold-residential-9296432.html"
"Southbank","Whiteman St","apartment",1,410000.0,"2015-09-15","private sale","MICM Real Estate","http://www.realestateview.com.au/Real-Estate/1706-63-whiteman-street-southbank/Property-Details-sold-residential-9121180.html"
"Southbank","Kavanagh St","apartment",1,415000.0,"2015-09-10","private sale","MICM Real Estate","http://www.realestateview.com.au/Real-Estate/216-100-kavanagh-street-southbank/Property-Details-sold-residential-9306046.html"
"Southbank","Whiteman St","apartment",3,790000.0,"2015-09-08","private sale","MICM Real Estate",""
"Southbank","3204/ 241 City Rd","apartment",2,"","2015-09-26","passed in vendor bid","First National City Residential",""
"Southbank","211/ 100 Kavanagh St","apartment",3,"","2015-09-26","passed in vendor bid","Ray White Melbourne CBD",""
"Springvale","1/ 27-29 Ellen St","unit",2,407000.0,"2015-09-26","auction sale","McDonald RE Springvale","http://www.realestateview.com.au/Real-Estate/1-27-29-ellen-street-springvale/Property-Details-sold-residential-9411546.html"
"Springvale","66 Gove St","house",3,775000.0,"2015-09-26","auction sale","Harcourts Judd White",""
"Springvale","55 Heather Gr","house",3,660000.0,"2015-09-26","passed in at auction","LJ Hooker Springvale",""
"Springvale","14 Keets Ct","house",3,620000.0,"2015-09-26","auction sale","McDonald RE Springvale","http://www.realestateview.com.au/Real-Estate/14-keets-court-springvale/Property-Details-sold-residential-9427544.html"
"Springvale","3 Victoria Av","house",4,1515000.0,"2015-09-26","auction sale","LJ Hooker Springvale",""
"Springvale","40 Wooward St","house",4,652000.0,"2015-09-26","auction sale","LJ Hooker Springvale",""
"St Albans","33 Branston Rd","house",3,465000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/33-branston-road-st-albans/Property-Details-sold-residential-9397462.html"
"St Albans","70 Millawa Av","house",3,546500.0,"2015-09-26","auction sale","Ray White St Albans","http://www.realestateview.com.au/Real-Estate/70-millawa-avenue-st-albans/Property-Details-sold-residential-9410872.html"
"St Albans","58 Oleander Dr","house",5,400000.0,"2015-09-26","auction sale","Burnham RE West","http://www.realestateview.com.au/Real-Estate/58-oleander-drive-st-albans/Property-Details-sold-residential-9394776.html"
"St Albans","22 Winifred St","house",3,445000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/22-winifred-street-st-albans/Property-Details-sold-residential-9419702.html"
"St Albans","Main Rd.E","house",3,350000.0,"2015-09-18","private sale","Ray White St Albans","http://www.realestateview.com.au/Real-Estate/178-main-road-east-st-albans/Property-Details-sold-residential-9358156.html"
"St Albans","Walter St","unit",2,265000.0,"2015-09-16","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/1-30-walter-street-st-albans/Property-Details-sold-residential-9068144.html"
"St Albans","William St","unit",3,380000.0,"2015-09-16","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/3-188-william-street-st-albans/Property-Details-sold-residential-9336338.html"
"St Albans","Kirby Ct","house",3,410000.0,"2015-09-15","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/4-kirby-court-st-albans/Property-Details-sold-residential-9323700.html"
"St Albans","Millawa Av","house",3,527000.0,"2015-09-12","private sale","Ray White St Albans","http://www.realestateview.com.au/Real-Estate/24-millawa-avenue-st-albans/Property-Details-sold-residential-9401966.html"
"St Albans","Main Rd.E","unit",3,295000.0,"2015-09-10","private sale","Ray White St Albans","http://www.realestateview.com.au/Real-Estate/2-234-main-road-east-st-albans/Property-Details-sold-residential-9283886.html"
"St Kilda","2/ 15 Burnett St","apartment",2,610000.0,"2015-09-26","passed in vendor bid","Buxton",""
"St Kilda","10/ 13 Crimea St","apartment",1,280000.0,"2015-09-26","passed in at auction","hockingstuart",""
"St Kilda","304/ 27-31 Herbert St","apartment",2,735000.0,"2015-09-26","auction sale","Beller Real Estate","http://www.realestateview.com.au/Real-Estate/304-27-31-herbert-street-st-kilda/Property-Details-sold-residential-9429236.html"
"St Kilda","33/ 13 The Esplanade","apartment",2,830000.0,"2015-09-26","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/33-13-the-esplanade-st-kilda/Property-Details-sold-residential-9439944.html"
"St Kilda","4/ K3 Union St","apartment",1,391000.0,"2015-09-26","auction sale","Hodges",""
"St Kilda","16/ 45 Alma Rd","apartment",1,315500.0,"2015-09-25","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/16-45-alma-road-st-kilda/Property-Details-sold-residential-9440144.html"
"St Kilda","28/ 352 Canterbury Rd","apartment",2,457500.0,"2015-09-24","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/28-352-canterbury-road-st-kilda/Property-Details-sold-residential-9440134.html"
"St Kilda","14/ 18-20 The Esplanade","unit",2,"","2015-09-26","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/14-18-20-the-esplanade-st-kilda/Property-Details-sold-residential-9442272.html"
"St Kilda","Gurner St","apartment",1,"","2015-09-18","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/5-10-gurner-street-st-kilda/Property-Details-sold-residential-9248820.html"
"St Kilda East","429 Inkerman St","house",3,1200000.0,"2015-09-27","passed in at auction","Gary Peer & Associates",""
"St Kilda East","9/ 52 Hotham St","apartment",2,465000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/9-52-hotham-street-st-kilda-east/Property-Details-sold-residential-9441026.html"
"St Kilda East","Alma Rd","apartment",2,515000.0,"2015-09-14","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/8-154-alma-road-st-kilda-east/Property-Details-sold-residential-9364962.html"
"St Kilda East","Alma Rd","apartment",2,805500.0,"2015-09-09","private sale","Wilson","http://www.realestateview.com.au/Real-Estate/3-135-alma-road-st-kilda-east/Property-Details-sold-residential-7832750.html"
"St Kilda East","4/ 8 Queen St","apartment",2,"","2015-09-26","passed in at auction","Century 21 Wilson Pride",""
"St Kilda East","1/ 6 Sidwell Av","apartment",2,"","2015-08-27","sold before auction","Gary Peer & Associates",""
"St Kilda West","3/ 14 Deakin St","apartment",1,542500.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/3-14-deakin-street-st-kilda-west/Property-Details-sold-residential-9440646.html"
"St Kilda West","6/ 108 Park St","apartment",1,"","2015-09-26","auction sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/6-108-park-street-st-kilda-west/Property-Details-sold-residential-9432938.html"
"Strathmore","52 Bulla Rd","house",4,1015000.0,"2015-09-26","passed in at auction","Rendina",""
"Strathmore","48 Lebanon St","townhouse",3,786000.0,"2015-09-26","passed in at auction","Considine RE Strathmore",""
"Strathmore","12 Lind St","house",4,800000.0,"2015-09-26","passed in vendor bid","Pagan RE",""
"Strathmore Heights","389 Mascoma St","house",3,656000.0,"2015-09-26","auction sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/389-mascoma-street-strathmore-heights/Property-Details-sold-residential-9416250.html"
"Sunshine","26 Benjamin St","house",2,601000.0,"2015-09-26","auction sale","Village Real Estate","http://www.realestateview.com.au/Real-Estate/26-benjamin-street-sunshine/Property-Details-sold-residential-9431386.html"
"Sunshine","112 Cornwall Rd","house",3,610000.0,"2015-09-26","auction sale","Douglas Kay Sunshine",""
"Sunshine","1 Dunbar Av","house",4,585000.0,"2015-09-26","auction sale","Compton Green",""
"Sunshine","11 Hayden Cr","house",2,425000.0,"2015-09-26","auction sale","Bells Real Estate",""
"Sunshine","14 Nixon St","house",3,550000.0,"2015-09-26","auction sale","Sweeney",""
"Sunshine","2A Sturt St","land",0,250000.0,"2015-09-26","auction sale","Bells Real Estate","http://www.realestateview.com.au/Real-Estate/2a-sturt-street-sunshine/Property-Details-sold-residential-9387960.html"
"Sunshine","2A Sturt St","house",4,250000.0,"2015-09-26","auction sale","Bells Real Estate","http://www.realestateview.com.au/Real-Estate/2a-sturt-street-sunshine/Property-Details-sold-residential-9387960.html"
"Sunshine North","8 Belmore Rd","house",3,535000.0,"2015-09-26","passed in at auction","Sweeney",""
"Sunshine North","2/ 52 Cary St","unit",3,397500.0,"2015-09-26","auction sale","Barry Plant",""
"Sunshine North","35 Essex St","house",3,610000.0,"2015-09-26","auction sale","Bells Real Estate","http://www.realestateview.com.au/Real-Estate/35-essex-street-sunshine-north/Property-Details-sold-residential-9381864.html"
"Sunshine North","35 Essex St","house",3,610000.0,"2015-09-26","auction sale","Bells Real Estate","http://www.realestateview.com.au/Real-Estate/35-essex-street-sunshine-north/Property-Details-sold-residential-9381864.html"
"Sunshine North","5 Euroa Av","house",3,630000.0,"2015-09-26","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","16 Lincoln St","house",3,585000.0,"2015-09-26","passed in at auction","Barry Plant",""
"Sunshine North","2/ 3 Mansfield Dr","townhouse",2,322000.0,"2015-09-26","auction sale","Bells RE",""
"Sunshine North","6 Mill Ct","land",0,359000.0,"2015-09-26","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","4 Urana Av","house",3,420000.0,"2015-09-18","sold before auction","Evolve Real Estate","http://www.realestateview.com.au/Real-Estate/4-urana-avenue-sunshine-north/Property-Details-sold-residential-9353982.html"
"Sunshine North","40 Warwick Rd","house",3,672000.0,"2015-09-10","sold before auction","Douglas Kay Sunshine",""
"Sunshine West","3 Caldwell Ct","house",3,440000.0,"2015-09-26","auction sale","Burnham Footscray","http://www.realestateview.com.au/Real-Estate/3-caldwell-court-sunshine-west/Property-Details-sold-residential-9442436.html"
"Sunshine West","241 Glengala Rd","unit",2,360000.0,"2015-09-26","auction sale","Bells Real Estate","http://www.realestateview.com.au/Real-Estate/241-glengala-road-sunshine-west/Property-Details-sold-residential-9441448.html"
"Sunshine West","32 Roberts Cr","house",4,405000.0,"2015-09-26","auction sale","Bells Real Estate","http://www.realestateview.com.au/Real-Estate/32-roberts-crescent-sunshine-west/Property-Details-sold-residential-9416904.html"
"Sunshine West","32 Roberts Cr","house",4,405000.0,"2015-09-26","auction sale","Bells Real Estate","http://www.realestateview.com.au/Real-Estate/32-roberts-crescent-sunshine-west/Property-Details-sold-residential-9416904.html"
"Sunshine West","Diosma Av","house",5,680000.0,"2015-09-21","private sale","Stockdale & Leggo Sunshine",""
"Sunshine West","27 Raymond St","house",2,"","2015-09-26","passed in at auction","Barry Plant",""
"Surrey Hills","48 Park Rd","house",3,1075000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/48-park-road-surrey-hills/Property-Details-sold-residential-9418078.html"
"Surrey Hills","72 Middlesex Rd","house",2,991000.0,"2015-09-24","auction sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/72-middlesex-road-surrey-hills/Property-Details-sold-residential-9498442.html"
"Sydenham","17 Argyll St","house",3,560000.0,"2015-09-26","auction sale","Ray White Taylors Lakes","http://www.realestateview.com.au/Real-Estate/17-argyll-street-sydenham/Property-Details-sold-residential-9435216.html"
"Sydenham","Delbridge Dr","house",4,560000.0,"2015-09-05","private sale","Biggin & Scott",""
"Taylors Hill","42 Hardware La","house",3,537000.0,"2015-09-24","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/42-hardware-lane-taylors-hill/Property-Details-sold-residential-9388818.html"
"Taylors Lakes","5 Brusell Cl","house",3,742000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/5-brusell-close-taylors-lakes/Property-Details-sold-residential-9412772.html"
"Taylors Lakes","10 Fireball Ct","house",4,690000.0,"2015-09-26","passed in vendor bid","Nelson Alexander",""
"Taylors Lakes","2 Waverton Ct","land",0,410000.0,"2015-09-26","auction sale","YPA Estate Agents",""
"Taylors Lakes","22 Capricorn Ct","house",4,"","2015-09-26","auction sale","Professionals RE",""
"Templestowe","64 Anderson St","house",3,1100000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/64-anderson-street-templestowe/Property-Details-sold-residential-9416464.html"
"Templestowe","127 Atkinson St","house",3,820000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/127-atkinson-street-templestowe/Property-Details-sold-residential-9431098.html"
"Templestowe","36 Sarah Cr","house",5,3130000.0,"2015-09-26","auction sale","Ray White Manningham","http://www.realestateview.com.au/Real-Estate/36-sarah-crescent-templestowe/Property-Details-sold-residential-9146022.html"
"Templestowe","7 Stillwell Pl","house",5,2000000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/7-stillwell-place-templestowe/Property-Details-sold-residential-9434818.html"
"Templestowe","2 Tatterson Ct","house",5,1230000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/2-tatterson-court-templestowe/Property-Details-sold-residential-9455778.html"
"Templestowe","James St","house",3,1239000.0,"2015-09-15","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/93-james-street-templestowe/Property-Details-sold-residential-9301044.html"
"Templestowe","Newmans Rd","house",0,4675000.0,"2015-08-28","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/41-49-newmans-road-templestowe/Property-Details-sold-residential-9003870.html"
"Templestowe Lower","16/ 246 High St","unit",3,805000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/16-246-high-street-templestowe-lower/Property-Details-sold-residential-9420948.html"
"Templestowe Lower","61 Rose Av","house",3,925000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/61-rose-avenue-templestowe-lower/Property-Details-sold-residential-9447900.html"
"Templestowe Lower","5 Sunrise Cr","house",4,770000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/5-sunrise-crescent-templestowe-lower/Property-Details-sold-residential-9416952.html"
"Templestowe Lower","17 Ashford St","house",6,"","2015-09-26","passed in at auction","Mandy Lee Real Estate",""
"The Basin","Milleara St","house",3,627000.0,"2015-08-27","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/4-milleara-street-the-basin/Property-Details-sold-residential-9343818.html"
"Thomastown","1A Belah St","land",0,185000.0,"2015-09-26","auction sale","Harcourts",""
"Thomastown","1B Belah St","land",0,182500.0,"2015-09-26","auction sale","Harcourts",""
"Thomastown","22 Dakota Dr","house",4,548000.0,"2015-09-26","auction sale","Harcourts",""
"Thomastown","32 Gladstone St","house",3,446000.0,"2015-09-26","auction sale","Harcourts","http://www.realestateview.com.au/Real-Estate/32-gladstone-street-thomastown/Property-Details-sold-residential-9387242.html"
"Thomastown","32 Travers St","house",3,480500.0,"2015-09-26","auction sale","Love Real Estate",""
"Thomastown","3 Westville Ct","house",3,521000.0,"2015-09-26","auction sale","Harcourts","http://www.realestateview.com.au/Real-Estate/3-westville-court-thomastown/Property-Details-sold-residential-9399322.html"
"Thomastown","1 Harding St","house",3,400000.0,"2015-09-25","sold before auction","Love Real Estate",""
"Thomastown","2 Pleasant Rd","townhouse",2,"","2015-09-26","passed in at auction","Harcourts",""
"Thornbury","19 Agnes St","house",3,860000.0,"2015-09-26","auction sale","Harcourts Northcote","http://www.realestateview.com.au/Real-Estate/19-agnes-street-thornbury/Property-Details-sold-residential-9421438.html"
"Thornbury","84 Collins St","house",3,1130000.0,"2015-09-26","auction sale","Ray White Northcote","http://www.realestateview.com.au/Real-Estate/84-collins-street-thornbury/Property-Details-sold-residential-9414006.html"
"Thornbury","9/ 109 Flinders St","apartment",2,487500.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/9-109-flinders-street-thornbury/Property-Details-sold-residential-9442832.html"
"Thornbury","166 Flinders St","townhouse",3,650000.0,"2015-09-26","passed in vendor bid","Melbourne Estate Agents",""
"Thornbury","324 Gillies St","house",3,1110000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/324-gillies-street-thornbury/Property-Details-sold-residential-9439358.html"
"Thornbury","176A Clarendon St","house",3,"","2015-09-26","auction sale","Spencer Woods RE",""
"Thornbury","200 Collins St","house",3,"","2015-09-26","passed in at auction","Nelson Alexander",""
"Thornbury","8/ 14 Kemp St","house",2,"","2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/8-14-kemp-street-thornbury/Property-Details-sold-residential-9406578.html"
"Thornbury","76 Shaftesbury Pde","house",3,"","2015-09-26","passed in at auction","Nelson Alexander",""
"Thornbury","32 Hutton St","house",2,"","2015-09-18","sold before auction","Barry Plant",""
"Toolern Vale","1737-1821 Diggers Rest-Coimadai Rd","land",0,"","2015-09-26","passed in at auction","Ray White Melton",""
"Toolern Vale","1611-1619 Gisborne-Melton Rd","house",4,"","2015-09-26","passed in at auction","Ray White Melton",""
"Toorak","6/ 736 Orrong Rd","apartment",2,757500.0,"2015-09-26","auction sale","Rodney Morley Persichetti","http://www.realestateview.com.au/Real-Estate/6-736-orrong-road-toorak/Property-Details-sold-residential-9439230.html"
"Toorak","4/ 744 Orrong Rd","apartment",2,2200000.0,"2015-09-26","passed in vendor bid","Kay & Burton",""
"Toorak","20 Ellerslie Pl","house",3,"","2015-09-26","auction sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/20-ellerslie-place-toorak/Property-Details-sold-residential-9431084.html"
"Toorak","16/ 789 Malvern Rd","apartment",1,"","2015-09-26","auction sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/16-789-malvern-road-toorak/Property-Details-sold-residential-9418346.html"
"Toorak","6/ 9 Woorigoleen Rd","apartment",2,"","2015-09-26","auction sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/6-9-woorigoleen-road-toorak/Property-Details-sold-residential-9290182.html"
"Toorak","Yarradale Rd","house",4,"","2015-09-22","private sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/1-yarradale-road-toorak/Property-Details-sold-residential-9314390.html"
"Toorak","Gawith Ct","house",4,"","2015-09-16","private sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/3-gawith-court-toorak/Property-Details-sold-residential-9281704.html"
"Toorak","St Georges Rd","house",5,"","2015-09-15","private sale","Kay & Burton",""
"Tootgarook","10 Icarus Ct","house",3,440000.0,"2015-09-26","auction sale","Real Estate Alliance",""
"Tootgarook","Mathis Av","house",3,380000.0,"2015-09-11","private sale","David Short RE","http://www.realestateview.com.au/Real-Estate/45-mathis-avenue-tootgarook/Property-Details-sold-residential-9427118.html"
"Torquay","71 Briody Dr","house",3,595000.0,"2015-09-26","passed in at auction","Hayden Torquay",""
"Torquay","35 Felix Cr","house",3,840000.0,"2015-09-26","passed in at auction","Whitford",""
"Torquay","30 Riverside Dr","house",4,"","2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/30-riverside-drive-torquay/Property-Details-sold-residential-9404162.html"
