"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Highett","228 Highett Rd","house",4,"","2017-12-02","auction sale","Charlton King Real Estate",""
"Highett","1/248 Highett Rd","townhouse",4,"","2017-12-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/1-248-highett-road-highett-vic/property-details-buy-residential-11444344/"
"Highett","2/86 Turner Rd","townhouse",4,"","2017-12-02","passed in vendor bid","Hodges","https://www.realestateview.com.au/real-estate/2-86-turner-road-highett-vic/property-details-buy-residential-11431149/"
"Highton","8 St Cloud Ct","house",4,650000.0,"2017-12-02","passed in vendor bid","Hodges",""
"Highton","5 Mulquiney Cr","house",2,"","2017-12-02","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/5-mulquiney-crescent-highton-vic/property-details-buy-residential-11431967/"
"Highton","9 Percy Jones Ct","house",4,"","2017-12-02","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/9-percy-jones-court-highton-vic/property-details-buy-residential-11440425/"
"Highton","9 Hayes Ct","house",8,"","2017-11-25","private sale","Barry Plant",""
"Hillside","36 Sunningdale Dr","house",4,660000.0,"2017-11-23","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/36-sunningdale-drive-hillside-vic/property-details-buy-residential-11466547/"
"Hillside","3/40 Jade Way","unit",3,542000.0,"2017-11-20","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/3-40-jade-way-hillside-vic/property-details-sold-residential-11431292/"
"Hillside","2 Citrus Pl","house",4,"","2017-12-02","passed in at auction","YPA Estate Agents",""
"Hoddles Creek","80 Worlley Rd","house",4,866000.0,"2017-11-13","private sale","Andrew McMath Real Estate",""
"Hoppers Crossing","35 Canberra Av","house",4,636000.0,"2017-12-02","auction sale","YPA Real Estate",""
"Hoppers Crossing","12 Fink Ct","house",5,866000.0,"2017-12-02","auction sale","Ray White Werribee",""
"Hoppers Crossing","14 Fourth Av","house",3,605000.0,"2017-12-02","auction sale","Triwest RE - Professionals","https://www.realestateview.com.au/real-estate/14-fourth-avenue-hoppers-crossing-vic/property-details-buy-residential-11436615/"
"Hoppers Crossing","1/27 Hotham Cr","unit",2,348000.0,"2017-12-02","auction sale","LJ Hooker Werribee","https://www.realestateview.com.au/real-estate/1-27-hotham-crescent-hoppers-crossing-vic/property-details-buy-residential-11435402/"
"Hoppers Crossing","17 Julier Cr","house",4,597000.0,"2017-12-02","auction sale","hockingstuart",""
"Hoppers Crossing","5 Nitaya St","house",4,691500.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-nitaya-street-hoppers-crossing-vic/property-details-buy-residential-11425161/"
"Hoppers Crossing","9 Shada Ct","house",3,540000.0,"2017-12-02","auction sale","Sweeney Estate Agents",""
"Hoppers Crossing","12 Elder Rd","house",5,820000.0,"2017-12-01","sold before auction","Benlor Real Estate",""
"Hoppers Crossing","14 Wilson Cr","house",3,540000.0,"2017-11-25","sold before auction","YPA Real Estate",""
"Hoppers Crossing","45 Doris Dr","house",4,"","2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/45-doris-drive-hoppers-crossing-vic/property-details-buy-residential-11411088/"
"Hoppers Crossing","183 Morris Rd","house",3,"","2017-12-02","passed in vendor bid","First National Westwood RE","https://www.realestateview.com.au/real-estate/183-morris-road-hoppers-crossing-vic/property-details-buy-residential-11452574/"
"Hoppers Crossing","5 James Bryce Av","house",4,"","2017-11-29","auction sale","hockingstuart",""
"Hughesdale","19 Calembeena Av","house",4,1870000.0,"2017-12-02","auction sale","The Agency",""
"Hughesdale","41 Canterbury St","house",3,1420000.0,"2017-12-02","auction sale","The Agency",""
"Hughesdale","25B Carlisle Cr","house",3,1031000.0,"2017-12-02","auction sale","Lazogas RE",""
"Hughesdale","1/44 Darling St","townhouse",3,1155000.0,"2017-12-02","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/1-44-darling-street-hughesdale-vic/property-details-buy-residential-11437193/"
"Hughesdale","12 Wilbur Cr","house",4,1565000.0,"2017-12-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/12-wilbur-crescent-hughesdale-vic/property-details-buy-residential-11437979/"
"Hughesdale","14 Dumblane St","house",2,"","2017-12-02","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/14-dumblane-street-hughesdale-vic/property-details-buy-residential-11444773/"
"Hughesdale","4/49 Latrobe St","unit",3,"","2017-12-02","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/4-49-latrobe-street-hughesdale-vic/property-details-buy-residential-11444779/"
"Huntingdale","2 Beauford St","house",0,"","2017-11-25","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-beauford-street-huntingdale-vic/property-details-buy-residential-11471862/"
"Invermay Park","38 Club Cr","house",0,"","2017-11-27","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/38-club-crescent-invermay-park-vic/property-details-sold-residential-11470359/"
"Irymple","427 Sandilong Av","house",3,79500.0,"2017-12-02","auction sale","Burns & Co","https://www.realestateview.com.au/real-estate/427-sandilong-avenue-irymple-vic/property-details-buy-residential-11444221/"
"Ivanhoe","12/26 Livingstone St","apartment",1,416500.0,"2017-11-30","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-26-livingstone-street-ivanhoe-vic/property-details-buy-residential-11389247/"
"Ivanhoe","2/45 Locksley Rd","townhouse",3,1017000.0,"2017-11-29","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-45-locksley-road-ivanhoe-vic/property-details-sold-residential-11450006/"
"Ivanhoe","17 Ironbark Cr","house",3,"","2017-12-02","passed in at auction","Australian Professionals Property",""
"Ivanhoe","105/1 Westley Av","apartment",1,"","2017-11-30","private sale","Jellis Craig",""
"Ivanhoe","346 Upper Heidelberg Rd","house",4,"","2017-11-28","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/346-upper-heidelberg-road-ivanhoe-vic/property-details-sold-residential-11405238/"
"Ivanhoe","3/5 Curzon St","townhouse",2,"","2017-11-27","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-5-curzon-street-ivanhoe-vic/property-details-sold-residential-11411360/"
"Ivanhoe","12 Kingsley St","house",3,"","2017-11-23","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-kingsley-street-ivanhoe-vic/property-details-sold-residential-11466353/"
"Ivanhoe East","10 Hopetoun Gr","house",4,1900000.0,"2017-12-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/10-hopetoun-grove-ivanhoe-east-vic/property-details-buy-residential-11443398/"
"Ivanhoe East","8/147 Lower Heidelberg Rd","apartment",3,720000.0,"2017-12-02","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/8-147-lower-heidelberg-road-ivanhoe-east-vic/property-details-buy-residential-11435906/"
"Ivanhoe East","25 Mcarthur Rd","house",3,1520000.0,"2017-12-02","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/25-mcarthur-road-ivanhoe-east-vic/property-details-buy-residential-11432762/"
"Ivanhoe East","156 The Boulevard","house",4,1875000.0,"2017-12-02","auction sale","hockingstuart",""
"Ivanhoe East","1B/202 Lower Heidelberg Rd","apartment",2,"","2017-11-14","private sale","Miles RE","https://www.realestateview.com.au/real-estate/1b-202-lower-heidelberg-road-ivanhoe-east-vic/property-details-sold-residential-11405835/"
"Jacana","24 Hales Cr","house",3,"","2017-12-02","passed in at auction","YPA Estate Agents",""
"Kalkallo","Lot 20272 Fitzpatrick Cirt","land",0,335000.0,"2017-11-09","private sale","Harcourts Rata & Co",""
"Kangaroo Ground","35 Carters La","house",5,1682000.0,"2017-11-25","private sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/35-carters-lane-kangaroo-ground-vic/property-details-sold-residential-11414491/"
"Katandra","560 Main Rd","land",4,"","2017-12-02","passed in at auction","Kevin Hicks Real Estate","https://www.realestateview.com.au/real-estate/560-main-road-katandra-vic/property-details-buy-residential-11427115/"
"Keilor","815 Old Calder Hwy","house",4,1175000.0,"2017-10-25","sold before auction","Brad Teal",""
"Keilor","73 Church St","house",4,"","2017-11-24","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/73-church-street-keilor-vic/property-details-sold-residential-11437812/"
"Keilor Downs","1/17 Odessa Av","unit",2,605000.0,"2017-12-02","auction sale","Crane Real Estate",""
"Keilor Downs","3 Sobar Ct","house",4,610000.0,"2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/3-sobar-court-keilor-downs-vic/property-details-buy-residential-11434447/"
"Keilor East","1/43 Quinn Gr","unit",3,681000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-43-quinn-grove-keilor-east-vic/property-details-buy-residential-11430079/"
"Keilor East","3 Wonganella Dr","house",3,800000.0,"2017-12-02","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/3-wonganella-drive-keilor-east-vic/property-details-buy-residential-11437546/"
"Keilor East","3A Wonganella Dr","house",3,859000.0,"2017-12-02","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/3a-wonganella-drive-keilor-east-vic/property-details-buy-residential-11437550/"
"Keilor East","38 Wunnamurra Dr","house",3,810000.0,"2017-12-02","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/38-wunnamurra-drive-keilor-east-vic/property-details-buy-residential-11437454/"
"Keilor East","23 Olivine Rd","house",3,"","2017-11-09","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/23-olivine-road-keilor-east-vic/property-details-sold-residential-11301919/"
"Keilor Park","10 Ascot Dr","house",4,835000.0,"2017-12-02","passed in at auction","Moonee Valley RE",""
"Keilor Park","60 Randwick Dr","house",5,840000.0,"2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/60-randwick-drive-keilor-park-vic/property-details-buy-residential-11438241/"
"Kennington","7 Curtin St","house",3,"","2017-11-03","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-curtin-street-kennington-vic/property-details-sold-residential-11358401/"
"Kensington","11/65 Bayswater Rd","apartment",2,453000.0,"2017-12-02","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-65-bayswater-road-kensington-vic/property-details-buy-residential-11470785/"
"Kensington","1 Hopetoun St","house",3,1072000.0,"2017-12-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-hopetoun-street-kensington-vic/property-details-buy-residential-11445096/"
"Kensington","548 Macaulay Rd","house",3,1500000.0,"2017-12-02","passed in at auction","Edward Thomas","https://www.realestateview.com.au/real-estate/548-macaulay-road-kensington-vic/property-details-buy-residential-11407614/"
"Kensington","21/18 Mawbey St","apartment",1,425000.0,"2017-12-02","auction sale","Rendina",""
"Kensington","402/18 Bent St","apartment",2,634000.0,"2017-11-28","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/402-18-bent-street-kensington-vic/property-details-buy-residential-11449915/"
"Kensington","7G/86 Altona St","apartment",2,470000.0,"2017-11-20","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/7g-86-altona-street-kensington-vic/property-details-sold-residential-11362375/"
"Kerang","25 Andrew St","house",3,126000.0,"2017-12-03","auction sale","Graeme Hayes",""
"Kew","36 Childers St","house",4,1825000.0,"2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/36-childers-street-kew-vic/property-details-buy-residential-11432458/"
"Kew","20 Churchill St","house",3,1715000.0,"2017-12-02","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/20-churchill-street-kew-vic/property-details-buy-residential-11436972/"
"Kew","1/87 Denmark St","apartment",2,580000.0,"2017-12-02","passed in vendor bid","Ray White",""
"Kew","94 Edgevale Rd","house",3,1670000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/94-edgevale-road-kew-vic/property-details-buy-residential-11445248/"
"Kew","47 Kent St","house",5,2525000.0,"2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/47-kent-street-kew-vic/property-details-buy-residential-11438724/"
"Kew","27 Park Cr","house",3,1050000.0,"2017-12-02","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/27-park-crescent-kew-vic/property-details-buy-residential-11445718/"
"Kew","84 Walpole St","house",5,3800000.0,"2017-12-02","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/84-walpole-street-kew-vic/property-details-buy-residential-11430156/"
"Kew","7 Cremin Cl","house",3,1390000.0,"2017-12-01","sold before auction","MICM Real Estate","https://www.realestateview.com.au/real-estate/7-cremin-close-kew-vic/property-details-buy-residential-11430497/"
"Kew","248 Princess St","house",2,1375000.0,"2017-11-23","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/248-princess-street-kew-vic/property-details-sold-residential-11416707/"
"Kew","26 Cecil St","house",4,"","2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/26-cecil-street-kew-vic/property-details-buy-residential-11437377/"
"Kew","365 Cotham Rd","house",5,"","2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/365-cotham-road-kew-vic/property-details-buy-residential-11440344/"
"Kew","2/7-9 James Av","apartment",2,"","2017-12-02","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/2-7-9-james-avenue-kew-vic/property-details-buy-residential-11431421/"
"Kew","29 Laver St","house",4,"","2017-12-02","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/29-laver-street-kew-vic/property-details-sold-residential-11438105/"
"Kew","32/19 Walpole St","apartment",3,"","2017-12-01","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/32-19-walpole-street-kew-vic/property-details-sold-residential-11304143/"
"Kew","1/31 Walpole St","townhouse",3,"","2017-11-29","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-31-walpole-street-kew-vic/property-details-sold-residential-11482945/"
"Kew","30 Walpole St","house",5,"","2017-11-20","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/30-walpole-street-kew-vic/property-details-sold-residential-11444421/"
"Kew East","32 Ramsay Av","house",4,1850000.0,"2017-12-02","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/32-ramsay-avenue-kew-east-vic/property-details-buy-residential-11442323/"
"Kew East","46 Windella Av","house",3,1308000.0,"2017-12-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/46-windella-avenue-kew-east-vic/property-details-buy-residential-11443874/"
"Kew East","77 Windella Av","house",4,2400000.0,"2017-12-02","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/77-windella-avenue-kew-east-vic/property-details-buy-residential-11431614/"
"Kew East","12 Meldrum St","house",4,"","2017-11-22","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/12-meldrum-street-kew-east-vic/property-details-sold-residential-11430066/"
"Keysborough","5 Kogarah Ct","house",3,853000.0,"2017-12-02","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-kogarah-court-keysborough-vic/property-details-buy-residential-11438835/"
"Keysborough","17 Watervale Way","house",4,980000.0,"2017-11-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/17-watervale-way-keysborough-vic/property-details-sold-residential-11312296/"
"Keysborough","29 Chi Av","house",0,533000.0,"2017-11-06","private sale","Buxton","https://www.realestateview.com.au/real-estate/29-chi-avenue-keysborough-vic/property-details-sold-residential-11415554/"
"Keysborough","25 Locharn Cr","house",3,"","2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/25-locharn-crescent-keysborough-vic/property-details-buy-residential-11447420/"
"Keysborough","1 Mayfair Ct","house",3,"","2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-mayfair-court-keysborough-vic/property-details-buy-residential-11447424/"
"Keysborough","11 Windermere St","house",4,"","2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/11-windermere-street-keysborough-vic/property-details-buy-residential-11428203/"
"Keysborough","42 Homeleigh Rd","house",5,"","2017-11-24","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/42-homeleigh-road-keysborough-vic/property-details-buy-residential-11385446/"
"Kialla","49 Waranga Dr","house",4,500000.0,"2017-11-23","sold before auction","Professionals Shepparton",""
"Kilmore","21 Cottage Cr","house",4,435000.0,"2017-11-29","private sale","Barry Plant",""
"Kilmore","50 Kellys La","house",4,718000.0,"2017-11-11","sold before auction","Ruralco Property","https://www.realestateview.com.au/real-estate/50-kellys-lane-kilmore-vic/property-details-sold-residential-11432872/"
"Kilsyth","16 Edenhope St","house",3,660000.0,"2017-12-02","auction sale","Mcgrath",""
"Kilsyth","2 Timms Ct","house",3,"","2017-11-10","private sale","Methven Professionals - Lilydale",""
"Kilsyth","6 Eothen La","house",3,"","2017-11-01","private sale","Methven Professionals - Lilydale",""
"Kilsyth South","1/273-275 Colchester Rd","unit",2,"","2017-12-02","passed in at auction","Max Brown","https://www.realestateview.com.au/real-estate/1-273-275-colchester-road-kilsyth-south-vic/property-details-buy-residential-11431095/"
"Kilsyth South","19 Regency Dr","house",5,"","2017-11-24","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-regency-drive-kilsyth-south-vic/property-details-sold-residential-11384852/"
"Kings Park","42 Nariel Rd","house",3,500000.0,"2017-12-02","passed in at auction","Westside Real Estate","https://www.realestateview.com.au/real-estate/42-nariel-road-kings-park-vic/property-details-buy-residential-11463588/"
"Kings Park","5 Baguley Cr","house",3,560000.0,"2017-12-01","sold before auction","YPA Estate Agents",""
"Kingsville","70 Coronation St","house",3,1135000.0,"2017-12-02","auction sale","Jas Stephens - Yarraville",""
"Kingsville","11 Wales St","house",3,1000000.0,"2017-12-02","passed in vendor bid","Village Real Estate",""
"Kingsville","81 Chirnside St","house",4,1230000.0,"2017-12-01","sold before auction","Village Real Estate",""
"Knoxfield","1/52 O'connor Rd","unit",3,799000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-52-o-connor-road-knoxfield-vic/property-details-buy-residential-11437123/"
"Knoxfield","16 Otira Rd","house",3,780000.0,"2017-11-29","auction sale","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/16-otira-road-knoxfield-vic/property-details-sold-residential-11413933/"
"Knoxfield","2/60 Norma Cr","unit",2,591000.0,"2017-11-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-60-norma-crescent-knoxfield-vic/property-details-sold-residential-11418190/"
"Knoxfield","2/1613 Ferntree Gully Rd","unit",2,530000.0,"2017-11-13","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-1613-ferntree-gully-road-knoxfield-vic/property-details-sold-residential-11417785/"
"Koornalla","55 Settlers Rd","house",0,525000.0,"2017-11-30","private sale","Wilson Property RCI","https://www.realestateview.com.au/real-estate/55-settlers-road-koornalla-vic/property-details-sold-residential-11433085/"
"Kooyong","24 Monaro Rd","house",4,"","2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/24-monaro-road-kooyong-vic/property-details-buy-residential-11442196/"
"Kurunjang","1 Parkleigh Dr","house",4,"","2017-12-02","passed in at auction","Raine & Horne Melton","https://www.realestateview.com.au/real-estate/1-parkleigh-drive-kurunjang-vic/property-details-buy-residential-11432811/"
"Kurunjang","151 Gisborne-Melton Rd","house",3,"","2017-11-30","private sale","Barry Plant",""
"Kyneton","38 Baynton St","house",2,500000.0,"2017-12-02","auction sale","PRD Nationwide Kyneton",""
"Lalor","1/8 Cutler Ct","unit",3,469000.0,"2017-12-02","auction sale","Harcourts Rata & Co",""
"Lalor","27 Louise St","house",4,672000.0,"2017-12-02","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/27-louise-street-lalor-vic/property-details-buy-residential-11421271/"
"Lalor","87 Rotino Cr","house",3,441000.0,"2017-12-02","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/87-rotino-crescent-lalor-vic/property-details-buy-residential-11426866/"
"Lalor","5 Tyson Ct","house",3,715000.0,"2017-12-02","auction sale","361 REAL ESTATE",""
"Lalor","83 Curtin Av","house",4,751000.0,"2017-11-26","private sale","Ian Reid Vendor Advocacy",""
"Lalor","31 Deakin Av","house",6,780000.0,"2017-11-14","private sale","Harcourts Rata & Co",""
"Lalor","10 Atarhi Pde","house",3,"","2017-12-02","passed in at auction","Harcourts Rata & Co",""
"Lalor","54 Richards St","house",3,"","2017-12-02","passed in at auction","Harcourts Rata & Co",""
"Lalor","17 Treska Lnk","house",4,"","2017-12-02","passed in at auction","Harcourts Rata & Co",""
"Langwarrin","1/10 Lemnian Ct","unit",2,420000.0,"2017-12-02","auction sale","Bowman & Company","https://www.realestateview.com.au/real-estate/1-10-lemnian-court-langwarrin-vic/property-details-buy-residential-11442110/"
"Langwarrin","15 Trameland Ct","house",5,700000.0,"2017-11-27","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/15-trameland-court-langwarrin-vic/property-details-sold-residential-11493126/"
"Launching Place","38 Allsops Rd","house",4,615000.0,"2017-10-29","private sale","Andrew McMath Real Estate",""
"Laverton","13 Tarran St","house",3,565000.0,"2017-12-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-tarran-street-laverton-vic/property-details-buy-residential-11394238/"
"Laverton","73 Bladin St","house",3,"","2017-11-16","sold before auction","Stockdale & Leggo Laverton North",""
"Leongatha","8 Bazley St","house",4,430000.0,"2017-12-02","passed in vendor bid","Elders RE Leongatha",""
"Leopold","12 Viewbay Dr","house",6,570000.0,"2017-11-28","private sale","Buxton","https://www.realestateview.com.au/real-estate/12-viewbay-drive-leopold-vic/property-details-sold-residential-10771455/"
"Lexton","66 Williamson St","house",3,195000.0,"2017-11-29","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/66-williamson-street-lexton-vic/property-details-sold-residential-11366744/"
"Lilydale","8 Neptune Ct","house",3,730000.0,"2017-12-02","auction sale","Reach RE",""
"Lilydale","53 Lakeview Dr","house",3,815000.0,"2017-11-24","private sale","Ray White Lilydale","https://www.realestateview.com.au/real-estate/53-lakeview-drive-lilydale-vic/property-details-sold-residential-11461983/"
"Lilydale","15 Summit Rd","house",3,720000.0,"2017-11-16","private sale","Ray White Lilydale","https://www.realestateview.com.au/real-estate/15-summit-road-lilydale-vic/property-details-sold-residential-11417144/"
"Lilydale","33A North Rd","house",4,"","2017-11-15","private sale","Methven Professionals - Lilydale",""
"Lower Plenty","2/41 Panorama Av","unit",3,650000.0,"2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-41-panorama-avenue-lower-plenty-vic/property-details-buy-residential-11438674/"
"Lower Plenty","23 Para Rd","house",3,659000.0,"2017-12-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/23-para-road-lower-plenty-vic/property-details-sold-residential-11442710/"
"Lower Plenty","3/201 Main Rd","unit",2,457500.0,"2017-11-17","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-201-main-road-lower-plenty-vic/property-details-sold-residential-11378325/"
"Lower Plenty","160 Old Eltham Rd","house",4,"","2017-11-23","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/160-old-eltham-road-lower-plenty-vic/property-details-buy-residential-11461762/"
"Lucas","28 Craven St","house",3,365000.0,"2017-11-29","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/28-craven-street-lucas-vic/property-details-buy-residential-11391243/"
"Lynbrook","4 Chauncy Way","house",4,690000.0,"2017-11-26","sold before auction","LJ Hooker Hampton Park",""
"Lyndhurst","5 Island Cirt","house",4,775000.0,"2017-11-13","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/5-island-circuit-lyndhurst-vic/property-details-sold-residential-11417231/"
"Lyndhurst","3 Gerbera Way","house",4,670000.0,"2017-11-04","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/3-gerbera-way-lyndhurst-vic/property-details-sold-residential-11413261/"
"Lysterfield","41 Oaktree Rise","house",4,1120005.0,"2017-11-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/41-oaktree-rise-lysterfield-vic/property-details-sold-residential-11417837/"
"Macedon","17 Corks Rd","house",4,1020000.0,"2017-12-02","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/17-corks-road-macedon-vic/property-details-buy-residential-11430046/"
"Macleod","4 Milton St","house",3,1045000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-milton-street-macleod-vic/property-details-buy-residential-11432953/"
"Macleod","1 Lakewood Ct","house",4,1580000.0,"2017-11-27","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-lakewood-court-macleod-vic/property-details-sold-residential-11453955/"
"Macleod","17/125 Main Dr","townhouse",2,"","2017-12-02","passed in at auction","Ray White Macleod","https://www.realestateview.com.au/real-estate/17-125-main-drive-macleod-vic/property-details-buy-residential-11431173/"
"Macleod","39 Forestwood Dr","house",0,"","2017-12-01","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/39-forestwood-drive-macleod-vic/property-details-buy-residential-11295927/"
"Maffra","14A Alfred St","house",3,"","2017-12-02","passed in at auction","Gippsland Real Estate Maffra","https://www.realestateview.com.au/real-estate/14a-alfred-street-maffra-vic/property-details-buy-residential-11430428/"
"Maffra","62 Queen St","house",3,"","2017-12-02","passed in at auction","Gippsland Real Estate Maffra","https://www.realestateview.com.au/real-estate/62-queen-street-maffra-vic/property-details-buy-residential-11405701/"
"Maidstone","2/23 Baird St","townhouse",2,620000.0,"2017-12-02","auction sale","Jas Stephens - Yarraville",""
"Maidstone","6/92 Ballarat Rd","townhouse",4,700000.0,"2017-11-28","private sale","McGrath","https://www.realestateview.com.au/real-estate/6-92-ballarat-road-maidstone-vic/property-details-buy-residential-11319504/"
"Maidstone","15/48 Eucalyptus Dr","apartment",2,420000.0,"2017-11-17","sold before auction","Jas Stephens - Yarraville",""
"Malvern","18 Cummins Gr","house",2,1400000.0,"2017-12-02","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/18-cummins-grove-malvern-vic/property-details-buy-residential-11444514/"
"Malvern","11/158 Wattletree Rd","apartment",2,766000.0,"2017-12-02","auction sale","Little Real Estate",""
"Malvern","8/236 Wattletree Rd","apartment",1,390000.0,"2017-12-02","passed in vendor bid","Marshall White One","https://www.realestateview.com.au/real-estate/8-236-wattletree-road-malvern-vic/property-details-buy-residential-11443926/"
"Malvern","38 Alice St","house",4,"","2017-12-02","passed in at auction","Abercromby's RE","https://www.realestateview.com.au/real-estate/38-alice-street-malvern-vic/property-details-buy-residential-11437767/"
"Malvern East","24 Alma St","house",3,1790000.0,"2017-12-02","auction sale","Scott Banks RE","https://www.realestateview.com.au/real-estate/24-alma-street-malvern-east-vic/property-details-buy-residential-11442046/"
"Malvern East","77 Millewa Av","house",2,1010000.0,"2017-12-02","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/77-millewa-avenue-malvern-east-vic/property-details-buy-residential-11432189/"
"Malvern East","252 Waverley Rd","house",4,1727000.0,"2017-12-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/252-waverley-road-malvern-east-vic/property-details-buy-residential-11438168/"
"Malvern East","201/333 Wattletree Rd","apartment",2,2765000.0,"2017-11-25","private sale","R T Edgar",""
"Malvern East","25 Hughes St","house",4,"","2017-12-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/25-hughes-street-malvern-east-vic/property-details-buy-residential-11442417/"
"Malvern East","23 Rob Roy Rd","house",4,"","2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/23-rob-roy-road-malvern-east-vic/property-details-buy-residential-11442461/"
