"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Reservoir","1/27 Grimwade St","unit",2,505000.0,"2017-12-05","sold before auction","Flannagan Peressini & Shaw",""
"Reservoir","20 Duffy St","house",3,1315000.0,"2017-12-04","private sale","Ray White",""
"Reservoir","1/14 Sturdee St","townhouse",3,678913.0,"2017-12-04","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-14-sturdee-street-reservoir-vic/property-details-sold-residential-11459070/"
"Reservoir","4/149 Broadway","townhouse",2,585000.0,"2017-11-13","private sale","Barry Plant",""
"Reservoir","45-47 North Rd","house",3,1970000.0,"2017-11-01","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/45-47-north-road-reservoir-vic/property-details-sold-residential-11349200/"
"Reservoir","30 Dawson St","house",4,"","2017-12-09","passed in at auction","Ray White Bundoora","https://www.realestateview.com.au/real-estate/30-dawson-street-reservoir-vic/property-details-buy-residential-11447346/"
"Reservoir","17 Gertz Av","house",3,"","2017-12-09","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/17-gertz-avenue-reservoir-vic/property-details-buy-residential-11458444/"
"Reservoir","12 King William St","house",3,"","2017-12-09","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-king-william-street-reservoir-vic/property-details-buy-residential-11464817/"
"Reservoir","133 Spring St","house",3,"","2017-12-09","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/133-spring-street-reservoir-vic/property-details-buy-residential-11464847/"
"Reservoir","49 Barry St","house",2,"","2017-12-08","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/49-barry-street-reservoir-vic/property-details-sold-residential-11464839/"
"Reservoir","11 Lloyd Av","house",3,"","2017-11-23","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-lloyd-avenue-reservoir-vic/property-details-sold-residential-11464807/"
"Richmond","14 Dickmann St","house",3,1540000.0,"2017-12-10","auction sale","Upside Realty",""
"Richmond","309/71 Abinger St","apartment",1,456000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/309-71-abinger-street-richmond-vic/property-details-sold-residential-11463307/"
"Richmond","26 Charles St","house",3,2200000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/26-charles-street-richmond-vic/property-details-sold-residential-11463088/"
"Richmond","7 Coppin St","house",3,1705000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/7-coppin-street-richmond-vic/property-details-sold-residential-11463035/"
"Richmond","405/6 Lord St","apartment",1,400000.0,"2017-12-09","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/405-6-lord-street-richmond-vic/property-details-buy-residential-11467384/"
"Richmond","5/34 Lord St","townhouse",2,900000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-34-lord-street-richmond-vic/property-details-buy-residential-11467130/"
"Richmond","2/8 Lord St","townhouse",3,1190000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-8-lord-street-richmond-vic/property-details-buy-residential-11467119/"
"Richmond","6/4 Mcgrath Ct","apartment",1,310000.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/6-4-mcgrath-court-richmond-vic/property-details-buy-residential-11512573/"
"Richmond","5/47 Murphy St","apartment",1,495000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-47-murphy-street-richmond-vic/property-details-sold-residential-11462734/"
"Richmond","G05/47 Murphy St","apartment",1,495000.0,"2017-12-09","auction sale","Biggin & Scott",""
"Richmond","5/4 Smith St","apartment",2,455000.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-4-smith-street-richmond-vic/property-details-buy-residential-11466952/"
"Richmond","232 Coppin St","land",0,900000.0,"2017-12-07","auction sale","Dingle Partners","https://www.realestateview.com.au/real-estate/232-coppin-street-richmond-vic/property-details-sold-residential-10844460/"
"Richmond","12 Balmain St","townhouse",3,1500000.0,"2017-12-06","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-balmain-street-richmond-vic/property-details-sold-residential-11442727/"
"Richmond","12/36 Egan St","apartment",1,312500.0,"2017-12-06","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/12-36-egan-street-richmond-vic/property-details-sold-residential-11463095/"
"Richmond","35 Shelley St","house",0,1360000.0,"2017-12-06","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/35-shelley-street-richmond-vic/property-details-sold-residential-11463133/"
"Richmond","82 Lord St","house",2,972500.0,"2017-12-05","private sale","Jellis Craig",""
"Richmond","13/47 Mary St","house",3,1250000.0,"2017-11-30","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/13-47-mary-street-richmond-vic/property-details-sold-residential-11463532/"
"Richmond","2A Hodgson Tce","townhouse",2,1375000.0,"2017-11-29","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2a-hodgson-terrace-richmond-vic/property-details-buy-residential-11355694/"
"Richmond","9/4 Smith St","apartment",1,315000.0,"2017-11-28","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/9-4-smith-street-richmond-vic/property-details-sold-residential-11394426/"
"Richmond","5/166 Church St","apartment",1,375000.0,"2017-11-22","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-166-church-street-richmond-vic/property-details-sold-residential-11401528/"
"Richmond","14 Chapel St","house",2,1236000.0,"2017-11-14","sold before auction","Collins Simms","https://www.realestateview.com.au/real-estate/14-chapel-street-richmond-vic/property-details-sold-residential-11437543/"
"Richmond","106/20 Burnley St","apartment",1,"","2017-12-09","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/106-20-burnley-street-richmond-vic/property-details-buy-residential-11463032/"
"Richmond","3/183 Coppin St","apartment",1,"","2017-12-09","passed in at auction","Ray White Brunswick","https://www.realestateview.com.au/real-estate/3-183-coppin-street-richmond-vic/property-details-buy-residential-11449615/"
"Richmond","7/83 Hoddle St","apartment",1,"","2017-12-09","auction sale","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/7-83-hoddle-street-richmond-vic/property-details-buy-residential-11448583/"
"Richmond","170 Stawell St","house",2,"","2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/170-stawell-street-richmond-vic/property-details-buy-residential-11461564/"
"Richmond","25/9 Tennyson St","apartment",2,"","2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/25-9-tennyson-street-richmond-vic/property-details-buy-residential-11462670/"
"Richmond","21 Type St","house",3,"","2017-12-09","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/21-type-street-richmond-vic/property-details-buy-residential-11463034/"
"Richmond","508/633 Church St","apartment",3,"","2017-12-06","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/508-633-church-street-richmond-vic/property-details-sold-residential-11437278/"
"Richmond","254 Burnley St","house",2,"","2017-12-02","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/254-burnley-street-richmond-vic/property-details-sold-residential-11461614/"
"Richmond","2/14 Johnson St","unit",2,"","2017-11-16","private sale","Marshall White One",""
"Ringwood","51 Arlington St","house",3,767500.0,"2017-12-09","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/51-arlington-street-ringwood-vic/property-details-buy-residential-11479175/"
"Ringwood","13 James St","house",5,1230000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-james-street-ringwood-vic/property-details-buy-residential-11456705/"
"Ringwood","13 James St","house",5,1230000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-james-street-ringwood-vic/property-details-buy-residential-11456705/"
"Ringwood","27/7 Turnbull Ct","townhouse",2,577500.0,"2017-12-09","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/27-7-turnbull-court-ringwood-vic/property-details-buy-residential-11460900/"
"Ringwood","1A Vine St","house",3,875000.0,"2017-12-09","auction sale","Mcgrath",""
"Ringwood","112-114 Warrandyte Rd","house",4,1250000.0,"2017-12-09","passed in vendor bid","Ray White Blackburn","https://www.realestateview.com.au/real-estate/112-114-warrandyte-road-ringwood-vic/property-details-buy-residential-11453798/"
"Ringwood","9 Thanet Ct","house",3,880000.0,"2017-12-02","private sale","Fletchers","https://www.realestateview.com.au/real-estate/9-thanet-court-ringwood-vic/property-details-sold-residential-11414817/"
"Ringwood","34 Thomas St","house",3,"","2017-11-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/34-thomas-street-ringwood-vic/property-details-sold-residential-11415067/"
"Ringwood East","3 Bruce Ct","house",4,1675000.0,"2017-12-09","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/3-bruce-court-ringwood-east-vic/property-details-buy-residential-11381946/"
"Ringwood East","2 Guest Cl","house",3,840000.0,"2017-12-09","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2-guest-close-ringwood-east-vic/property-details-sold-residential-11457984/"
"Ringwood East","58 Holland Rd","house",4,990000.0,"2017-12-09","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/58-holland-road-ringwood-east-vic/property-details-buy-residential-11454065/"
"Ringwood East","39A Patterson St","unit",3,875000.0,"2017-12-09","passed in at auction","Harcourts Ringwood",""
"Ringwood East","5 Patterson St","house",2,945000.0,"2017-12-09","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/5-patterson-street-ringwood-east-vic/property-details-buy-residential-11457069/"
"Ringwood East","5 Victoria St","house",4,1006000.0,"2017-12-09","auction sale","Ray White Mitcham","https://www.realestateview.com.au/real-estate/5-victoria-street-ringwood-east-vic/property-details-buy-residential-11457455/"
"Ringwood East","70A Gracedale Av","house",3,861000.0,"2017-12-07","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/70a-gracedale-avenue-ringwood-east-vic/property-details-buy-residential-11452251/"
"Ringwood East","26 Byways Dr","house",5,1160000.0,"2017-11-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/26-byways-drive-ringwood-east-vic/property-details-sold-residential-11423399/"
"Ringwood East","37 Alexandra Rd","house",3,"","2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/37-alexandra-road-ringwood-east-vic/property-details-buy-residential-11466414/"
"Ringwood North","13 Cantala Cr","house",4,870000.0,"2017-12-09","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/13-cantala-crescent-ringwood-north-vic/property-details-buy-residential-11465163/"
"Ringwood North","2 Mcmahon Ct","house",4,1080000.0,"2017-12-09","passed in at auction","Philip Webb","https://www.realestateview.com.au/real-estate/2-mcmahon-court-ringwood-north-vic/property-details-buy-residential-11464560/"
"Ripponlea","11/144 Brighton Rd","apartment",2,551550.0,"2017-12-02","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/11-144-brighton-road-ripponlea-vic/property-details-sold-residential-11466130/"
"Rockbank","19 Ferneley Vw","land",0,370000.0,"2017-11-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-ferneley-view-rockbank-vic/property-details-buy-residential-11411749/"
"Romsey","7 Dray Cl","house",3,595000.0,"2017-12-09","auction sale","Keatings Woodend","https://www.realestateview.com.au/real-estate/7-dray-close-romsey-vic/property-details-buy-residential-11419892/"
"Romsey","1418 Romsey Rd","house",4,670000.0,"2017-12-09","passed in vendor bid","Ray White Romsey",""
"Rosanna","2/27-29 Invermay Gr","unit",2,650000.0,"2017-12-09","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-27-29-invermay-grove-rosanna-vic/property-details-buy-residential-11465858/"
"Rosanna","96-98 Mountain View Pde","house",3,2375000.0,"2017-12-09","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/96-98-mountain-view-parade-rosanna-vic/property-details-buy-residential-11457676/"
"Rosebud","16 Second Av","house",3,651000.0,"2017-12-09","auction sale","Barry Plant",""
"Rosebud","60 St Andrews Av","house",3,1200000.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/60-st-andrews-avenue-rosebud-vic/property-details-buy-residential-11444198/"
"Rosebud","108 Third Av","house",3,510000.0,"2017-12-09","passed in at auction","Ray White Rosebud","https://www.realestateview.com.au/real-estate/108-third-avenue-rosebud-vic/property-details-buy-residential-11426129/"
"Rosebud","145 First Av","house",3,595000.0,"2017-11-27","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/145-first-avenue-rosebud-vic/property-details-sold-residential-11454360/"
"Rowville","9 Cremin Ct","house",5,1120000.0,"2017-12-09","passed in vendor bid","Harcourts Rowville",""
"Rowville","12 Darling Ct","house",4,906000.0,"2017-11-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-darling-court-rowville-vic/property-details-sold-residential-11462335/"
"Rowville","12 Buckingham Dr","house",4,998000.0,"2017-11-27","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-buckingham-drive-rowville-vic/property-details-sold-residential-11425128/"
"Rowville","24 Kilcatten Rise","house",4,1165000.0,"2017-11-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/24-kilcatten-rise-rowville-vic/property-details-buy-residential-11352607/"
"Rowville","11 Kilcatten Rise","house",4,"","2017-12-09","auction sale","Stockdale & Leggo Ferntree Gully",""
"Rowville","56 Candlebark Qdrnt","house",4,"","2017-12-08","sold before auction","Biggin & Scott Glen Waverley",""
"Rowville","2/33 Willow Av","townhouse",3,"","2017-11-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-33-willow-avenue-rowville-vic/property-details-sold-residential-11488789/"
"Roxburgh Park","29 Grenville Tce","house",3,431000.0,"2017-12-09","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/29-grenville-terrace-roxburgh-park-vic/property-details-buy-residential-11456919/"
"Roxburgh Park","4 Molineux Way","house",4,556000.0,"2017-12-09","auction sale","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/4-molineux-way-roxburgh-park-vic/property-details-buy-residential-11458027/"
"Roxburgh Park","18 Pickersgill Cr","house",4,600000.0,"2017-12-09","auction sale","Complete Property Centre",""
"Roxburgh Park","4 Sienna Ct","house",4,550000.0,"2017-12-09","passed in at auction","361 REAL ESTATE",""
"Roxburgh Park","45 Stainsby Cr","house",3,575000.0,"2017-12-09","auction sale","Barry Plant",""
"Roxburgh Park","10/1-13 Katsura Ret","unit",3,415000.0,"2017-11-30","sold before auction","Love Real Estate",""
"Roxburgh Park","5 Redcliffs Cr","house",3,520000.0,"2017-11-25","sold before auction","Harcourts",""
"Roxburgh Park","14 Woodside Way","house",4,"","2017-12-09","passed in at auction","LJ Hooker Craigieburn","https://www.realestateview.com.au/real-estate/14-woodside-way-roxburgh-park-vic/property-details-buy-residential-11344119/"
"Rutherglen","212 High St","house",3,290000.0,"2017-12-07","sold before auction","Brian Unthank Albury",""
"Rye","188 Melbourne Rd","house",3,590000.0,"2017-12-09","passed in vendor bid","Ray White Rye","https://www.realestateview.com.au/real-estate/188-melbourne-road-rye-vic/property-details-buy-residential-11449895/"
"Rye","7 Peter St","house",3,840500.0,"2017-12-09","auction sale","Fletchers",""
"Rye","24 Wargundy Av","house",3,551000.0,"2017-12-09","auction sale","YPA Estate Agents",""
"Rye","2 Kanimbla Ct","house",4,"","2017-12-09","passed in vendor bid","Eview Group Southern Peninsula",""
"Rye","2 Pardoner Rd","house",5,"","2017-12-09","passed in at auction","YPA Estate Agents",""
"Safety Beach","9/102B Country Club Dr","unit",3,550000.0,"2017-12-09","passed in vendor bid","Eview Group Frankston","https://www.realestateview.com.au/real-estate/9-102b-country-club-drive-safety-beach-vic/property-details-buy-residential-11441937/"
"Safety Beach","73 Country Club Dr","house",3,640000.0,"2017-12-09","auction sale","McEwing Partners","https://www.realestateview.com.au/real-estate/73-country-club-drive-safety-beach-vic/property-details-buy-residential-11469475/"
"Safety Beach","30 Woodlands Gr","land",0,950000.0,"2017-12-09","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/30-woodlands-grove-safety-beach-vic/property-details-buy-residential-11442747/"
"Safety Beach","7 Thurloo Dr","land",0,645000.0,"2017-12-02","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/7-thurloo-drive-safety-beach-vic/property-details-buy-residential-11507641/"
"Safety Beach","132 Rymer Av","house",4,905000.0,"2017-11-22","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/132-rymer-avenue-safety-beach-vic/property-details-sold-residential-11330244/"
"Safety Beach","4 Brindabella Pt","land",0,1100000.0,"2017-11-18","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/lot-4-brindabella-point-safety-beach-vic/property-details-sold-residential-11355422/"
"Sandringham","7/91 Beach Rd","apartment",3,1025000.0,"2017-12-10","passed in at auction","In2Property",""
"Sandringham","125 Beach Rd","house",3,1800000.0,"2017-12-09","passed in vendor bid","Hodges","https://www.realestateview.com.au/real-estate/125-beach-road-sandringham-vic/property-details-buy-residential-11467913/"
"Sandringham","13 Cowper St","house",3,1761000.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/13-cowper-street-sandringham-vic/property-details-buy-residential-11479163/"
"Sandringham","49 Sims St","house",4,2200000.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/49-sims-street-sandringham-vic/property-details-buy-residential-11456185/"
"Sandringham","2/70 Victoria St","unit",2,750000.0,"2017-12-09","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/2-70-victoria-street-sandringham-vic/property-details-buy-residential-11469613/"
"Sandringham","49 Grange Rd","house",4,1900000.0,"2017-12-06","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/49-grange-road-sandringham-vic/property-details-sold-residential-11457199/"
"Sandringham","6 Waverly St","house",3,1940000.0,"2017-12-06","auction sale","Hodges","https://www.realestateview.com.au/real-estate/6-waverly-street-sandringham-vic/property-details-sold-residential-11458599/"
"Sandringham","23 Susan St","house",4,"","2017-12-09","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/23-susan-street-sandringham-vic/property-details-buy-residential-11458074/"
"Seabrook","21 Driftwood Cl","house",3,557000.0,"2017-12-07","auction sale","LJ Hooker Point Cook",""
"Seabrook","45 Seabrook Blvd","house",3,655000.0,"2017-12-07","auction sale","LJ Hooker Point Cook",""
"Seabrook","55 St Anthony Ct","house",3,"","2017-12-09","auction sale","LJ Hooker Point Cook",""
"Seaford","15 Belvedere Rd","house",3,660000.0,"2017-12-09","passed in vendor bid","UFirst Real Estate","https://www.realestateview.com.au/real-estate/15-belvedere-road-seaford-vic/property-details-buy-residential-11489995/"
"Seaford","32 Lorna St","house",3,650000.0,"2017-12-09","passed in vendor bid","Property One",""
"Seaford","12 Maple St","house",4,652000.0,"2017-12-09","passed in vendor bid","UFirst Real Estate","https://www.realestateview.com.au/real-estate/12-maple-street-seaford-vic/property-details-buy-residential-11493165/"
"Seaford","17 Northcote St","house",3,850000.0,"2017-12-09","auction sale","hockingstuart",""
"Seaford","64 Armstrongs Rd","house",3,942000.0,"2017-12-07","sold before auction","hockingstuart",""
"Seaford","161 Austin Rd","house",3,"","2017-12-10","passed in at auction","Ray White Frankston","https://www.realestateview.com.au/real-estate/161-austin-road-seaford-vic/property-details-buy-residential-11451961/"
"Sebastopol","2/70 Vale St","townhouse",3,255000.0,"2017-11-30","private sale","Buxton","https://www.realestateview.com.au/real-estate/2-70-vale-street-sebastopol-vic/property-details-sold-residential-11252788/"
"Seddon","8/88 Albert St","unit",3,"","2017-12-10","passed in at auction","Reliance Real Estate","https://www.realestateview.com.au/real-estate/8-88-albert-street-seddon-vic/property-details-buy-residential-11453800/"
"Skye","10 Rocklea Cr","house",3,520000.0,"2017-11-29","sold before auction","Harcourts Carrum Downs","https://www.realestateview.com.au/real-estate/10-rocklea-crescent-skye-vic/property-details-buy-residential-11461736/"
"Smythes Creek","Lot 108 Glenelg Hwy","land",0,145000.0,"2017-11-07","private sale","Buxton",""
"Smythesdale","112 Vermont Rd","house",0,410000.0,"2017-11-23","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/112-vermont-road-smythesdale-vic/property-details-sold-residential-11484865/"
"Soldiers Hill","201 Clarendon St","house",4,438000.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/201-clarendon-street-soldiers-hill-vic/property-details-buy-residential-11470071/"
"Soldiers Hill","18/810A Lydiard St.N","house",2,250000.0,"2017-12-07","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/18-810a-lydiard-street-north-soldiers-hill-vic/property-details-sold-residential-11428087/"
"Soldiers Hill","817 Armstrong St.N","house",3,422000.0,"2017-12-04","private sale","hockingstuart",""
"Somers","28 Tower Hill Rd","house",4,"","2017-12-09","passed in at auction","Century 21 Home Port","https://www.realestateview.com.au/real-estate/28-tower-hill-road-somers-vic/property-details-buy-residential-11439874/"
"Somerville","7 Sussex Ct","house",4,645000.0,"2017-11-20","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/7-sussex-court-somerville-vic/property-details-sold-residential-11472128/"
"Somerville","26 Angelina Way","house",4,690000.0,"2017-11-19","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/26-angelina-way-somerville-vic/property-details-sold-residential-11467171/"
"Sorrento","20 Newton Av","house",4,2330000.0,"2017-12-10","auction sale","Sothebys Realty",""
"Sorrento","3 Tuckey St","house",4,1525000.0,"2017-12-04","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/3-tuckey-street-sorrento-vic/property-details-sold-residential-11339670/"
"Sorrento","34-36 William Buckley Way","house",4,"","2017-11-25","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/34-36-william-buckley-way-sorrento-vic/property-details-sold-residential-11449018/"
"Sorrento","5 Tallant Av","land",0,"","2017-11-24","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-tallant-avenue-sorrento-vic/property-details-sold-residential-11362431/"
"South Melbourne","1/147 Cecil St","apartment",2,1272000.0,"2017-12-09","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","102/333 Ferrars St","apartment",2,900000.0,"2017-12-09","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/102-333-ferrars-street-south-melbourne-vic/property-details-buy-residential-11465876/"
"South Melbourne","9 Queen St","house",3,1071000.0,"2017-12-09","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","64 Raglan St","house",2,1200000.0,"2017-12-09","auction sale","Whitefox Real Estate",""
"South Melbourne","55/63 Dorcas St","apartment",2,601600.0,"2017-12-01","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/55-63-dorcas-street-south-melbourne-vic/property-details-sold-residential-11484471/"
"South Melbourne","100 Iffla St","house",2,"","2017-12-09","passed in vendor bid","Greg Hocking Holdsworth",""
"South Melbourne","215 Moray St","house",3,"","2017-12-09","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/215-moray-street-south-melbourne-vic/property-details-buy-residential-11467910/"
"South Melbourne","114 Napier St","house",4,"","2017-12-09","auction sale","Greg Hocking Holdsworth",""
"South Morang","6 Mercury Cirt","house",4,870000.0,"2017-12-09","passed in at auction","Morrison Kleeman","https://www.realestateview.com.au/real-estate/6-mercury-circuit-south-morang-vic/property-details-buy-residential-11466463/"
"South Morang","15 Nirvana Dr","house",4,580000.0,"2017-12-09","passed in at auction","Revolve Real Estate - SOUTH MORANG",""
"South Morang","11 Paddys Pl","house",3,555000.0,"2017-12-09","auction sale","Harcourts Rata & Co",""
"South Morang","15 Payne Pl","house",4,621000.0,"2017-12-09","auction sale","Stockdale & Leggo South Morang",""
"South Morang","39 Rolain Av","house",3,612000.0,"2017-12-09","auction sale","Harcourts Rata & Co",""
"South Morang","20A Serenity Way","land",0,136000.0,"2017-12-04","private sale","Darren Jones",""
"South Morang","9 Steels Pl","house",4,555000.0,"2017-11-22","private sale","Flannagan Peressini & Shaw",""
"South Morang","16 Avion Rise","house",3,"","2017-12-09","passed in at auction","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/16-avion-rise-south-morang-vic/property-details-buy-residential-11466100/"
"South Morang","15 Lockley Pde","house",4,"","2017-12-08","sold before auction","Iconek EA",""
"South Yarra","2/2 Chapel Mews","apartment",2,935000.0,"2017-12-09","passed in at auction","Greg Hocking",""
"South Yarra","10/77 Park St","apartment",1,407800.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-77-park-street-south-yarra-vic/property-details-buy-residential-11451417/"
"South Yarra","24 Portland Pl","house",3,1350000.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/24-portland-place-south-yarra-vic/property-details-buy-residential-11471805/"
"South Yarra","17/26 Toorak Rd","apartment",1,425000.0,"2017-12-09","auction sale","R T Edgar",""
"South Yarra","1406/3 Yarra St","apartment",2,670000.0,"2017-12-09","passed in vendor bid","Little Real Estate",""
"South Yarra","105/229 Toorak Rd","apartment",1,400000.0,"2017-12-08","private sale","Little Real Estate",""
"South Yarra","4 Oxford La","house",3,1450000.0,"2017-12-06","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/4-oxford-lane-south-yarra-vic/property-details-sold-residential-11432947/"
"South Yarra","1905/229 Toorak Rd","apartment",2,615000.0,"2017-12-04","private sale","Little Real Estate",""
"South Yarra","2/15 Rockley Rd","apartment",2,542000.0,"2017-11-24","private sale","Buxton","https://www.realestateview.com.au/real-estate/2-15-rockley-road-south-yarra-vic/property-details-sold-residential-11386949/"
"South Yarra","63 Davis Av","house",3,"","2017-12-09","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/63-davis-avenue-south-yarra-vic/property-details-buy-residential-11430831/"
"South Yarra","18 Margaret St","house",2,"","2017-12-09","auction sale","Biggin & Scott Glen Waverley",""
"South Yarra","24 Portland Pl","house",3,"","2017-12-09","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/24-portland-place-south-yarra-vic/property-details-buy-residential-11471805/"
"South Yarra","20/49 Walsh St","apartment",1,"","2017-12-09","passed in at auction","Abercromby's RE","https://www.realestateview.com.au/real-estate/20-49-walsh-street-south-yarra-vic/property-details-buy-residential-11471222/"
"South Yarra","22 Surrey Rd","house",5,"","2017-12-06","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/22-surrey-road-south-yarra-vic/property-details-buy-residential-11421644/"
"South Yarra","201/41 Adams St","flat/unit/apartment",3,"","2017-12-05","private sale","R T Edgar",""
"Southbank","1209/80 Clarendon St","apartment",1,424000.0,"2017-12-09","passed in at auction","Little Real Estate",""
"Southbank","233/88 Kavanagh St","apartment",2,585000.0,"2017-12-01","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/233-88-kavanagh-street-southbank-vic/property-details-sold-residential-11386658/"
"Southbank","256/22 Kavanaugh St","apartment",2,567500.0,"2017-11-28","private sale","Whiting & Co Professionals St Kilda",""
"Southbank","804/180 City Rd","apartment",1,462000.0,"2017-11-22","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/804-180-city-road-southbank-vic/property-details-sold-residential-11362841/"
"Southbank","1504/109 Clarendon St","apartment",4,"","2017-12-10","auction sale","Ray White Southbank",""
"Southbank","3408/241 City Rd","apartment",3,"","2017-12-09","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/3408-241-city-road-southbank-vic/property-details-buy-residential-11490593/"
"Southbank","88 Coventry St","house",3,"","2017-12-09","passed in vendor bid","Greg Hocking Holdsworth",""
"Spotswood","97 Hudsons Rd","house",3,882000.0,"2017-12-09","sold before auction","McGrath","https://www.realestateview.com.au/real-estate/97-hudsons-road-spotswood-vic/property-details-buy-residential-11457754/"
