"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Kew","2A Madden Gr","house",4,2500000.0,"2017-09-23","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/2a-madden-grove-kew-vic/property-details-buy-residential-11283999/"
"Kew","16 Scott St","house",2,1630000.0,"2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/16-scott-street-kew-vic/property-details-buy-residential-11267396/"
"Kew","117A Willsmere Rd","house",3,1000000.0,"2017-09-23","passed in vendor bid","Ray White Box Hill","https://www.realestateview.com.au/real-estate/117a-willsmere-road-kew-vic/property-details-buy-residential-11025181/"
"Kew","202/56 Harp Rd","unit",0,470000.0,"2017-09-13","private sale","Vendor Advocacy Australia",""
"Kew","9 Barrington Av","house",4,"","2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/9-barrington-avenue-kew-vic/property-details-buy-residential-11274084/"
"Kew","1/77 Princess St","house",4,"","2017-09-23","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-77-princess-street-kew-vic/property-details-buy-residential-11268749/"
"Kew","3/11 Davis St","apartment",2,"","2017-09-21","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-11-davis-street-kew-vic/property-details-sold-residential-11260919/"
"Kew East","50&52 Boorool Rd","development site",4,4360000.0,"2017-09-23","auction sale","Noel Jones",""
"Kew East","25 Minogue St","house",6,1875000.0,"2017-09-23","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/25-minogue-street-kew-east-vic/property-details-buy-residential-11275899/"
"Kew East","9 Ratten Av","house",3,"","2017-09-23","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/9-ratten-avenue-kew-east-vic/property-details-buy-residential-11276220/"
"Kew East","32 Oswin St","house",3,"","2017-09-21","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/32-oswin-street-kew-east-vic/property-details-sold-residential-11269086/"
"Keysborough","7 Allawah Cl","house",3,770000.0,"2017-09-23","auction sale","Area Specialist","https://www.realestateview.com.au/real-estate/7-allawah-close-keysborough-vic/property-details-buy-residential-11261051/"
"Keysborough","52 Narellan Dr","house",3,851500.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/52-narellan-drive-keysborough-vic/property-details-buy-residential-11272280/"
"Keysborough","10 Timbertop Tce","house",4,"","2017-09-23","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/10-timbertop-terrace-keysborough-vic/property-details-buy-residential-11259090/"
"Keysborough","362 Corrigan Rd","house",3,"","2017-09-18","private sale","Area Specialist","https://www.realestateview.com.au/real-estate/362-corrigan-road-keysborough-vic/property-details-sold-residential-11255833/"
"Kilmore","7 Anderson Rd","house",3,423000.0,"2017-09-23","auction sale","Barry Plant",""
"Kilsyth","6 Derby Rd","house",7,995000.0,"2017-09-12","private sale","Ray White Croydon",""
"Kilsyth","2/6 Pleasant St","unit",1,290000.0,"2017-08-23","private sale","Biggin & Scott Knox",""
"Kings Park","25 Lillypilly Cr","house",4,"","2017-09-23","passed in at auction","Calder Real Estate Agents",""
"Kingsbury","2/20 Bradshaw St","unit",3,660000.0,"2017-09-23","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/2-20-bradshaw-street-kingsbury-vic/property-details-buy-residential-11281035/"
"Kingsbury","14 Eagle Av","house",2,"","2017-09-23","auction sale","Ray White","https://www.realestateview.com.au/real-estate/14-eagle-avenue-kingsbury-vic/property-details-buy-residential-11270228/"
"Kingsville","1/30 Edgar St","townhouse",3,806000.0,"2017-09-23","auction sale","R T Edgar",""
"Kingsville","165 Chirnside St","house",3,1160000.0,"2017-09-16","sold before auction","Jas Stephens - Yarraville",""
"Knoxfield","109 Harley St.N","house",4,1144000.0,"2017-09-24","auction sale","Ray White Bayswater",""
"Knoxfield","26 Peppermint Gr","house",3,948000.0,"2017-09-22","sold before auction","Abley Real Estate",""
"Koo Wee Rup","19 Bollen Way","house",3,470000.0,"2017-09-04","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/19-bollen-way-koo-wee-rup-vic/property-details-sold-residential-11275619/"
"Kurunjang","10 Gunsynd Mews","house",3,296000.0,"2017-09-23","auction sale","PRD Nationwide",""
"Kurunjang","62 Dunvegan Dr","house",3,373000.0,"2017-09-21","private sale","hockingstuart",""
"Lal Lal","27 Currawong Rd","house",3,430000.0,"2017-09-19","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/27-currawong-road-lal-lal-vic/property-details-sold-residential-11266907/"
"Lal Lal","120 Parkers Rd","house",2,"","2017-09-20","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/120-parkers-road-lal-lal-vic/property-details-sold-residential-11153681/"
"Lalor","8 Bataan Ct","house",4,766000.0,"2017-09-23","auction sale","Melbourne Estate Agents",""
"Lalor","65 Huskisson Av","house",3,652000.0,"2017-09-23","auction sale","Harcourts Rata & Co",""
"Lalor","31 Nancye Dr","house",3,630000.0,"2017-09-23","auction sale","Harcourts Rata & Co",""
"Lalor","4 Mosaic Dr","house",4,"","2017-09-23","passed in at auction","Iconek EA",""
"Langley","191 Manns Rd","house",4,820000.0,"2017-09-01","private sale","R T Edgar",""
"Langwarrin","49 Jackson Dr","house",0,660000.0,"2017-09-12","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/49-jackson-drive-langwarrin-vic/property-details-buy-residential-11295659/"
"Langwarrin","78 Beech St","house",3,738000.0,"2017-09-04","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/78-beech-street-langwarrin-vic/property-details-sold-residential-11271084/"
"Langwarrin","3/125 North Rd","townhouse",0,515000.0,"2017-08-29","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/3-125-north-road-langwarrin-vic/property-details-sold-residential-11260194/"
"Langwarrin","14 Grasswren Cl","house",0,640000.0,"2017-08-23","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/14-grasswren-close-langwarrin-vic/property-details-sold-residential-11249308/"
"Langwarrin","5 Norwarran Way","house",0,621000.0,"2017-08-23","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/5-norwarran-way-langwarrin-vic/property-details-sold-residential-11247021/"
"Langwarrin","4/293 Cranbourne-Frankston Rd","unit",2,"","2017-09-19","private sale","Century 21 McCann Alliance",""
"Langwarrin","44 Jarman Dr","house",3,"","2017-09-18","private sale","Century 21 McCann Alliance",""
"Langwarrin","91 Warrandyte Rd","house",3,"","2017-09-01","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/91-warrandyte-road-langwarrin-vic/property-details-sold-residential-11258540/"
"Langwarrin South","57 Barretts Rd","misc improvements rural",4,"","2017-08-17","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/57-barretts-road-langwarrin-south-vic/property-details-sold-residential-11225131/"
"Lara","100 Flinders Av","house",4,490000.0,"2017-09-23","auction sale","Ray White Lara","https://www.realestateview.com.au/real-estate/100-flinders-avenue-lara-vic/property-details-buy-residential-11275969/"
"Leopold","17 Warrawee Rd","house",3,405000.0,"2017-09-18","private sale","hockingstuart",""
"Leopold","12 Birchbank Ct","house",4,690000.0,"2017-09-11","private sale","hockingstuart",""
"Leopold","22 Kanimbla Av","house",3,274000.0,"2017-09-06","private sale","Buxton","https://www.realestateview.com.au/real-estate/22-kanimbla-avenue-leopold-vic/property-details-sold-residential-11272902/"
"Leopold","44 Estuary Blvd","house",3,416000.0,"2017-08-29","private sale","Buxton","https://www.realestateview.com.au/real-estate/44-estuary-boulevard-leopold-vic/property-details-sold-residential-11244197/"
"Lexton","3550 Sunraysia Hwy","house",3,162500.0,"2017-09-20","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/3550-sunraysia-highway-lexton-vic/property-details-sold-residential-10994431/"
"Lilydale","35 Como Rd","house",4,950000.0,"2017-09-23","passed in vendor bid","Ray White Mitcham","https://www.realestateview.com.au/real-estate/35-como-road-lilydale-vic/property-details-buy-residential-11273324/"
"Lilydale","101 Victoria Rd","house",3,710000.0,"2017-09-02","private sale","Ray White Lilydale",""
"Longwarry","62 Longwarry Drouin Rd","land",0,296000.0,"2017-09-14","private sale","O'Brien Real Estate Drouin","https://www.realestateview.com.au/real-estate/62-longwarry-drouin-road-longwarry-vic/property-details-buy-residential-11078341/"
"Lovely Banks","13 Coakley Cr","house",3,410000.0,"2017-09-23","passed in at auction","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/13-coakley-crescent-lovely-banks-vic/property-details-buy-residential-11274601/"
"Lower Plenty","7/12 Kett St","townhouse",3,810000.0,"2017-09-23","auction sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/7-12-kett-street-lower-plenty-vic/property-details-buy-residential-11275206/"
"Lower Plenty","7/9-13 Main Rd","house",2,515000.0,"2017-09-19","private sale","Fletchers",""
"Lower Plenty","3 Beckett Ct","house",3,"","2017-09-23","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/3-beckett-court-lower-plenty-vic/property-details-buy-residential-11276141/"
"Macleod","2/32 Edward St","unit",3,815000.0,"2017-09-23","auction sale","Ray White Macleod","https://www.realestateview.com.au/real-estate/2-32-edward-street-macleod-vic/property-details-buy-residential-11266483/"
"Macleod","25 Crestwood Av","house",4,1460000.0,"2017-09-13","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/25-crestwood-avenue-macleod-vic/property-details-sold-residential-11278809/"
"Macleod","32A Jacka St","unit",3,870000.0,"2017-09-09","sold before auction","Ray White Macleod","https://www.realestateview.com.au/real-estate/32a-jacka-street-macleod-vic/property-details-sold-residential-11266526/"
"Maidstone","3 Harry St","house",3,810000.0,"2017-09-23","passed in vendor bid","Biggin & Scott","https://www.realestateview.com.au/real-estate/3-harry-street-maidstone-vic/property-details-buy-residential-11286912/"
"Maidstone","20/101 Ballarat Rd","townhouse",2,"","2017-09-23","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/20-101-ballarat-road-maidstone-vic/property-details-buy-residential-11267311/"
"Malvern","101 Stanhope St","house",3,2500000.0,"2017-09-23","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/101-stanhope-street-malvern-vic/property-details-buy-residential-11274425/"
"Malvern","9/244-246 Wattletree Rd","apartment",2,780000.0,"2017-09-23","passed in vendor bid","Beller Real Estate","https://www.realestateview.com.au/real-estate/9-244-246-wattletree-road-malvern-vic/property-details-buy-residential-11275759/"
"Malvern","1C Glenview Av","townhouse",3,2300000.0,"2017-09-15","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1c-glenview-avenue-malvern-vic/property-details-sold-residential-11091593/"
"Malvern","5/355 Glenferrie Rd","apartment",2,"","2017-09-19","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-355-glenferrie-road-malvern-vic/property-details-sold-residential-11264819/"
"Malvern East","5/10-12 Chanak St","unit",2,650000.0,"2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-10-12-chanak-street-malvern-east-vic/property-details-buy-residential-11278098/"
"Malvern East","1 Clarence St","house",3,"","2017-09-23","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/1-clarence-street-malvern-east-vic/property-details-buy-residential-11273582/"
"Maribyrnong","6/11 Chifley Dr","apartment",2,481000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-11-chifley-drive-maribyrnong-vic/property-details-buy-residential-11276103/"
"Maribyrnong","37 Cornwall Pl","house",2,999000.0,"2017-09-23","auction sale","Biggin & Scott",""
"Maribyrnong","94 Edgewater Blvd","house",3,990000.0,"2017-09-23","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/94-edgewater-boulevard-maribyrnong-vic/property-details-buy-residential-11250170/"
"Maribyrnong","3/31-33 Warrs Rd","townhouse",2,500000.0,"2017-09-23","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-31-33-warrs-road-maribyrnong-vic/property-details-buy-residential-11165000/"
"Maribyrnong","3/42 Wests Rd","apartment",3,442000.0,"2017-09-23","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/3-42-wests-road-maribyrnong-vic/property-details-buy-residential-11267622/"
"Maribyrnong","9/18 Wests Rd","unit",2,397000.0,"2017-09-20","sold before auction","Nicholson RE Brunswick East",""
"Maribyrnong","1 Rimfire Wlk","townhouse",3,600000.0,"2017-09-19","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/1-rimfire-walk-maribyrnong-vic/property-details-sold-residential-11291712/"
"Mckinnon","2/4 Glen Orme Av","townhouse",3,1142000.0,"2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-4-glen-orme-avenue-mckinnon-vic/property-details-buy-residential-11274902/"
"Mckinnon","101 Mckinnon Rd","house",3,1825000.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/101-mckinnon-road-mckinnon-vic/property-details-buy-residential-11278639/"
"Mckinnon","2/58 Bent St","townhouse",2,"","2017-09-21","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/2-58-bent-street-mckinnon-vic/property-details-sold-residential-11279247/"
"Mckinnon","7A Chalmers St","house",3,"","2017-09-19","auction sale","hockingstuart",""
"Meadow Heights","11 Dakara Cl","house",4,575000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-dakara-close-meadow-heights-vic/property-details-buy-residential-11261460/"
"Meadow Heights","13 Haddon Ct","house",8,741000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-haddon-court-meadow-heights-vic/property-details-buy-residential-11260694/"
"Meadow Heights","5/31 Rokewood Cr","unit",4,365000.0,"2017-09-14","private sale","Harcourts Rata & Co",""
"Meadow Heights","16 Rokewood Cr","house",3,"","2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-rokewood-crescent-meadow-heights-vic/property-details-buy-residential-11260531/"
"Melbourne","2105/668 Bourke St","apartment",2,581000.0,"2017-09-23","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2105-668-bourke-street-melbourne-vic/property-details-buy-residential-11281627/"
"Melbourne","913/422 Collins St","apartment",1,440000.0,"2017-09-23","auction sale","Harcourts",""
"Melbourne","1805/8 Exploration La","apartment",2,430000.0,"2017-09-23","passed in vendor bid","alexkarbon",""
"Melbourne","12A/59 Queens Rd","apartment",2,684000.0,"2017-09-23","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/12a-59-queens-road-melbourne-vic/property-details-buy-residential-11271648/"
"Melbourne","17/458 St Kilda Rd","apartment",2,740000.0,"2017-09-23","auction sale","Harrington Earl Clifton Hill",""
"Melbourne","142/418 St Kilda Rd","apartment",3,880000.0,"2017-09-18","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/142-418-st-kilda-road-melbourne-vic/property-details-buy-residential-11243972/"
"Melbourne","1106/582 St Kilda Rd","apartment",3,1105000.0,"2017-09-15","private sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/1106-582-st-kilda-road-melbourne-vic/property-details-buy-residential-11245735/"
"Melbourne","111/2 Albert Rd","apartment",1,380000.0,"2017-09-11","private sale","Kay & Burton",""
"Melbourne","2905/22-24 Jane Bell La","apartment",2,655000.0,"2017-08-29","private sale","MICM Real Estate",""
"Melbourne","11/4 Bank Pl","house",1,"","2017-09-23","passed in at auction","Harcourts Rata & Co",""
"Melbourne","43/461 St Kilda Rd","apartment",3,"","2017-09-23","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/43-461-st-kilda-road-melbourne-vic/property-details-buy-residential-11273269/"
"Melbourne","1414/218 A'beckett St","apartment",1,"","2017-09-11","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/1414-218-a-beckett-street-melbourne-vic/property-details-sold-residential-11248162/"
"Melton","118 Barries Rd","house",3,283000.0,"2017-09-23","auction sale","First National Real Estate Tim Farnan",""
"Melton","11 Emil Ct","house",3,501000.0,"2017-09-23","auction sale","hockingstuart",""
"Melton","10/55-61 Barries Rd","unit",3,310000.0,"2017-09-22","sold before auction","Raine & Horne Melton","https://www.realestateview.com.au/real-estate/10-55-61-barries-road-melton-vic/property-details-sold-residential-11256893/"
"Melton South","32 Manson Dr","house",3,415000.0,"2017-09-02","sold before auction","Professionals Ryder RE","https://www.realestateview.com.au/real-estate/32-manson-drive-melton-south-vic/property-details-sold-residential-11279549/"
"Melton West","46 Chelmsford Way","house",4,415000.0,"2017-09-23","auction sale","Raine & Horne Melton","https://www.realestateview.com.au/real-estate/46-chelmsford-way-melton-west-vic/property-details-buy-residential-11269538/"
"Melton West","24 Marlo Dr","house",3,439000.0,"2017-09-23","auction sale","hockingstuart",""
"Mentone","6 Blackwood Av","house",3,815000.0,"2017-09-23","auction sale","Hodges","https://www.realestateview.com.au/real-estate/6-blackwood-avenue-mentone-vic/property-details-buy-residential-11278797/"
"Mentone","104/135 Lower Dandenong Rd","apartment",1,397500.0,"2017-09-23","auction sale","O'Brien Real Estate",""
"Mentone","18/5 Brindisi St","apartment",1,325000.0,"2017-09-13","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/18-5-brindisi-street-mentone-vic/property-details-sold-residential-11276077/"
"Mernda","17 Annandale Dr","house",3,470000.0,"2017-09-23","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/17-annandale-drive-mernda-vic/property-details-buy-residential-11269400/"
"Mernda","28 Harriers St","house",4,646199.0,"2017-09-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/28-harriers-street-mernda-vic/property-details-sold-residential-11295672/"
"Mernda","Lot 919 Observer Tce","land",0,360000.0,"2017-09-09","private sale","Harcourts Rata & Co",""
"Mernda","10 Inverness Rd","house",4,521000.0,"2017-08-27","private sale","Stockdale & Leggo Epping",""
"Mickleham","55 Turion Dr","house",4,445000.0,"2017-09-23","passed in vendor bid","Jason Real Estate Craigieburn",""
"Mickleham","39 Albion Cr","house",3,400000.0,"2017-09-15","private sale","Barry Plant",""
"Middle Park","104 Nimmo St","house",3,2800000.0,"2017-09-20","sold before auction","Parkinson",""
"Middle Park","75 Mills St","house",4,"","2017-09-16","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/75-mills-street-middle-park-vic/property-details-sold-residential-11250156/"
"Mill Park","7 Bachli Cl","house",3,531000.0,"2017-09-23","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/7-bachli-close-mill-park-vic/property-details-buy-residential-11277604/"
"Mill Park","3 Buvelot Pl","house",3,665000.0,"2017-09-23","auction sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/3-buvelot-place-mill-park-vic/property-details-sold-residential-11287149/"
"Mill Park","12 Cuthbert Dr","house",3,685000.0,"2017-09-23","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/12-cuthbert-drive-mill-park-vic/property-details-buy-residential-11279541/"
"Mill Park","15 Development Blvd","house",5,1730000.0,"2017-09-23","auction sale","Ray White",""
"Mill Park","61 Mill Park Dr","house",5,756000.0,"2017-09-23","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/61-mill-park-drive-mill-park-vic/property-details-buy-residential-11277324/"
"Mill Park","4 Vain Cl","house",3,665000.0,"2017-09-23","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/4-vain-close-mill-park-vic/property-details-buy-residential-11277321/"
"Mill Park","21 Vanbrook Dr","house",4,1057000.0,"2017-09-23","auction sale","Stockdale & Leggo South Morang",""
"Mill Park","3 Dorrington Ct","house",4,"","2017-09-23","passed in at auction","Harcourts Rata & Co",""
"Mill Park","5/3 Mill Park Dr","apartment",3,"","2017-09-23","passed in at auction","Harcourts Rata & Co",""
"Millgrove","34 Tulloch St","house",3,381500.0,"2017-09-06","private sale","Andrew McMath Real Estate",""
"Millgrove","24 Mckenzie King Dr","house",3,300000.0,"2017-08-29","private sale","Andrew McMath Real Estate",""
"Miners Rest","Lot 26/80 Howe St","land",0,128000.0,"2017-09-04","private sale","Buxton",""
"Mitcham","20 Albert St","house",3,1110000.0,"2017-09-23","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/20-albert-street-mitcham-vic/property-details-buy-residential-11268861/"
"Mitcham","15/19-21 Doncaster East Rd","townhouse",2,746000.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/15-19-21-doncaster-east-road-mitcham-vic/property-details-buy-residential-11270469/"
"Mitcham","1 Dunlavin Rd","house",4,890000.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-dunlavin-road-mitcham-vic/property-details-buy-residential-11264485/"
"Mitcham","2 Hardwood Ct","house",5,1150000.0,"2017-09-23","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2-hardwood-court-mitcham-vic/property-details-sold-residential-11273230/"
"Mitcham","5/14 Highland Av","house",4,1306000.0,"2017-09-23","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/5-14-highland-avenue-mitcham-vic/property-details-sold-residential-11275954/"
"Mitcham","2/491 Mitcham Rd","house",3,902000.0,"2017-09-23","passed in at auction","Ray White Mitcham","https://www.realestateview.com.au/real-estate/2-491-mitcham-road-mitcham-vic/property-details-buy-residential-11270611/"
"Mitcham","12/494-498 Mitcham Rd","unit",2,645000.0,"2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-494-498-mitcham-road-mitcham-vic/property-details-buy-residential-11275031/"
"Mitcham","5 Deakin St","house",3,"","2017-09-23","auction sale","Ray White Mitcham","https://www.realestateview.com.au/real-estate/5-deakin-street-mitcham-vic/property-details-buy-residential-11278581/"
"Mitcham","1/71 Alwyn St","townhouse",4,"","2017-09-20","private sale","Noel Jones",""
"Mont Albert","1/315 Mont Albert Rd","unit",2,880000.0,"2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-315-mont-albert-road-mont-albert-vic/property-details-buy-residential-11274545/"
"Mont Albert","7/6 Leopold Cr","apartment",2,647000.0,"2017-09-18","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/7-6-leopold-crescent-mont-albert-vic/property-details-sold-residential-11275774/"
"Mont Albert","4 Lightfoot St","house",3,2470000.0,"2017-09-15","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-lightfoot-street-mont-albert-vic/property-details-sold-residential-11269318/"
"Mont Albert","58 View St","house",4,"","2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/58-view-street-mont-albert-vic/property-details-buy-residential-11265390/"
"Mont Albert North","3 Courbrant Ct","house",4,"","2017-09-23","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/3-courbrant-court-mont-albert-north-vic/property-details-buy-residential-11271477/"
"Montmorency","1/15 Mayona Rd","house",2,753000.0,"2017-09-23","auction sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/1-15-mayona-road-montmorency-vic/property-details-buy-residential-11268320/"
"Montmorency","43 Alexander St","house",3,1180000.0,"2017-09-18","private sale","Darren Jones","https://www.realestateview.com.au/real-estate/43-alexander-street-montmorency-vic/property-details-sold-residential-11241340/"
"Montmorency","9 Nokes Ct","house",3,1170000.0,"2017-09-18","sold before auction","Morrison Kleeman","https://www.realestateview.com.au/real-estate/9-nokes-court-montmorency-vic/property-details-sold-residential-11273104/"
"Montmorency","85B Rattray Rd","house",3,"","2017-09-23","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/85b-rattray-road-montmorency-vic/property-details-buy-residential-11268400/"
"Montmorency","1/158 Rattray Rd","house",4,"","2017-09-17","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1-158-rattray-road-montmorency-vic/property-details-buy-residential-11271764/"
"Moonee Ponds","104 Holmes Rd","house",4,1350000.0,"2017-09-23","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/104-holmes-road-moonee-ponds-vic/property-details-buy-residential-11269954/"
"Moonee Ponds","5/74 Holmes Rd","apartment",2,561000.0,"2017-09-23","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-74-holmes-road-moonee-ponds-vic/property-details-buy-residential-11278792/"
"Moonee Ponds","8 Pattison St","house",3,1162000.0,"2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/8-pattison-street-moonee-ponds-vic/property-details-buy-residential-11275346/"
"Moonee Ponds","18 Elizabeth St","house",2,950000.0,"2017-09-12","sold before auction","alexkarbon",""
"Moonee Ponds","106/533 Mt Alexander Rd","apartment",2,"","2017-09-19","private sale","Nelson Alexander",""
"Moorabbin","4/20-22 Avon St","unit",3,"","2017-09-23","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-20-22-avon-street-moorabbin-vic/property-details-buy-residential-11274960/"
"Mooroolbark","4 Bulga St","house",3,835000.0,"2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-bulga-street-mooroolbark-vic/property-details-buy-residential-11162054/"
"Mooroolbark","14 Ricky Ct","house",4,840500.0,"2017-09-23","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/14-ricky-court-mooroolbark-vic/property-details-sold-residential-11271932/"
"Mooroolbark","2D Zina Gr","townhouse",3,595000.0,"2017-09-23","passed in at auction","Mcgrath",""
"Mooroolbark","187B Lincoln Rd","house",2,590000.0,"2017-09-17","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/187b-lincoln-road-mooroolbark-vic/property-details-sold-residential-11281130/"
"Mooroolbark","2/130 Manchester Rd","unit",3,691000.0,"2017-09-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-130-manchester-road-mooroolbark-vic/property-details-sold-residential-11238563/"
"Mooroolbark","19 Drummer Hill La","house",4,867500.0,"2017-09-05","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-drummer-hill-lane-mooroolbark-vic/property-details-sold-residential-11268953/"
"Mooroolbark","10 Struan Av","house",5,956000.0,"2017-08-30","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/10-struan-ave-mooroolbark-vic/property-details-sold-residential-11176301/"
"Mooroolbark","31 Sheldon Av","house",3,"","2017-09-20","private sale","hockingstuart",""
"Mordialloc","10 Black Knight St","house",4,1085000.0,"2017-09-23","auction sale","OBrien Real estate Mentone",""
"Mordialloc","3/44 Cedric St","unit",2,401000.0,"2017-09-23","auction sale","Barry Plant",""
"Mordialloc","21/42 Barkly St","unit",2,"","2017-09-23","auction sale","Asset Property Sales",""
"Mordialloc","40 Cedric St","house",5,"","2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/40-cedric-street-mordialloc-vic/property-details-buy-residential-11283425/"
"Mornington","1/88 Herbert St","unit",3,660000.0,"2017-09-23","auction sale","Bowman & Company","https://www.realestateview.com.au/real-estate/1-88-herbert-st-mornington-vic/property-details-buy-residential-11272360/"
"Mornington","3/11 Ti-Tree Gr","townhouse",3,900000.0,"2017-09-16","private sale","Jacobs & Lowe Mornington",""
"Mornington","76 Robertson Dr","house",3,"","2017-09-23","passed in vendor bid","Harcourts Central",""
"Morwell","8 Birch Ct","house",3,167000.0,"2017-09-23","auction sale","BJ Bennett & Co RE",""
"Morwell","14 Buna St","house",2,95000.0,"2017-09-22","passed in at auction","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/14-buna-street-morwell-vic/property-details-buy-residential-11282106/"
"Morwell","55A Tarwin St","land",0,"","2017-09-20","private sale","Rennie Property Sales",""
"Morwell","16 Kurt St","house",0,"","2017-09-18","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/16-kurt-street-morwell-vic/property-details-buy-residential-11269451/"
